Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.455977381075036, -2.6252079735309155]","[0.303482407579461, 0.696517592420539]","[0, 1, 0, 1, 0, 0, 1, 0, 1]",4.067670932103501,0.8105008564098617
1,"[-16.303828052011, -17.201625773493515]","[0.7104967235484315, 0.2895032764515685]","[0, 1, 0, 1, 0, 1, 1, 1, 1]",4.961587852362206,1.319482367954785
2,"[-14.638044122382427, -15.832851012231721]","[0.7675996701016075, 0.2324003298983926]","[1, 0, 1, 0, 1, 1, 1, 0, 1]",4.678174878836875,1.302634678374576
3,"[-3.0312589908336114, -3.8823580975080447]","[0.7007976543437222, 0.2992023456562778]","[1, 0, 1, 0, 1, 1, 0, 0, 1]",4.4506451910119,0.8512418549195419
4,"[-7.054983595065088, -6.2848084630942065]","[0.3164412229191409, 0.6835587770808591]","[1, 0, 1, 1, 0, 1, 0, 0, 0]",5.061315147535001,1.0595403006633997
5,"[-6.166865929907804, -7.219515110370469]","[0.7412832899679649, 0.25871671003203517]","[0, 1, 0, 1, 1, 0, 1, 1, 1]",5.075806656591284,1.0655810465288515
6,"[-2.4737282062094836, -3.3222694670594035]","[0.7002610491458119, 0.2997389508541881]","[1, 0, 1, 0, 1, 0, 1, 0, 1]",4.808561745161538,0.7819311007367897
7,"[-5.385586277957159, -4.60314637010916]","[0.3137942684459155, 0.6862057315540845]","[1, 0, 1, 0, 0, 0, 1, 1, 0]",4.984360327661237,0.9694983651129488
8,"[-11.334390232211893, -10.368866553616947]","[0.27577362653316434, 0.7242263734668357]","[1, 0, 0, 0, 0, 1, 0, 0, 0]",5.021264327515421,1.201634496893946
9,"[-0.8164721898400621, -1.7782563358118095]","[0.7234788786327359, 0.2765211213672641]","[1, 0, 1, 0, 1, 1, 0, 1, 1]",4.369923686950104,0.4622328144041842
10,"[-8.859051397989521, -8.106841497778602]","[0.3203399654207818, 0.6796600345792181]","[0, 1, 1, 0, 1, 0, 1, 0, 0]",4.850315450275402,1.1317564544462018
11,"[-4.2192977561620815, -5.191293038309441]","[0.7255170211549457, 0.27448297884505435]","[1, 0, 1, 0, 1, 1, 1, 0, 1]",5.1151314884618575,0.9495779780955844
12,"[-8.396544401923023, -7.660992415391209]","[0.32397756659061816, 0.6760224334093818]","[1, 0, 0, 1, 0, 0, 1, 1, 0]",6.389583773381529,1.0971095831568145
13,"[-2.648788679648786, -3.4991718502881377]","[0.7006475150823179, 0.299352484917682]","[1, 0, 1, 1, 0, 1, 0, 1, 0]",4.7334834277220335,0.8032349058776046
14,"[-9.472496453749107, -10.444957146749562]","[0.7256096943086385, 0.2743903056913614]","[1, 0, 1, 0, 0, 1, 1, 1, 0]",5.911591907542884,1.1556123202797504
15,"[-4.573398653625073, -3.783392377563171]","[0.31216732182655715, 0.687832678173443]","[1, 0, 0, 1, 0, 0, 0, 1, 1]",5.305976453786576,0.9056170755579888
16,"[-4.957017333367562, -4.158939559600053]","[0.3104368517838247, 0.6895631482161753]","[0, 1, 0, 1, 0, 1, 0, 0, 1]",4.345725367638841,0.94723690855527
17,"[-2.3189538404293586, -3.167715760911423]","[0.7003073625655655, 0.29969263743443453]","[0, 1, 1, 0, 1, 1, 1, 0, 0]",4.854118681230944,0.7602571582220033
18,"[-4.879179063538343, -4.112983851993396]","[0.317302732522783, 0.6826972674772169]","[1, 0, 1, 0, 0, 0, 1, 1, 0]",5.0859345522526285,0.929206820612337
19,"[-1.9881827820535873, -2.831579225347102]","[0.6991800636676252, 0.30081993633237486]","[1, 0, 1, 0, 1, 0, 1, 1, 0]",5.291544141467401,0.7047630956647069
20,"[-3.1328299377294426, -4.113495572175418]","[0.7272402727967063, 0.2727597272032936]","[1, 0, 0, 1, 1, 0, 1, 1, 1]",5.047464556113521,0.8637535664493766
21,"[-6.541331981614514, -5.819685535618988]","[0.32703052738656024, 0.6729694726134399]","[0, 1, 1, 0, 0, 0, 0, 1, 1]",4.460595121746785,1.0403907557044538
22,"[-3.893744184890812, -4.771433182238771]","[0.7063430957726504, 0.2936569042273496]","[1, 0, 1, 0, 1, 1, 0, 1, 0]",5.122115403750812,0.9152305423130984
23,"[-3.5017412818616362, -4.750855076227691]","[0.777146417039155, 0.22285358296084495]","[0, 1, 1, 1, 1, 0, 1, 1, 1]",5.58398113932366,0.9128174939622682
24,"[-5.9242863690326635, -5.093484491111323]","[0.30347554400778026, 0.6965244559922197]","[0, 1, 1, 1, 0, 0, 0, 0, 0]",5.804310594746839,0.992686869533688
25,"[-4.9359877015309275, -4.044247152328776]","[0.2907507698172506, 0.7092492301827493]","[1, 0, 0, 1, 1, 0, 0, 0, 0]",4.442496812252234,0.9404384607564876
26,"[-7.123815219543331, -6.440179424114968]","[0.3354503144177977, 0.6645496855822023]","[1, 0, 0, 0, 0, 0, 1, 1, 1]",5.358794453332398,1.0513302363980328
27,"[-5.093149485734334, -6.1450047935222]","[0.7411310100207985, 0.25886898997920144]","[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.801136507143537,1.0200955611688174
28,"[-4.687125030307039, -3.805200486335683]","[0.29277912491437985, 0.7072208750856201]","[0, 1, 0, 0, 0, 0, 1, 1, 0]",5.079763464082751,0.914582828423649
29,"[-3.813157322770146, -3.0240677385466497]","[0.31236418675933775, 0.6876358132406623]","[0, 1, 1, 0, 0, 1, 1, 0, 0]",5.563365606908076,0.8326312584715253
30,"[-2.555135312701506, -3.5372220253019564]","[0.727522069453444, 0.272477930546556]","[0, 1, 1, 0, 1, 1, 1, 0, 1]",5.393847424346538,0.8001203253619451
