Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.08120804718689, -28.31988559601345, -27.674895535703474, -22.19084326379224]","[1.8519349001003735e-05, 0.0021649196544511707, 0.004126267766773392, 0.9936902932297745]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-8.750253463473413, -8.383929390134961, -8.115707881488326, -7.123864188305696]","[0.10622401878658572, 0.15321992723350544, 0.20035600933551384, 0.540200044644395]","[2, 1, 0, 3, 1, 0, 3, 3, 2, 1, 1]",8.1286412161803,1.11225685868165
2,"[-2.719451145693121, -2.772873546444654, -2.62674827168041, -1.7398119957768066]","[0.17517398708464496, 0.16606134880275675, 0.1921896348202894, 0.4665750292923089]","[2, 1, 0, 3, 2, 1, 0, 1, 0, 2, 1]",6.89558759471028,0.8038875592599359
3,"[-7.035905994420128, -6.816941183085553, -7.142724719532784, -6.23781003459394]","[0.18640081250578028, 0.2320293964587069, 0.16751627924516935, 0.4140535117903435]","[0, 2, 3, 1, 3, 3, 1, 3, 2, 2, 2]",8.014842532502485,1.0696288057415786
4,"[-3.8982181477781888, -3.9253229920693773, -3.9137437717220385, -3.564673770101912]","[0.22968649929972254, 0.22354449752668448, 0.22614801276980065, 0.3206209904037924]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1]",7.623258515680071,0.9123429328050101
5,"[-4.817744696353882, -4.7884494422828014, -4.520849928770619, -4.413116458477588]","[0.20516408319516719, 0.211263320291903, 0.2760839075557731, 0.30748868895715675]","[2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 3]",8.155592447864205,0.9616878502156446
6,"[-2.9919403903658193, -3.0819782634263317, -2.8340024352888644, -3.0146421016212277]","[0.24615117177031656, 0.22495671221143534, 0.2882660451656247, 0.24062607085262333]","[1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0]",8.271292351353923,0.8403498833667256
7,"[-8.083335119812467, -7.444464599985657, -7.447834433085102, -6.589569849495654]","[0.108270325012666, 0.20510081300542526, 0.20441082072939107, 0.4822180412525177]","[1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0]",6.544595548025148,1.0938310833925222
8,"[-9.082621844284443, -8.982567353215344, -8.907752112882907, -7.7467734974580935]","[0.14085413239957173, 0.15567637355969324, 0.1677700957163895, 0.5356993983243455]","[2, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1]",7.673764869943394,1.126440374271659
9,"[-8.285551006633156, -8.170473637446397, -8.144340138919375, -7.221971355749395]","[0.1620653763019459, 0.18183090838855837, 0.1866454222031301, 0.46945829310636567]","[0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3]",7.379925514504069,1.1058130684263172
