Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.08120804718689, -28.31988559601345, -27.674895535703474, -22.19084326379224]","[1.8519349001003735e-05, 0.0021649196544511707, 0.004126267766773392, 0.9936902932297745]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-9.926184228247902, -9.327719928589065, -9.27331517525096, -8.13196148262045]","[0.09297858194440377, 0.16915804655349784, 0.17861599425883182, 0.5592473772432666]","[2, 1, 0, 3, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 1, 1]",8.1286412161803,1.11225685868165
2,"[-3.680516676077576, -3.602873050042321, -3.5865166156636725, -3.414138592082343]","[0.22298902165567633, 0.2409925851584417, 0.24496677777177778, 0.29105161541410424]","[2, 1, 0, 3, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 3, 0, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3, 3, 0, 2, 0, 3, 1, 3, 0, 0, 0, 3, 3, 2]",6.89558759471028,0.8038875592599359
3,"[-8.576762632677426, -8.113376644625632, -7.992724967762069, -7.174527108283389]","[0.1183854109276155, 0.18816730445326496, 0.21229634688921495, 0.4811509377299046]","[0, 2, 3, 1, 3, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 1, 0, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1]",8.014842532502485,1.0696288057415786
4,"[-5.085484866574736, -4.8882318016858415, -4.867774371021443, -4.559396130865024]","[0.19403988421776733, 0.23635071716590145, 0.24123564171423917, 0.32837375690209203]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1, 2, 0, 0, 1, 3, 0, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 2, 2, 2, 2, 1, 3, 2]",7.623258515680071,0.9123429328050101
5,"[-5.997112217345555, -5.739671041133158, -5.696346124918345, -5.299265770269578]","[0.17686813522543715, 0.22879939892140355, 0.23892998246798566, 0.3554024833851736]","[2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0, 0, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1]",8.155592447864205,0.9616878502156446
6,"[-4.146109449480248, -4.045204591253935, -4.025853514325234, -3.8412946869099467]","[0.217849234008585, 0.24097859078850484, 0.2456871974086983, 0.29548497779421184]","[1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 0, 0, 2, 2, 2, 1, 3, 1, 0, 2, 2, 1, 2, 3, 3, 3, 3]",8.271292351353923,0.8403498833667256
7,"[-9.085680897371267, -8.590925015863169, -8.449591876349622, -7.680719479518833]","[0.1162176422390645, 0.1906083007496216, 0.21954422226764295, 0.4736298347436709]","[1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 0, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 2, 2, 0, 3, 2, 3, 3, 1, 3, 3, 1, 3, 2, 1, 3, 2]",6.544595548025148,1.0938310833925222
8,"[-10.651089797195917, -9.760192527428698, -9.925081991202756, -8.83237002806127]","[0.08570382471172246, 0.20888726895395576, 0.17713377882748355, 0.5282751275068382]","[2, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 1, 3, 3, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 2, 1, 1, 2]",7.673764869943394,1.126440374271659
9,"[-9.845069272151092, -9.197369385410017, -9.159389218884915, -8.254074723455595]","[0.10198992889173165, 0.19491702570327127, 0.2024623868452803, 0.5006306585597168]","[0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3, 0, 0, 1, 3, 2, 1, 0, 2, 3, 3, 3, 1, 1, 2, 3, 1, 2, 3, 0, 3, 2, 1, 0, 0, 3, 3, 2, 1]",7.379925514504069,1.1058130684263172
10,"[-8.34630115276119, -7.859266109781992, -7.778395056800683, -7.213999033182725]","[0.13342507170081488, 0.2171471213928819, 0.2354376577701991, 0.4139901491361041]","[2, 0, 1, 3, 2, 3, 3, 3, 3, 0, 1, 0, 2, 0, 3, 1, 3, 3, 3, 1, 1, 0, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 0, 3, 0, 3, 3]",7.190270850883082,1.0617686836743394
11,"[-3.685500758540091, -3.600586720441418, -3.613275982640412, -3.4934235250896375]","[0.22855656521456122, 0.24881204397936663, 0.24567474978581352, 0.27695664102025863]","[3, 0, 2, 1, 2, 3, 1, 1, 2, 2, 0, 1, 0, 0, 1, 3, 3, 2, 0, 3, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 1, 1, 1, 0, 3, 2, 0, 1, 1]",8.717711585640302,0.7938714746102955
12,"[-23.243832579890142, -22.498756908392178, -21.88509189828165, -18.91337869851332]","[0.012051582493417179, 0.025387873786976014, 0.046896200537502, 0.9156643431821048]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",7.59112205532099,1.3232961592308248
13,"[-15.052489097560834, -13.662415405686085, -13.813153378527169, -12.488322467449256]","[0.04660202894992237, 0.18711394666870687, 0.16093165937145462, 0.6053523650099161]","[2, 3, 0, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0, 3, 1, 1, 2, 3, 2, 0, 3, 3, 2, 3, 3, 1, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3]",7.547438762702352,1.208080200288627
14,"[-4.19110201118188, -4.06331376937123, -4.108393227868844, -3.9186894957446197]","[0.22047477031924861, 0.25052820520874014, 0.23948530340927843, 0.2895117210627329]","[1, 0, 3, 2, 1, 0, 2, 0, 0, 3, 1, 3, 3, 0, 3, 1, 1, 1, 2, 0, 3, 2, 2, 1, 2, 1, 2, 1, 0, 3, 1, 3, 1, 3, 1, 2, 2, 2, 3]",6.234489304356241,0.8501083713496459
