Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.08120804718689, -28.31988559601345, -27.674895535703474, -22.19084326379224]","[1.8519349001003735e-05, 0.0021649196544511707, 0.004126267766773392, 0.9936902932297745]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-9.926184228247902, -9.32780654372371, -9.27331517525096, -8.133447325492972]","[0.09305721414707797, 0.16928644050343836, 0.1787670502199758, 0.5588892951295078]","[2, 1, 0, 3, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 1, 1, 3, 1, 1, 3, 1, 3]",8.1286412161803,1.11225685868165
2,"[-3.681928438022758, -3.6052593327784486, -3.5854876499966952, -3.4172031984731728]","[0.22301506450002476, 0.24078596533282093, 0.2455940847321922, 0.29060488543496193]","[2, 1, 0, 3, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 3, 0, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3, 3, 0, 2, 0, 3, 1, 3, 0, 0, 0, 3, 3, 2, 0, 0, 1, 3, 2, 3]",6.89558759471028,0.8038875592599359
3,"[-8.56590538898888, -8.094257779262845, -7.992724967762069, -7.15863740047578]","[0.11818496938340123, 0.18940707673804807, 0.2096482980512713, 0.4827596558272794]","[0, 2, 3, 1, 3, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 1, 0, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 0, 0]",8.014842532502485,1.0696288057415786
4,"[-5.085199641726756, -4.889645989096683, -4.863924485188906, -4.561809574976677]","[0.194122354350396, 0.23604968332166332, 0.2421999947217484, 0.3276279676061924]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1, 2, 0, 0, 1, 3, 0, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 2, 2, 2, 2, 1, 3, 2, 1, 0, 2, 3, 2, 2]",7.623258515680071,0.9123429328050101
5,"[-5.984265931843642, -5.74450877463491, -5.696346124918345, -5.29017988092414]","[0.17836537048349033, 0.22669176852722805, 0.23787703882897812, 0.3570658221603036]","[2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0, 0, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 1, 3, 0, 3, 0]",8.155592447864205,0.9616878502156446
6,"[-4.146109449480248, -4.049679997230081, -4.024493494662813, -3.840583921682844]","[0.21796510545029504, 0.240030124804903, 0.24615242012140554, 0.29585234962339657]","[1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 0, 0, 2, 2, 2, 1, 3, 1, 0, 2, 2, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 1]",8.271292351353923,0.8403498833667256
7,"[-9.085680897371267, -8.590925015863169, -8.452585157157857, -7.633001009242887]","[0.11366110430703318, 0.18641532848105627, 0.21407298149718024, 0.4858505857147303]","[1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 0, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 2, 2, 0, 3, 2, 3, 3, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3]",6.544595548025148,1.0938310833925222
8,"[-10.651089797195917, -9.760192527428698, -9.926391069414159, -8.816822396166547]","[0.08501976597683182, 0.20722000192805537, 0.17549007667458427, 0.5322701554205287]","[2, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 1, 3, 3, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 2, 1, 1, 2, 3, 3, 3, 3, 2, 3]",7.673764869943394,1.126440374271659
9,"[-9.827619189564846, -9.197369385410017, -9.152349475825448, -8.249724272688425]","[0.10322699006339076, 0.19386851171995687, 0.20279590196008185, 0.5001085962565706]","[0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3, 0, 0, 1, 3, 2, 1, 0, 2, 3, 3, 3, 1, 1, 2, 3, 1, 2, 3, 0, 3, 2, 1, 0, 0, 3, 3, 2, 1, 3, 3, 3, 0, 3, 2]",7.379925514504069,1.1058130684263172
