Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.08120804718689, -28.31988559601345, -27.674895535703474, -22.19084326379224]","[1.8519349001003735e-05, 0.0021649196544511707, 0.004126267766773392, 0.9936902932297745]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-9.927663485988887, -9.32780654372371, -9.271104309569159, -8.13454489908517]","[0.0929526559244769, 0.1693465538388624, 0.1792263377636798, 0.5584744524729809]","[2, 1, 0, 3, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 1, 1, 3, 1, 1, 3, 1, 3, 0, 3, 2, 3, 3]",8.1286412161803,1.11225685868165
2,"[-3.683184053199828, -3.605433515215154, -3.5854876499966952, -3.417148497508275]","[0.22280337147025733, 0.24081769096424685, 0.24566923141371735, 0.2907097061517785]","[2, 1, 0, 3, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 3, 0, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3, 3, 0, 2, 0, 3, 1, 3, 0, 0, 0, 3, 3, 2, 0, 0, 1, 3, 2, 3, 0, 0, 3, 1, 0]",6.89558759471028,0.8038875592599359
3,"[-8.587997065485485, -8.094675391027996, -7.991484867530844, -7.160345714144354]","[0.11597674333787494, 0.18994059340804703, 0.21058763409828546, 0.48349502915579257]","[0, 2, 3, 1, 3, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 1, 0, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 0, 0, 0, 3, 1, 0, 2]",8.014842532502485,1.0696288057415786
4,"[-5.087221527841411, -4.8967136489438365, -4.863924485188906, -4.561375264848065]","[0.19410142043079967, 0.23483630268133607, 0.24266401950522332, 0.32839825738264106]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1, 2, 0, 0, 1, 3, 0, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 2, 2, 2, 2, 1, 3, 2, 1, 0, 2, 3, 2, 2, 1, 1, 3, 0, 1]",7.623258515680071,0.9123429328050101
5,"[-5.991213621711407, -5.744104520482601, -5.686133906603869, -5.29017988092414]","[0.1769007456309217, 0.2264893485099304, 0.24000710600307515, 0.35660279985607285]","[2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0, 0, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 0, 1]",8.155592447864205,0.9616878502156446
6,"[-4.153551171881787, -4.051173659513092, -4.023027702387711, -3.840583921682844]","[0.21669866810509367, 0.24005913159250053, 0.24691181084390315, 0.29633038945850254]","[1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 0, 0, 2, 2, 2, 1, 3, 1, 0, 2, 2, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 1, 2, 1, 0, 0, 2]",8.271292351353923,0.8403498833667256
7,"[-9.117582591443252, -8.60476964468249, -8.453626200605518, -7.607479287893051]","[0.1094134651271406, 0.1827185353786275, 0.2125315302176867, 0.49533646927654507]","[1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 0, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 2, 2, 0, 3, 2, 3, 3, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3, 0, 1, 3, 3, 2]",6.544595548025148,1.0938310833925222
8,"[-10.703329779590646, -9.760192527428698, -9.897939924105978, -8.808626432371327]","[0.08028150424026755, 0.206164936971148, 0.17963537764204843, 0.5339181811465361]","[2, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 1, 3, 3, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 2, 1, 1, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 0, 3]",7.673764869943394,1.126440374271659
9,"[-9.827619189564846, -9.23463176711744, -9.134996147581424, -8.245208605063647]","[0.10335905608106662, 0.1870164030957754, 0.20660979161505155, 0.5030147492081065]","[0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3, 0, 0, 1, 3, 2, 1, 0, 2, 3, 3, 3, 1, 1, 2, 3, 1, 2, 3, 0, 3, 2, 1, 0, 0, 3, 3, 2, 1, 3, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3]",7.379925514504069,1.1058130684263172
