Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.08120804718689, -28.31988559601345, -27.674895535703474, -22.19084326379224]","[1.8519349001003735e-05, 0.0021649196544511707, 0.004126267766773392, 0.9936902932297745]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-9.92733657126135, -9.302894753104818, -9.27331517525096, -8.130639872708205]","[0.0924200790536903, 0.17256708837400778, 0.17774779380612155, 0.5572650387661804]","[2, 1, 0, 3, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 3, 0, 3, 3, 3]",8.1286412161803,1.11225685868165
2,"[-3.6795626016279797, -3.602873050042321, -3.587833328856515, -3.4200524767841296]","[0.22361010625102398, 0.24143335921852485, 0.24509189232403197, 0.2898646422064191]","[2, 1, 0, 3, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 3, 0, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3, 3, 0, 2, 0, 3, 1]",6.89558759471028,0.8038875592599359
3,"[-8.576762632677426, -8.10044503598336, -7.992724967762069, -7.1815153488432]","[0.1184922399685946, 0.190788420816465, 0.21248791960889246, 0.47823141960604804]","[0, 2, 3, 1, 3, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 1, 0, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3, 3, 1, 3, 3]",8.014842532502485,1.0696288057415786
4,"[-5.085484866574736, -4.894709404976313, -4.877553085491193, -4.562781511885283]","[0.195011687343711, 0.23600074303217838, 0.24008457880503115, 0.3289029908190794]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1, 2, 0, 0, 1, 3, 0, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3]",7.623258515680071,0.9123429328050101
5,"[-6.00641425012606, -5.736631989430112, -5.696346124918345, -5.305186544284865]","[0.1757647241245705, 0.2301954122500395, 0.23965836526974796, 0.354381498355642]","[2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0, 0, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3]",8.155592447864205,0.9616878502156446
6,"[-4.146109449480248, -4.045847967146561, -4.023769434778181, -3.836368234941059]","[0.21745415030781784, 0.24038685163273318, 0.24575326377801932, 0.2964057342814296]","[1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 0, 0, 2, 2, 2, 1, 3, 1, 0, 2]",8.271292351353923,0.8403498833667256
7,"[-9.085680897371267, -8.620271676332818, -8.4422391407764, -7.6692351399767835]","[0.11603448837076151, 0.18480416216594522, 0.22081587667599503, 0.4783454727872982]","[1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 0, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 2, 2, 0, 3, 2, 3, 3, 1, 3]",6.544595548025148,1.0938310833925222
8,"[-10.651089797195917, -9.763545062320098, -9.911643205746822, -8.813309472743098]","[0.08469902383847458, 0.2057473195025051, 0.17742547615614387, 0.5321281805028765]","[2, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 1, 3, 3, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 0, 3, 3, 2, 3, 0, 3, 0]",7.673764869943394,1.126440374271659
9,"[-9.875688518374803, -9.21071570935886, -9.162310255690857, -8.230978604026033]","[0.09837853412176965, 0.19129092564356753, 0.20077821557804365, 0.5095523246566191]","[0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3, 0, 0, 1, 3, 2, 1, 0, 2, 3, 3, 3, 1, 1, 2, 3, 1, 2, 3, 0, 3, 2]",7.379925514504069,1.1058130684263172
10,"[-8.392481443853995, -7.859266109781992, -7.795555142845332, -7.211948899183506]","[0.12858365452515877, 0.21915846104222633, 0.23357564859874289, 0.418682235833872]","[2, 0, 1, 3, 2, 3, 3, 3, 3, 0, 1, 0, 2, 0, 3, 1, 3, 3, 3, 1, 1, 0, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3]",7.190270850883082,1.0617686836743394
11,"[-3.6852752623881417, -3.6004229557569016, -3.610304939444263, -3.4937272962313575]","[0.22843925388696026, 0.24866898493820752, 0.2462237439003697, 0.27666801727446255]","[3, 0, 2, 1, 2, 3, 1, 1, 2, 2, 0, 1, 0, 0, 1, 3, 3, 2, 0, 3, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 1, 1]",8.717711585640302,0.7938714746102955
12,"[-23.243832579890142, -22.498756908392178, -20.918102461535515, -18.91747206866611]","[0.011234801167237228, 0.023667241560300215, 0.11497863473788356, 0.850119322534579]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.59112205532099,1.3232961592308248
13,"[-15.052489097560834, -13.662415405686085, -13.75621210871974, -12.520973943781541]","[0.04707355876106665, 0.18900720766877976, 0.17208498387946158, 0.591834249690692]","[2, 3, 0, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0, 3, 1, 1, 2, 3, 2, 0, 3, 3, 2, 3, 3, 1, 3, 1, 2, 3]",7.547438762702352,1.208080200288627
