Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.08120804718689, -28.31988559601345, -27.674895535703474, -22.19084326379224]","[1.8519349001003735e-05, 0.0021649196544511707, 0.004126267766773392, 0.9936902932297745]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-8.969034774176992, -9.253340395729657, -8.32078618359011, -8.113717876995372]","[0.16620005641627755, 0.1250716283914748, 0.3178058978995258, 0.39092241729272187]","[2, 1, 0, 3, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 3, 3, 1]",8.1286412161803,1.11225685868165
2,"[-3.6806804791687537, -2.772873546444654, -3.5868548064670875, -2.4508207869622773]","[0.12503128884167378, 0.30993758839044777, 0.13733039837742053, 0.42770072439045786]","[2, 1, 0, 3, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 3, 0, 3]",6.89558759471028,0.8038875592599359
3,"[-7.658166758821611, -7.187870520417786, -7.142724719532784, -7.139334403357259]","[0.1679286079506011, 0.2687644041422842, 0.28117604721265954, 0.2821309406944552]","[0, 2, 3, 1, 3, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 1, 0]",8.014842532502485,1.0696288057415786
4,"[-5.085484866574736, -4.040522351777895, -4.04023793994062, -3.691244550408297]","[0.09328964684630946, 0.2652497009895028, 0.26532515187335154, 0.3761355002908362]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1, 2, 0, 0, 1, 3, 0]",7.623258515680071,0.9123429328050101
5,"[-5.163118771943231, -4.931328370104851, -4.865447992853319, -5.238785561719241]","[0.22052181001355342, 0.27804612118127664, 0.29698076746964325, 0.20445130133552672]","[2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0]",8.155592447864205,0.9616878502156446
6,"[-3.20200271295401, -4.05274196357536, -4.018785541664324, -3.0146421016212277]","[0.3252019735848809, 0.13889346436813657, 0.14369077830445418, 0.3922137837425285]","[1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0, 2, 1, 1, 2, 0, 2]",8.271292351353923,0.8403498833667256
7,"[-8.258383806684469, -7.757646893587516, -8.440016273642344, -7.5686461402239695]","[0.18258047058920177, 0.3012462159823991, 0.15225527357866986, 0.36391803984972926]","[1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 0, 1, 2, 2, 3]",6.544595548025148,1.0938310833925222
8,"[-9.082621844284443, -9.763545062320098, -9.909805465865059, -8.578228503052737]","[0.277823372614666, 0.14062015843052234, 0.12148635353430333, 0.4600701154205083]","[2, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 1, 3, 3, 2, 2, 3]",7.673764869943394,1.126440374271659
9,"[-8.90136538558524, -9.25373720910916, -8.300589121705409, -8.10267734392159]","[0.17393798482264353, 0.12228165153386969, 0.3171817934771248, 0.38659857016636207]","[0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3, 0, 0, 1, 3, 2, 1]",7.379925514504069,1.1058130684263172
10,"[-7.518846626857761, -6.937957009817466, -6.852908093640013, -7.148680504083546]","[0.1617620543564377, 0.2891703822237877, 0.3148401307097725, 0.23422743271000201]","[2, 0, 1, 3, 2, 3, 3, 3, 3, 0, 1, 0, 2, 0, 3, 1, 3]",7.190270850883082,1.0617686836743394
11,"[-2.8771427229930984, -3.591061344784749, -2.7782732771640966, -2.651763879297728]","[0.2599806027751602, 0.12731806466362147, 0.2869983507853315, 0.3257029817758867]","[3, 0, 2, 1, 2, 3, 1, 1, 2, 2, 0, 1, 0, 0, 1, 3, 3]",8.717711585640302,0.7938714746102955
12,"[-23.243832579890142, -21.66230383286147, -20.918102461535515, -18.53072721998873]","[0.007843501081217105, 0.03813811013428187, 0.08027156266132908, 0.8737468261231719]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3]",7.59112205532099,1.3232961592308248
13,"[-14.034935341705896, -12.883498679205577, -12.632412195546681, -12.324461978090035]","[0.07267569950137602, 0.2298538642037117, 0.29545904085753105, 0.4020113954373813]","[2, 3, 0, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0, 3, 1]",7.547438762702352,1.208080200288627
14,"[-4.205393178689536, -4.077719716068053, -2.909979396615131, -3.8958379959753633]","[0.13983065390488558, 0.15887306310017543, 0.5107324426812253, 0.19056384031371376]","[1, 0, 3, 2, 1, 0, 2, 0, 0, 3, 1, 3, 3, 0, 3, 1, 1]",6.234489304356241,0.8501083713496459
15,"[-3.4317317274981423, -2.5633057963152663, -2.5648624827312916, -2.43192193541942]","[0.11791936666772403, 0.28102032248955994, 0.2805832022887246, 0.3204771085539915]","[2, 1, 3, 0, 2, 0, 1, 2, 0, 2, 3, 0, 1, 1, 0, 3, 3]",8.022154694304561,0.7682124756181539
16,"[-6.5193921484622415, -5.331671112409564, -6.213252881223092, -5.087885324683372]","[0.10180427159748932, 0.33387714633611076, 0.13826765437406158, 0.42605092769233843]","[0, 2, 3, 1, 3, 1, 0, 2, 0, 2, 0, 0, 0, 2, 2, 3, 1]",6.435300808912398,0.9929763181977636
17,"[-7.668333260177934, -6.54567656562818, -6.3508818163120315, -6.908179091885499]","[0.10054792066068492, 0.30898450527505694, 0.3754351976761273, 0.21503237638813075]","[1, 3, 2, 0, 0, 0, 3, 2, 0, 3, 1, 1, 0, 3, 1, 3, 2]",7.874464056696098,1.0309652284619617
18,"[-10.11809288581169, -10.36939160502506, -9.650277557275631, -9.496123664256707]","[0.1909532158795629, 0.14852150102229122, 0.30485729550949325, 0.3556679875886527]","[3, 2, 1, 0, 2, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 1, 2]",6.60748150458328,1.1374782406733648
19,"[-5.894626585341973, -4.821635318497797, -4.758418549214433, -5.532345539551419]","[0.11798504998095652, 0.3450016460594199, 0.3675156701067368, 0.16949763385288677]","[3, 0, 1, 2, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 1, 3, 3]",7.900700908282059,0.9492915531418785
20,"[-4.004605507079769, -3.711286313215542, -4.6978302132106835, -3.727991057666709]","[0.2404140995007203, 0.32236422665681275, 0.12019773099141945, 0.31702394285104746]","[2, 1, 3, 0, 2, 2, 0, 3, 1, 1, 3, 2, 2, 0, 0, 3, 2]",7.535566417302161,0.8893782216500372
21,"[-6.202444850152868, -6.032028440818969, -7.0048390991713285, -6.602945296090253]","[0.30265999003496125, 0.35889377009357293, 0.13566868601776724, 0.20277755385369864]","[2, 0, 1, 3, 1, 0, 3, 1, 2, 2, 3, 3, 2, 3, 2, 3, 1]",7.146293309521347,1.0182253808369135
