Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.08120804718689, -28.31988559601345, -27.674895535703474, -22.19084326379224]","[1.8519349001003735e-05, 0.0021649196544511707, 0.004126267766773392, 0.9936902932297745]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-9.927663485988887, -9.32780654372371, -9.271104309569159, -8.134212360054748]","[0.09293539359936284, 0.1693151043311508, 0.17919305347200778, 0.5585564485974785]","[2, 1, 0, 3, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 1, 1, 3, 1, 1, 3, 1, 3, 0, 3, 2, 3]",8.1286412161803,1.11225685868165
2,"[-3.6821300441236304, -3.605433515215154, -3.5854876499966952, -3.417148497508275]","[0.22298593914410197, 0.24076112159165042, 0.24561152238814005, 0.2906414168761075]","[2, 1, 0, 3, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 3, 0, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3, 3, 0, 2, 0, 3, 1, 3, 0, 0, 0, 3, 3, 2, 0, 0, 1, 3, 2, 3, 0, 0, 3, 1]",6.89558759471028,0.8038875592599359
3,"[-8.587997065485485, -8.094675391027996, -7.992724967762069, -7.160345714144354]","[0.11600701976805533, 0.18999017854856082, 0.21038155322644947, 0.48362124845693427]","[0, 2, 3, 1, 3, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 1, 0, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 0, 0, 0, 3, 1, 0]",8.014842532502485,1.0696288057415786
4,"[-5.087221527841411, -4.898214720452129, -4.863924485188906, -4.561375264848065]","[0.19416981512627313, 0.23456668518987556, 0.24274952599806393, 0.3285139736857874]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1, 2, 0, 0, 1, 3, 0, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 2, 2, 2, 2, 1, 3, 2, 1, 0, 2, 3, 2, 2, 1, 1, 3, 0]",7.623258515680071,0.9123429328050101
5,"[-5.991213621711407, -5.74450877463491, -5.686133906603869, -5.29017988092414]","[0.17691694074133382, 0.2264185342781353, 0.24002907844625251, 0.3566354465342784]","[2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 0, 0, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 0]",8.155592447864205,0.9616878502156446
6,"[-4.153551171881787, -4.051173659513092, -4.023600397644273, -3.840583921682844]","[0.21672930598698478, 0.24009307228712928, 0.24680533567635968, 0.29637228604952626]","[1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 0, 0, 2, 2, 2, 1, 3, 1, 0, 2, 2, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 1, 2, 1, 0, 0]",8.271292351353923,0.8403498833667256
7,"[-9.117582591443252, -8.60476964468249, -8.452585157157857, -7.607479287893051]","[0.10938924965468025, 0.18267809597150045, 0.21270581334656194, 0.49522684102725745]","[1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 0, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 2, 2, 0, 3, 2, 3, 3, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3, 0, 1, 3, 3]",6.544595548025148,1.0938310833925222
8,"[-10.703329779590646, -9.760192527428698, -9.897939924105978, -8.805634722114144]","[0.08015328141243824, 0.20583565750051705, 0.17934847026135817, 0.5346625908256865]","[2, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 1, 3, 3, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 2, 1, 1, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 0]",7.673764869943394,1.126440374271659
9,"[-9.827619189564846, -9.23463176711744, -9.134996147581424, -8.239509220807507]","[0.10306274454852729, 0.1864802612315556, 0.2060174790851938, 0.5044395151347232]","[0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3, 0, 0, 1, 3, 2, 1, 0, 2, 3, 3, 3, 1, 1, 2, 3, 1, 2, 3, 0, 3, 2, 1, 0, 0, 3, 3, 2, 1, 3, 3, 3, 0, 3, 2, 3, 2, 3, 1]",7.379925514504069,1.1058130684263172
