Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9282076674618347, -4.341191364903009, -3.698478617230994, -3.5671617937668105]","[0.22963370681722167, 0.15194243969727395, 0.28893868720270105, 0.32948516628280333]","[3, 1, 2, 0, 0, 2, 3, 2, 3, 1, 1, 3, 0, 0, 3, 2, 1, 3, 2, 1, 2, 0, 3, 3]",2.537512279682207,0.727071502207753
1,"[-5.129755720182986, -4.683683645942684, -5.034516049705591, -4.5227281044272]","[0.18191557120079246, 0.28418196624074443, 0.2000930193993512, 0.3338094431591118]","[2, 1, 0, 3, 2, 2, 3, 0, 2, 3, 1, 0, 3, 1, 2, 2, 2, 0, 1, 0, 3, 3, 2, 0]",2.774901562728012,0.8259777682242395
2,"[-4.157308873121013, -4.941182367293265, -4.767247226451782, -4.757186634225535]","[0.3923265778364151, 0.1791495811033628, 0.213184128714834, 0.21533971234538818]","[0, 2, 3, 1, 1, 2, 3, 2, 2, 0, 1, 1, 2, 0, 3, 2, 1, 3, 2, 3, 1, 2, 3, 1]",2.5699913062681583,0.7874789774070077
3,"[-5.897373032586959, -5.7423294681318975, -4.301989579662778, -5.493318204195939]","[0.11633569388481822, 0.1358462170628085, 0.5735604735768169, 0.17425761547555638]","[0, 1, 3, 2, 0, 1, 1, 0, 1, 0, 3, 3, 3, 1, 0, 3, 1, 2, 2, 3, 3, 3, 3, 2]",2.81496939036482,0.8493046850777559
4,"[-5.9855900742711174, -5.909207197289637, -5.812826263081606, -5.795708798905889]","[0.2233605099175668, 0.24108992085789757, 0.26548302792912076, 0.2700665412954148]","[0, 1, 3, 2, 1, 1, 3, 2, 1, 1, 1, 2, 3, 0, 2, 0, 0, 0, 0, 3, 3, 2, 3, 1]",2.634344790260349,0.8545923259433125
5,"[-8.200956130298696, -8.784457432005357, -8.219231941926964, -8.10643671201861]","[0.2748036310689093, 0.15332432852060435, 0.2698269863019168, 0.3020450541085696]","[2, 0, 1, 3, 2, 1, 2, 3, 1, 2, 2, 3, 1, 1, 0, 3, 3, 2, 0, 3, 3, 2, 3, 0]",2.379452571527071,1.044750479462616
6,"[-4.150528299258938, -3.8281196106423683, -3.80606112617082, -3.994868324219275]","[0.20160821059889686, 0.27830981932906396, 0.2845171223131947, 0.2355648477588444]","[2, 1, 0, 3, 2, 3, 1, 3, 3, 2, 0, 0, 2, 0, 1, 3, 0, 2, 2, 1, 1, 3, 0, 2]",2.66396373284114,0.6271295091757811
7,"[-5.766062937576557, -6.135364241446285, -5.5934026937712895, -6.047421019270434]","[0.275145750056327, 0.19018545092025835, 0.3270003369340765, 0.20766846208933812]","[0, 2, 1, 3, 2, 1, 0, 2, 1, 1, 2, 3, 3, 1, 2, 3, 2, 0, 1, 3, 0, 0, 0, 2]",2.915536020588206,0.8438411878395904
8,"[-6.862473540255465, -6.8645169564786706, -6.985808951306039, -6.833983932585896]","[0.25570051643716935, 0.2551785473352906, 0.22603084922310304, 0.26309008700443687]","[1, 0, 2, 3, 3, 2, 1, 1, 0, 3, 1, 3, 3, 2, 3, 2, 0, 3, 0, 2, 1, 1, 3, 3]",2.45930029716853,0.9309081533854708
9,"[-5.156181990033916, -5.408719298763291, -5.273434007063294, -5.039329731560008]","[0.2638423835672752, 0.2049599479466924, 0.2346511342163282, 0.29654653426970434]","[1, 3, 2, 0, 3, 3, 1, 2, 0, 2, 2, 3, 0, 1, 2, 0, 0, 1, 1, 0, 0, 0, 2, 3]",2.4357642761666263,0.7702495854551638
10,"[-4.60875465822821, -4.756232179186855, -4.858004121445697, -4.597028534478255]","[0.27366800648256584, 0.23614315157610466, 0.21329288184398854, 0.2768959600973409]","[1, 2, 3, 0, 2, 0, 3, 2, 2, 1, 3, 2, 3, 3, 0, 2, 1, 1, 1, 0, 0, 2, 2, 1]",2.2896487070915112,0.7153284366478991
