Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.257267419851631, -4.246115901385564, -3.6133596865502726, -3.5117881499608528]","[0.16604203096458153, 0.16790401441468908, 0.3161284720832425, 0.3499254825374869]","[3, 1, 2, 0, 0, 2, 3, 2, 3, 1, 1, 3, 0, 0, 3, 2, 1, 3, 2, 1, 2, 0, 3, 3, 2, 3, 3, 2, 0, 2, 0, 3, 0, 0, 0, 3, 0, 3, 1, 3]",2.537512279682207,0.727071502207753
1,"[-4.950699840455774, -5.5976314135998475, -4.999988238756158, -4.615223118728815]","[0.2581202280877653, 0.13516468225694744, 0.24570633886900037, 0.36100875078628675]","[2, 1, 0, 3, 2, 2, 3, 0, 2, 3, 1, 0, 3, 1, 2, 2, 2, 0, 1, 0, 3, 3, 2, 0, 1, 0, 3, 0, 3, 2, 1, 3, 2, 1, 1, 0, 1, 3, 2, 0]",2.774901562728012,0.8259777682242395
2,"[-5.211470980211496, -4.976113662838811, -4.792340747458366, -4.720811513033996]","[0.1845225361862757, 0.2334875883188941, 0.2805920502816653, 0.301397825213165]","[0, 2, 3, 1, 1, 2, 3, 2, 2, 0, 1, 1, 2, 0, 3, 2, 1, 3, 2, 3, 1, 2, 3, 1, 1, 0, 3, 3, 1, 0, 0, 3, 2, 1, 3, 3, 2, 1, 2, 1]",2.5699913062681583,0.7874789774070077
3,"[-6.051147144651625, -5.6415297872098185, -5.591322444010661, -5.508412419903847]","[0.1720950097605861, 0.25921661514861116, 0.2725634435240058, 0.29612493156679703]","[0, 1, 3, 2, 0, 1, 1, 0, 1, 0, 3, 3, 3, 1, 0, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 2, 2, 2, 1, 2, 2, 1, 3, 0]",2.81496939036482,0.8493046850777559
4,"[-5.967007270843592, -5.909207197289637, -5.807280509737129, -5.666870776772043]","[0.21821023380286667, 0.2311944304767188, 0.25600212223534097, 0.29459321348507356]","[0, 1, 3, 2, 1, 1, 3, 2, 1, 1, 1, 2, 3, 0, 2, 0, 0, 0, 0, 3, 3, 2, 3, 1, 0, 0, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3]",2.634344790260349,0.8545923259433125
5,"[-9.009975677549546, -8.624873684519894, -8.504548089394058, -8.121064797869563]","[0.15244048036699703, 0.22405156364716372, 0.25269969700008665, 0.3708082589857525]","[2, 0, 1, 3, 2, 1, 2, 3, 1, 2, 2, 3, 1, 1, 0, 3, 3, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 3, 3, 2, 1, 3, 1]",2.379452571527071,1.044750479462616
6,"[-4.101693209218345, -3.7612370892159115, -3.9726699305760613, -3.9362007936547165]","[0.21171731783122827, 0.29758744020036765, 0.24087430877305116, 0.2498209331953528]","[2, 1, 0, 3, 2, 3, 1, 3, 3, 2, 0, 0, 2, 0, 1, 3, 0, 2, 2, 1, 1, 3, 0, 2, 1, 2, 3, 2, 0, 2, 3, 2, 1, 1, 1, 0, 1, 3, 2, 3]",2.66396373284114,0.6271295091757811
7,"[-5.754694393040126, -6.005626147006861, -5.796288310054431, -5.896910836323229]","[0.27741034802820913, 0.21584618701131927, 0.2661084397139409, 0.24063502524653077]","[0, 2, 1, 3, 2, 1, 0, 2, 1, 1, 2, 3, 3, 1, 2, 3, 2, 0, 1, 3, 0, 0, 0, 2, 2, 2, 1, 1, 3, 1, 3, 0, 2, 2, 1, 2, 2, 0, 0, 2]",2.915536020588206,0.8438411878395904
8,"[-7.586730613253033, -6.883183428453231, -7.065957748144424, -6.826874140826278]","[0.14615169396483058, 0.2953592071266669, 0.24602125808768516, 0.31246784082081724]","[1, 0, 2, 3, 3, 2, 1, 1, 0, 3, 1, 3, 3, 2, 3, 2, 0, 3, 0, 2, 1, 1, 3, 3, 3, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 3, 1, 0, 3, 3]",2.45930029716853,0.9309081533854708
9,"[-5.144345090288686, -5.3351347840366365, -5.2229708324001605, -5.08296530072211]","[0.26219227959357616, 0.2166511448334092, 0.24236682494996964, 0.27878975062304495]","[1, 3, 2, 0, 3, 3, 1, 2, 0, 2, 2, 3, 0, 1, 2, 0, 0, 1, 1, 0, 0, 0, 2, 3, 3, 0, 3, 2, 2, 2, 3, 0, 3, 2, 0, 1, 1, 1, 0, 3]",2.4357642761666263,0.7702495854551638
10,"[-4.691434077336154, -4.719544947627714, -4.817140235330919, -4.666042469321726]","[0.2577405130316333, 0.2505960913233882, 0.22729464180788658, 0.2643687538370919]","[1, 2, 3, 0, 2, 0, 3, 2, 2, 1, 3, 2, 3, 3, 0, 2, 1, 1, 1, 0, 0, 2, 2, 1, 0, 3, 1, 0, 3, 0, 0, 2, 1, 3, 2, 0, 0, 0, 3, 2]",2.2896487070915112,0.7153284366478991
11,"[-13.611901923078058, -13.193693057030343, -13.043226209180613, -11.845661487325355]","[0.09867783719483737, 0.14991511592849582, 0.17425784810346687, 0.5771491987732]","[2, 1, 3, 0, 3, 2, 2, 2, 0, 3, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 0, 0, 3, 3, 1, 3, 0, 3, 3, 1, 2, 1, 0, 0, 0, 3, 3, 1, 1]",2.6795765948938226,1.1729974697378438
