Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.6087039758686776, -2.4114656447995433, -2.521068594715519, -2.6732735266285665]","[0.2354550444181231, 0.286792320570197, 0.257020380214455, 0.22073225479722497]","[3, 1, 2, 0, 0, 2, 3]",2.537512279682207,0.727071502207753
1,"[-3.480679886095154, -3.9512931995935645, -3.6055670753617086, -3.5165774319789262]","[0.2880221946635314, 0.17990415349200986, 0.2542073703685884, 0.2778662814758703]","[2, 1, 0, 3, 2, 2, 3]",2.774901562728012,0.8259777682242395
2,"[-2.9592421503447692, -3.1942005616091578, -2.923680980502498, -3.570753660359398]","[0.296794474063888, 0.2346468179873545, 0.3075387398548173, 0.16101996809394017]","[0, 2, 3, 1, 1, 2, 3]",2.5699913062681583,0.7874789774070077
3,"[-4.890170826317287, -4.326870869797803, -3.630575194083848, -3.8273265354041657]","[0.10899125839167523, 0.1914386970046292, 0.3840847813580803, 0.3154852632456154]","[0, 1, 3, 2, 0, 1, 1]",2.81496939036482,0.8493046850777559
4,"[-4.498500522542022, -4.898827484172616, -4.123571957623531, -4.409695960777878]","[0.23708730987195484, 0.1588724227884564, 0.34493535901301464, 0.2591049083265741]","[0, 1, 3, 2, 1, 1, 3]",2.634344790260349,0.8545923259433125
5,"[-8.341625102411738, -7.122896074667412, -6.827987814414685, -6.639213670692412]","[0.06938048616242184, 0.23470623691758383, 0.3152112146284272, 0.3807020622915671]","[2, 0, 1, 3, 2, 1, 2]",2.379452571527071,1.044750479462616
6,"[-2.389378968697539, -2.918104187598657, -2.3618532032544364, -2.7752675235857245]","[0.3032959004533375, 0.17874919520739765, 0.31176031255249836, 0.20619459178676655]","[2, 1, 0, 3, 2, 3, 1]",2.66396373284114,0.6271295091757811
7,"[-4.9752927337602735, -4.4046502526584606, -4.275414890276796, -4.453631310101981]","[0.15461363793596458, 0.27357391128132025, 0.31131560045326456, 0.26049685032945064]","[0, 2, 1, 3, 2, 1, 0]",2.915536020588206,0.8438411878395904
8,"[-6.128924944140692, -6.071898019251902, -5.5649703469893534, -5.6297080746256905]","[0.18302533910901056, 0.19376605575662864, 0.3216870586678742, 0.3015215464664865]","[1, 0, 2, 3, 3, 2, 1]",2.45930029716853,0.9309081533854708
9,"[-2.802809912901802, -4.206428659039243, -3.521055903146948, -3.969059488371233]","[0.48903435509161997, 0.12015877541541048, 0.23845646394937747, 0.1523504055435921]","[1, 3, 2, 0, 3, 3, 1]",2.4357642761666263,0.7702495854551638
