Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2431802097321842, -4.341191364903009, -3.698478617230994, -3.6206162276757055]","[0.37687360201200754, 0.1257000738219558, 0.2390353503850586, 0.2583909737809781]","[3, 1, 2, 0, 0, 2, 3, 2, 3, 1, 1, 3, 0, 0, 3, 2, 1, 3, 2, 1, 2]",2.537512279682207,0.727071502207753
1,"[-5.045420844969101, -4.683683645942684, -4.970399143703456, -4.523723537348619]","[0.19235895996882044, 0.27619314141896617, 0.20734517383491677, 0.32410272477729657]","[2, 1, 0, 3, 2, 2, 3, 0, 2, 3, 1, 0, 3, 1, 2, 2, 2, 0, 1, 0, 3]",2.774901562728012,0.8259777682242395
2,"[-4.157308873121013, -4.953534571591737, -4.728812597608609, -4.671226120380425]","[0.38257718329581536, 0.1725530492080323, 0.21603203239566143, 0.22883773510049085]","[0, 2, 3, 1, 1, 2, 3, 2, 2, 0, 1, 1, 2, 0, 3, 2, 1, 3, 2, 3, 1]",2.5699913062681583,0.7874789774070077
3,"[-5.897373032586959, -5.7423294681318975, -4.393371901326926, -5.377582534815474]","[0.11977423591004953, 0.13986143295004635, 0.5389429572649609, 0.2014213738749432]","[0, 1, 3, 2, 0, 1, 1, 0, 1, 0, 3, 3, 3, 1, 0, 3, 1, 2, 2, 3, 3]",2.81496939036482,0.8493046850777559
4,"[-5.9855900742711174, -5.905320716927052, -4.851464235550595, -5.708756359172421]","[0.15358668700286515, 0.1664232930967206, 0.4774173149506024, 0.2025727049498118]","[0, 1, 3, 2, 1, 1, 3, 2, 1, 1, 1, 2, 3, 0, 2, 0, 0, 0, 0, 3, 3]",2.634344790260349,0.8545923259433125
5,"[-8.210616895307263, -8.784457432005357, -7.830278079965499, -7.95121184963617]","[0.23135849180780724, 0.13033758384926897, 0.33842660190729934, 0.2998773224356245]","[2, 0, 1, 3, 2, 1, 2, 3, 1, 2, 2, 3, 1, 1, 0, 3, 3, 2, 0, 3, 3]",2.379452571527071,1.044750479462616
6,"[-4.197954889120562, -3.8281196106423683, -3.8392935375193735, -3.969818998737832]","[0.19473574133024024, 0.2818792380345076, 0.27874707192733217, 0.24463794870791997]","[2, 1, 0, 3, 2, 3, 1, 3, 3, 2, 0, 0, 2, 0, 1, 3, 0, 2, 2, 1, 1]",2.66396373284114,0.6271295091757811
7,"[-5.067453463014527, -6.135364241446285, -5.5924611138397164, -6.047421019270434]","[0.43278802017165824, 0.14876044625617774, 0.25601611622419385, 0.16243541734797018]","[0, 2, 1, 3, 2, 1, 0, 2, 1, 1, 2, 3, 3, 1, 2, 3, 2, 0, 1, 3, 0]",2.915536020588206,0.8438411878395904
8,"[-6.862473540255465, -6.907006717970535, -6.985808951306039, -6.798558906304733]","[0.2559893585765227, 0.2448394520137276, 0.22628617617730382, 0.27288501323244574]","[1, 0, 2, 3, 3, 2, 1, 1, 0, 3, 1, 3, 3, 2, 3, 2, 0, 3, 0, 2, 1]",2.45930029716853,0.9309081533854708
9,"[-5.158063334781023, -5.408719298763291, -5.199775323982667, -4.208689025808712]","[0.1879159385219546, 0.1462531118264282, 0.18023881798777527, 0.48559213166384196]","[1, 3, 2, 0, 3, 3, 1, 2, 0, 2, 2, 3, 0, 1, 2, 0, 0, 1, 1, 0, 0]",2.4357642761666263,0.7702495854551638
10,"[-4.60875465822821, -4.823621270160321, -4.830838844398611, -4.597028534478255]","[0.2762971233069582, 0.22287480660603276, 0.2212719823530655, 0.2795560877339434]","[1, 2, 3, 0, 2, 0, 3, 2, 2, 1, 3, 2, 3, 3, 0, 2, 1, 1, 1, 0, 0]",2.2896487070915112,0.7153284366478991
11,"[-13.27623301920031, -12.67498836093327, -12.899587698279781, -12.19208291798073]","[0.1381463311862321, 0.2520325264868875, 0.20133271039479428, 0.408488431932086]","[2, 1, 3, 0, 3, 2, 2, 2, 0, 3, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2]",2.6795765948938226,1.1729974697378438
12,"[-15.296275303854422, -14.36074521099598, -15.584792818149268, -13.335720636599866]","[0.0877100373173644, 0.22353465015434737, 0.06572759346209553, 0.6230277190661928]","[3, 2, 1, 0, 3, 1, 2, 0, 1, 3, 3, 2, 0, 0, 3, 2, 3, 3, 2, 1, 3]",2.116827117913449,1.2417916229396058
13,"[-10.806332875124667, -10.18810608864416, -10.242417537807215, -9.930268968646319]","[0.1425597240215677, 0.26453876876164034, 0.25055447580421747, 0.34234703141257444]","[0, 3, 2, 1, 3, 1, 1, 2, 1, 1, 2, 3, 0, 0, 2, 3, 3, 0, 2, 2, 0]",2.0845789406240107,1.0746538306653055
14,"[-12.172533722245337, -10.238446982626945, -11.398141716118516, -10.832760023731105]","[0.07191566828873441, 0.4974927075944771, 0.15600470466411492, 0.27458691945267355]","[2, 1, 0, 3, 3, 2, 2, 0, 0, 2, 1, 3, 2, 2, 1, 2, 0, 3, 0, 0, 0]",2.1912784565070185,1.1275316911692892
15,"[-8.553489636912813, -7.631135740790095, -8.385849914122154, -7.612410542610456]","[0.13773232323271078, 0.34642488427578233, 0.16286991873024567, 0.3529728737612611]","[2, 0, 3, 1, 2, 1, 3, 3, 3, 3, 0, 2, 0, 0, 1, 1, 0, 1, 2, 2, 3]",2.531845668363181,0.9592773814945388
16,"[-26.89428854262168, -25.17993070082575, -25.046101462903163, -22.748075319505254]","[0.013141355192311212, 0.07297536981439379, 0.08342526676843189, 0.8304580082248632]","[1, 0, 3, 2, 3, 1, 2, 1, 1, 3, 1, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3]",2.36189913618287,1.373653418022882
17,"[-10.475540806521433, -9.470569259916502, -10.162976087904823, -10.00936482246469]","[0.1494177916493566, 0.4081839373124038, 0.20424312461749228, 0.23815514642074734]","[2, 3, 0, 1, 2, 0, 1, 3, 1, 3, 2, 0, 0, 3, 2, 3, 0, 3, 0, 1, 3]",2.524672438023656,1.059249531146456
18,"[-9.956433515739194, -9.373103152670826, -9.969967429351836, -8.494644383911414]","[0.12357542078295075, 0.22144672189280945, 0.1219142282874933, 0.5330636290367464]","[1, 3, 0, 2, 2, 0, 3, 1, 0, 1, 3, 0, 3, 1, 2, 1, 2, 2, 0, 2, 0]",2.3346136456131976,1.0294010657439427
19,"[-6.194575959331651, -6.084098753962882, -5.344469384642026, -5.41314767747377]","[0.15057299001816526, 0.16816155521342208, 0.3523251690258075, 0.3289402857426051]","[1, 2, 3, 0, 0, 1, 3, 1, 0, 0, 2, 3, 0, 2, 1, 1, 0, 0, 1, 0, 2]",2.317246712652896,0.8258342897669104
20,"[-12.21646343611581, -12.692308549122092, -13.05653025851861, -12.464560347070872]","[0.35294212568065253, 0.21930401874194264, 0.15235864850661984, 0.2753952070707849]","[0, 3, 2, 1, 1, 1, 3, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 2, 1, 3, 3]",2.3826688113118677,1.1227316346212928
21,"[-6.655959579033558, -5.552638134722926, -6.764569880985707, -6.760726776700663]","[0.1720644764732654, 0.518629997206246, 0.1543555901776035, 0.15494993614288513]","[1, 2, 0, 3, 3, 2, 3, 3, 0, 3, 3, 0, 1, 2, 2, 2, 0, 0, 3, 1, 3]",2.6057373684094056,0.8451322214543581
22,"[-6.624369268068587, -6.695166255155791, -6.1216357578981, -6.7736132514407394]","[0.22490892554641076, 0.20953662766930947, 0.37182713487777747, 0.19372731190650216]","[1, 0, 3, 2, 2, 3, 0, 1, 2, 1, 1, 0, 3, 1, 3, 3, 3, 2, 0, 0, 3]",2.3095079829141976,0.8571575073213399
23,"[-7.53089994857695, -7.594319734349438, -7.42551117242589, -7.44043896147509]","[0.2412911559081157, 0.22646366991569936, 0.2681088611239443, 0.2641363130522406]","[3, 1, 2, 0, 3, 0, 1, 2, 3, 3, 3, 0, 1, 1, 0, 1, 1, 2, 1, 2, 0]",2.1138491125351004,0.915469348561226
24,"[-51.72446371692456, -45.282640389953016, -55.37742796896544, -51.14658314136457]","[0.001586399713087599, 0.9955451179118201, 4.111027722200025e-05, 0.0028273720978703337]","[1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.571576550112402,1.5172371761452608
25,"[-26.623762158384025, -24.748605628993637, -28.72462003710216, -24.909459643880652]","[0.07577484045974699, 0.4941913779311177, 0.009271159371265138, 0.42076262223787003]","[0, 3, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 3, 1]",2.05672579259178,1.356235732395964
26,"[-3.9931539679826598, -4.729932139171746, -4.908815878887124, -4.73296265063108]","[0.424428331567915, 0.20315413772951377, 0.16987812197334565, 0.20253940872922568]","[0, 1, 2, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1, 3, 2, 1, 3, 1, 3, 0, 3]",2.56240567900851,0.6667586043011027
27,"[-7.707353725173754, -8.171363932244484, -8.282334584550764, -7.9797178105787]","[0.3386329723493543, 0.21291789807500205, 0.19055406956825197, 0.2578950600073916]","[3, 1, 0, 2, 3, 0, 2, 1, 3, 0, 3, 2, 1, 3, 3, 1, 3, 1, 3, 0, 2]",2.7571921605189216,0.9400313376063346
28,"[-29.645168195860332, -25.62475199881263, -27.15580865158858, -25.872794917231857]","[0.008907814054590731, 0.4963816429288499, 0.10737081666184671, 0.3873397263547127]","[2, 0, 3, 1, 2, 1, 2, 1, 0, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3]",2.339766684859036,1.3452265225524718
29,"[-11.049605165406339, -10.579158925924872, -11.31160618562747, -11.311614785814175]","[0.2415621033250378, 0.38667047175919206, 0.18588451177520143, 0.1858829131405689]","[2, 3, 0, 1, 2, 0, 3, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 1, 2, 2, 0]",2.5570829393013583,1.0503790310812502
30,"[-4.096886132810686, -4.093790248460188, -4.179007463485231, -3.266247340935215]","[0.1916059344628153, 0.1922000434486173, 0.17649975840646678, 0.4396942636821005]","[1, 0, 3, 2, 0, 3, 1, 0, 0, 2, 0, 3, 1, 1, 2, 1, 2, 2, 3, 0, 0]",2.526001221949849,0.5790117491205635
31,"[-21.38101580324407, -20.58839041319796, -21.055552151163596, -22.216907312076557]","[0.19891198502138988, 0.43943412981253793, 0.2754279562671645, 0.0862259288989077]","[1, 2, 3, 0, 0, 0, 0, 2, 2, 2, 3, 3, 0, 2, 3, 3, 0, 2, 0, 0, 2]",2.653845265173215,1.25616326120644
32,"[-5.503915256325719, -5.58925789956953, -5.662447428846752, -5.608786204467235]","[0.27232864481175967, 0.2500515125123858, 0.23240404203621126, 0.24521580063964332]","[1, 0, 2, 3, 3, 1, 2, 1, 2, 1, 3, 0, 1, 2, 0, 2, 3, 0, 3, 0, 0]",2.489834248270227,0.7414650092685997
