Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.248185296942125, -4.246115901385564, -3.7113093674962103, -3.4618791608590267]","[0.1692620682378244, 0.16961270108362758, 0.28954888501347165, 0.3715763456650764]","[3, 1, 2, 0, 0, 2, 3, 2, 3, 1, 1, 3, 0, 0, 3, 2, 1, 3, 2, 1, 2, 0, 3, 3, 2, 3, 3, 2, 0, 2, 0, 3, 0, 0, 0, 3, 0, 3, 1, 3, 2, 3, 2, 0]",2.537512279682207,0.727071502207753
1,"[-5.088332206643262, -5.583320141219937, -4.999988238756158, -4.693261873196331]","[0.23886696870136542, 0.14560811164731868, 0.26092962854575363, 0.35459529110556226]","[2, 1, 0, 3, 2, 2, 3, 0, 2, 3, 1, 0, 3, 1, 2, 2, 2, 0, 1, 0, 3, 3, 2, 0, 1, 0, 3, 0, 3, 2, 1, 3, 2, 1, 1, 0, 1, 3, 2, 0, 3, 1, 3, 0]",2.774901562728012,0.8259777682242395
2,"[-5.211470980211496, -4.9016504372925125, -4.797497253952792, -4.720811513033996]","[0.18150826889943425, 0.24742852545477007, 0.2745888636214162, 0.29647434202437944]","[0, 2, 3, 1, 1, 2, 3, 2, 2, 0, 1, 1, 2, 0, 3, 2, 1, 3, 2, 3, 1, 2, 3, 1, 1, 0, 3, 3, 1, 0, 0, 3, 2, 1, 3, 3, 2, 1, 2, 1, 2, 1, 1, 2]",2.5699913062681583,0.7874789774070077
3,"[-6.051247789204673, -5.6415297872098185, -5.606552473694869, -5.509713458400594]","[0.1728593666785479, 0.2603941270555808, 0.26966317225551145, 0.2970833340103598]","[0, 1, 3, 2, 0, 1, 1, 0, 1, 0, 3, 3, 3, 1, 0, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 2, 2, 2, 1, 2, 2, 1, 3, 0, 3, 3, 2, 0]",2.81496939036482,0.8493046850777559
4,"[-5.967007270843592, -5.91406006306501, -5.876343564693464, -5.6503054085866955]","[0.2211475432086216, 0.2331722155003216, 0.24213460759261932, 0.30354563369843746]","[0, 1, 3, 2, 1, 1, 3, 2, 1, 1, 1, 2, 3, 0, 2, 0, 0, 0, 0, 3, 3, 2, 3, 1, 0, 0, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1]",2.634344790260349,0.8545923259433125
5,"[-8.943231440181165, -8.624873684519894, -8.504548089394058, -8.145299371383809]","[0.16269486071641603, 0.22368396428407564, 0.252285094905115, 0.3613360800943934]","[2, 0, 1, 3, 2, 1, 2, 3, 1, 2, 2, 3, 1, 1, 0, 3, 3, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 3, 3, 2, 1, 3, 1, 3, 0, 3, 3]",2.379452571527071,1.044750479462616
6,"[-4.101693209218345, -3.74446128599073, -3.941782870459262, -3.961142114017923]","[0.21036330079026552, 0.3006864306115439, 0.24684148722881585, 0.2421087813693746]","[2, 1, 0, 3, 2, 3, 1, 3, 3, 2, 0, 0, 2, 0, 1, 3, 0, 2, 2, 1, 1, 3, 0, 2, 1, 2, 3, 2, 0, 2, 3, 2, 1, 1, 1, 0, 1, 3, 2, 3, 1, 2, 3, 2]",2.66396373284114,0.6271295091757811
7,"[-5.752083781042036, -5.994029461395423, -5.796288310054431, -5.896910836323229]","[0.27723647491520387, 0.21765803006104148, 0.26524828530782113, 0.23985720971593338]","[0, 2, 1, 3, 2, 1, 0, 2, 1, 1, 2, 3, 3, 1, 2, 3, 2, 0, 1, 3, 0, 0, 0, 2, 2, 2, 1, 1, 3, 1, 3, 0, 2, 2, 1, 2, 2, 0, 0, 2, 0, 0, 0, 1]",2.915536020588206,0.8438411878395904
8,"[-7.586730613253033, -6.846910826256321, -7.112916692833842, -6.8263120352688516]","[0.14618093452505498, 0.3063306024805597, 0.2347823823189751, 0.31270608067541006]","[1, 0, 2, 3, 3, 2, 1, 1, 0, 3, 1, 3, 3, 2, 3, 2, 0, 3, 0, 2, 1, 1, 3, 3, 3, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 3, 1, 0, 3, 3, 3, 1, 2, 3]",2.45930029716853,0.9309081533854708
9,"[-5.09921822125988, -5.3351347840366365, -5.200717885425879, -5.091900530260407]","[0.2702211493763289, 0.21343324900006208, 0.24413980471216962, 0.2722057969114393]","[1, 3, 2, 0, 3, 3, 1, 2, 0, 2, 2, 3, 0, 1, 2, 0, 0, 1, 1, 0, 0, 0, 2, 3, 3, 0, 3, 2, 2, 2, 3, 0, 3, 2, 0, 1, 1, 1, 0, 3, 3, 2, 0, 3]",2.4357642761666263,0.7702495854551638
10,"[-4.688159178782106, -4.697602295471444, -4.819711685267005, -4.666042469321726]","[0.2570893899243435, 0.2546730914654276, 0.22539881373336493, 0.2628387048768639]","[1, 2, 3, 0, 2, 0, 3, 2, 2, 1, 3, 2, 3, 3, 0, 2, 1, 1, 1, 0, 0, 2, 2, 1, 0, 3, 1, 0, 3, 0, 0, 2, 1, 3, 2, 0, 0, 0, 3, 2, 1, 2, 2, 0]",2.2896487070915112,0.7153284366478991
11,"[-13.611901923078058, -13.092013293656887, -13.128623211265861, -11.83163379547383]","[0.09770712008630102, 0.1643277752590096, 0.15842054040389253, 0.5795445642507968]","[2, 1, 3, 0, 3, 2, 2, 2, 0, 3, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 0, 0, 3, 3, 1, 3, 0, 3, 3, 1, 2, 1, 0, 0, 0, 3, 3, 1, 1, 1, 3, 2, 2]",2.6795765948938226,1.1729974697378438
12,"[-16.339699434774253, -15.161089608023271, -15.724019924925287, -13.754975702722003]","[0.051651845483243725, 0.16786091544045798, 0.09560311807118085, 0.6848841210051175]","[3, 2, 1, 0, 3, 1, 2, 0, 1, 3, 3, 2, 0, 0, 3, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 1, 1, 3, 3, 0, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3]",2.116827117913449,1.2417916229396058
13,"[-10.60493885709144, -9.69701314584674, -10.316063034233833, -9.635397109763668]","[0.13421311796347052, 0.33273776270660144, 0.1791645741268046, 0.3538845452031235]","[0, 3, 2, 1, 3, 1, 1, 2, 1, 1, 2, 3, 0, 0, 2, 3, 3, 0, 2, 2, 0, 3, 1, 3, 0, 2, 0, 0, 2, 3, 3, 3, 1, 1, 3, 1, 0, 3, 1, 0, 0, 3, 1, 1]",2.0845789406240107,1.0746538306653055
14,"[-11.98804944812756, -11.343398473386662, -11.453793655727843, -11.406851889302203]","[0.15625784890962563, 0.2977215027829064, 0.266603707107195, 0.27941694120027294]","[2, 1, 0, 3, 3, 2, 2, 0, 0, 2, 1, 3, 2, 2, 1, 2, 0, 3, 0, 0, 0, 3, 3, 1, 1, 2, 1, 1, 3, 3, 2, 1, 1, 1, 1, 3, 2, 1, 3, 3, 3, 2, 0, 2]",2.1912784565070185,1.1275316911692892
15,"[-8.251359425307188, -7.611774681741249, -8.34934458355393, -7.929726319436894]","[0.19298557364832009, 0.365841500821836, 0.17497275567176612, 0.2662001698580778]","[2, 0, 3, 1, 2, 1, 3, 3, 3, 3, 0, 2, 0, 0, 1, 1, 0, 1, 2, 2, 3, 0, 1, 0, 1, 0, 3, 0, 2, 1, 2, 3, 3, 3, 1, 1, 0, 0, 0, 1, 3, 3, 2, 1]",2.531845668363181,0.9592773814945388
16,"[-26.89428854262168, -25.17993070082575, -24.574081507689776, -22.74435954890444]","[0.012474989846768317, 0.06927497082122598, 0.12696771768412063, 0.791282321647885]","[1, 0, 3, 2, 3, 1, 2, 1, 1, 3, 1, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3]",2.36189913618287,1.373653418022882
17,"[-10.315242093198378, -10.321815204105896, -10.830822868509237, -10.25618272734431]","[0.27386453182314785, 0.2720702932066689, 0.16353921348540099, 0.29052596148478227]","[2, 3, 0, 1, 2, 0, 1, 3, 1, 3, 2, 0, 0, 3, 2, 3, 0, 3, 0, 1, 3, 2, 3, 3, 2, 0, 1, 0, 0, 2, 3, 2, 3, 3, 3, 1, 0, 3, 3, 3, 0, 3, 0, 0]",2.524672438023656,1.059249531146456
18,"[-9.861140956814886, -9.237063877429664, -9.962797311337706, -9.63175439731225]","[0.1988984760677063, 0.3712484828148011, 0.17967293485470587, 0.2501801062627866]","[1, 3, 0, 2, 2, 0, 3, 1, 0, 1, 3, 0, 3, 1, 2, 1, 2, 2, 0, 2, 0, 3, 3, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 3, 2, 1, 0, 1]",2.3346136456131976,1.0294010657439427
19,"[-6.166469263451439, -6.031327571967479, -6.449662711442091, -6.233424673945792]","[0.26087115964941854, 0.29861894695941055, 0.19653355817823412, 0.2439763352129368]","[1, 2, 3, 0, 0, 1, 3, 1, 0, 0, 2, 3, 0, 2, 1, 1, 0, 0, 1, 0, 2, 0, 3, 2, 3, 1, 0, 1, 3, 1, 0, 1, 2, 1, 3, 0, 3, 3, 1, 3, 3, 0, 1, 1]",2.317246712652896,0.8258342897669104
20,"[-12.413147768334925, -12.631125718214381, -13.188796404414845, -12.288662690936913]","[0.2943675702133183, 0.23671367191755113, 0.13552831552895583, 0.3333904423401748]","[0, 3, 2, 1, 1, 1, 3, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 2, 1, 3, 3, 2, 0, 0, 1, 2, 0, 3, 0, 0, 2, 0, 2, 1, 1, 1, 1, 2, 1, 2, 0, 0, 2, 0]",2.3826688113118677,1.1227316346212928
21,"[-6.554085817858923, -6.4700000431746965, -6.81712172650929, -6.727023635047711]","[0.27044376338496445, 0.29416768226583245, 0.20789398645402105, 0.2274945678951821]","[1, 2, 0, 3, 3, 2, 3, 3, 0, 3, 3, 0, 1, 2, 2, 2, 0, 0, 3, 1, 3, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 1, 3, 0, 1, 2, 0]",2.6057373684094056,0.8451322214543581
22,"[-6.727157063899953, -6.665218505507648, -6.973853546680873, -6.719813363066212]","[0.2595619018616916, 0.27614712226243293, 0.20281591281537784, 0.2614750630604978]","[1, 0, 3, 2, 2, 3, 0, 1, 2, 1, 1, 0, 3, 1, 3, 3, 3, 2, 0, 0, 3, 2, 3, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 2, 1, 3, 3, 0, 2, 3, 1, 1, 2, 2]",2.3095079829141976,0.8571575073213399
23,"[-7.560701542575798, -7.61659350912983, -8.130281825817978, -7.634973632559964]","[0.29071261685868954, 0.27490985439169213, 0.16447439836066954, 0.26990313038894864]","[3, 1, 2, 0, 3, 0, 1, 2, 3, 3, 3, 0, 1, 1, 0, 1, 1, 2, 1, 2, 0, 3, 3, 2, 2, 1, 1, 3, 2, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 1, 2, 2]",2.1138491125351004,0.915469348561226
24,"[-51.72446371692456, -45.16573690468516, -55.37742796896544, -51.14658314136457]","[0.0014120679418403769, 0.9960346713823124, 3.659260907982258e-05, 0.002516668066767491]","[1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.571576550112402,1.5172371761452608
