Vehicle_label,Road_order,Caused_delay,Count,Total_time
30,2,16.683333333333437,3,128.69999999999757
30,3,9.976923076923129,26,81.72115384615134
31,0,3.426666666666669,15,128.37333333333012
31,1,6.792857142857154,14,106.08928571428183
31,2,7.027777777777821,9,105.21666666666356
31,3,10.850000000000058,12,80.5708333333309
32,0,7.872222222222245,9,139.43333333333123
32,1,4.354761904761899,21,100.97142857142514
32,2,9.785000000000064,10,105.81499999999726
32,3,11.88500000000007,10,80.32499999999762
33,0,6.0178571428571646,14,137.3821428571405
33,1,5.661538461538465,13,107.04615384615023
33,2,9.665000000000045,10,110.09499999999639
33,3,12.200000000000077,13,82.99615384615143
34,0,8.74999999999999,1,142.09999999999806
34,1,3.7999999999999945,1,109.64999999999591
34,2,22.350000000000183,1,174.75000000000549
34,3,7.8542553191489795,47,82.52446808510383
35,0,2.3068181818181857,22,132.82045454545195
35,1,4.684090909090918,22,108.8022727272691
35,2,8.600000000000053,5,115.57999999999734
35,3,23.300000000000196,1,146.6499999999991
36,0,6.15000000000002,2,121.299999999996
36,1,7.7499999999999805,1,122.99999999999515
36,2,11.425000000000095,2,129.62499999999937
36,3,9.302222222222268,45,86.9877777777751
37,0,5.345000000000011,10,132.8799999999974
37,1,5.846153846153853,13,113.93076923076555
37,2,8.793750000000045,16,114.80624999999641
37,3,8.290909090909127,11,104.87272727272435
38,0,3.6649999999999943,10,139.03499999999866
38,1,6.421428571428587,14,114.59999999999597
38,2,12.050000000000008,8,126.4874999999975
38,3,9.527777777777816,18,100.9083333333299
39,0,12.933333333333428,3,136.78333333333208
39,1,9.900000000000006,1,126.44999999999496
39,2,21.100000000000165,1,101.1499999999964
39,3,9.1055555555556,45,99.75666666666352
40,0,10.25000000000001,2,160.90000000000234
40,1,4.194736842105274,38,107.62105263157534
40,2,22.450000000000184,1,204.85000000001233
40,3,12.605555555555636,9,112.77222222222001
41,0,3.2785714285714347,35,135.8771428571406
41,1,8.966666666666699,3,130.7999999999964
41,2,24.90000000000022,1,208.10000000001307
41,3,14.68181818181828,11,97.386363636361
42,0,12.27500000000009,2,124.97499999999722
42,1,9.45,1,142.6999999999982
42,2,18.12500000000008,2,142.8500000000006
42,3,8.671111111111152,45,103.86888888888578
43,0,4.168181818181821,44,137.83977272727077
43,1,14.200000000000111,3,128.58333333332942
43,2,21.249999999999947,2,123.25000000000226
43,3,27.250000000000252,1,177.65000000000614
44,0,11.350000000000094,2,131.72499999999792
44,1,6.059090909090913,33,113.23181818181446
44,2,21.84999999999989,2,130.1250000000024
44,3,12.703846153846227,13,112.88076923076673
45,0,14.3500000000001,3,170.28333333333782
45,1,6.125757575757575,33,109.85909090908692
45,2,30.6500000000003,1,214.90000000001461
45,3,8.907692307692336,13,102.37307692307394
46,0,7.761111111111125,27,142.08888888888785
46,1,10.244444444444468,9,124.76111111110761
46,2,11.272222222222284,9,136.86666666666517
46,3,12.600000000000069,5,112.72999999999897
47,0,13.75000000000006,1,169.1000000000042
47,1,7.459459459459472,37,115.82297297296932
47,2,7.399999999999982,1,118.19999999999543
47,3,12.454545454545524,11,107.96818181817831
48,0,7.743750000000005,8,157.98125000000167
48,1,8.923913043478283,23,115.47608695651824
48,2,10.056250000000048,8,140.61249999999927
48,3,11.327272727272776,11,101.26363636363294
49,0,17.100000000000158,2,163.02500000000282
49,1,18.500000000000128,1,145.44999999999882
49,2,44.6499999999996,1,215.60000000001477
49,3,9.298913043478295,46,111.61086956521427
50,0,14.000000000000064,1,180.1500000000067
50,1,6.285555555555562,45,122.67888888888555
50,2,52.44999999999916,1,219.55000000001567
50,3,20.34999999999988,3,135.01666666666594
51,0,9.625000000000062,2,166.60000000000363
51,1,20.200000000000035,2,137.449999999997
51,2,52.999999999999126,1,223.1500000000165
51,3,8.721111111111128,45,116.68888888888618
52,0,6.318749999999994,24,147.6958333333332
52,1,20.99999999999998,2,113.29999999999862
52,2,25.874999999999662,2,136.25000000000426
52,3,6.884090909090944,22,121.71363636363354
53,0,7.649999999999981,1,165.85000000000346
53,1,9.170238095238103,42,124.82976190475871
53,2,13.616666666666726,3,144.73333333333244
53,3,22.56249999999986,4,125.26250000000016
54,0,16.609999999999975,5,163.830000000003
54,1,11.011764705882385,34,127.27205882352634
54,2,57.44999999999887,1,222.20000000001627
54,3,13.249999999999932,10,131.96999999999798
55,0,23.249999999999805,2,170.32500000000448
55,1,9.610000000000026,45,132.6622222222198
55,2,31.224999999999323,2,169.00000000000418
55,3,61.14999999999866,1,194.1500000000099
56,0,23.299999999999745,2,152.1750000000025
56,1,11.668421052631624,19,131.15789473683978
56,2,5.777777777777802,27,147.60925925925895
56,3,32.19999999999927,2,112.62500000000345
57,0,8.177777777777798,45,164.49555555555875
57,1,25.299999999999812,2,150.52499999999998
57,2,57.84999999999885,1,227.40000000001746
57,3,33.59999999999923,2,116.12500000000384
58,0,12.725000000000104,2,156.00000000000313
58,1,10.45000000000005,2,145.3249999999988
58,2,39.09999999999903,2,150.00000000000657
58,3,7.059090909090934,44,121.17045454545206
59,0,11.500000000000039,7,175.8714285714343
59,1,8.352777777777801,18,125.03611111110864
59,2,9.390000000000025,10,152.83500000000163
59,3,10.480000000000057,15,128.64999999999822
60,0,25.29999999999976,2,157.37500000000242
60,1,9.164000000000035,25,136.54999999999842
60,2,8.804761904761932,21,149.4976190476197
60,3,36.424999999999024,2,146.05000000000268
61,0,3.349999999999996,1,168.6000000000041
61,1,16.433333333333312,6,131.72499999999994
61,2,15.075000000000102,2,140.8250000000013
61,3,9.748780487804922,41,131.19512195121777
62,0,10.237500000000033,12,167.53333333333717
62,1,10.546666666666718,15,142.90333333333243
62,2,14.586363636363501,11,156.66818181818476
62,3,16.904166666666615,12,137.21666666666638
63,0,12.50416666666665,12,170.87083333333848
63,1,9.048000000000032,25,138.06199999999842
63,2,22.057142857143045,7,171.16428571429137
63,3,22.208333333333126,6,146.2916666666661
64,0,16.489999999999917,5,151.92000000000172
64,1,13.050000000000072,4,150.6
64,2,18.600000000000136,2,168.200000000004
64,3,12.69487179487187,39,136.03205128205022
65,0,10.312222222222267,45,168.20444444444848
65,1,25.64999999999961,2,157.2500000000015
65,2,31.32499999999929,2,179.30000000000652
65,3,67.6999999999983,1,196.60000000001045
66,0,13.72500000000006,2,180.90000000000688
66,1,11.358888888888908,45,142.268888888888
66,2,24.875000000000092,2,169.5500000000043
66,3,63.69999999999852,1,200.20000000001127
67,0,19.587499999999768,4,159.63750000000363
67,1,23.500000000000036,2,165.45000000000337
67,2,27.42499999999977,2,186.2250000000081
67,3,14.229761904761986,42,138.34999999999923
68,0,12.750000000000059,3,171.9666666666715
68,1,11.77375000000001,40,143.08124999999927
68,2,16.083333333333268,3,160.2333333333355
68,3,22.137499999999875,4,143.25000000000102
69,0,17.212500000000126,4,167.67500000000388
69,1,21.119999999999816,5,140.80000000000058
69,2,22.024999999999885,2,173.27500000000515
69,3,16.137179487179548,39,142.5589743589741
70,0,33.34999999999935,2,176.5750000000059
70,1,12.535555555555607,45,145.99777777777743
70,2,9.800000000000004,1,174.8000000000055
70,3,39.54999999999954,2,138.82500000000243
71,0,21.016666666666737,3,182.03333333334047
71,1,23.906249999999865,8,146.30000000000126
71,2,20.799999999999976,4,165.7750000000035
71,3,17.410000000000064,35,149.44285714285778
72,0,25.97499999999974,4,179.61250000000683
72,1,11.596511627907008,43,150.20116279069802
72,2,39.84999999999941,2,201.35000000001153
72,3,66.79999999999835,1,192.60000000000954
73,0,19.58333333333314,3,166.85000000000375
73,1,19.66666666666677,3,166.4000000000036
73,2,67.89999999999829,1,226.40000000001723
73,3,19.604651162790738,43,145.9779069767449
74,0,19.800000000000146,1,192.30000000000948
74,1,22.609999999999918,15,160.41333333333657
74,2,20.735937500000052,32,183.2468750000074
74,3,41.62499999999955,2,176.02500000000578
75,0,12.393333333333345,45,179.45444444445104
75,1,35.899999999999146,2,169.5500000000043
75,2,66.24999999999838,1,228.80000000001777
75,3,31.224999999999294,2,169.45000000000428
76,0,19.149999999999952,5,171.54000000000477
76,1,23.33999999999981,5,151.56000000000148
76,2,22.84000000000016,5,176.32000000000585
76,3,22.31000000000005,35,152.12571428571601
77,0,17.195833333333212,12,184.30833333334098
77,1,14.194999999999945,20,151.03750000000096
77,2,24.17000000000001,10,184.80000000000777
77,3,29.062499999999808,8,159.91250000000286
78,0,34.79999999999922,2,196.62500000001046
78,1,39.79999999999893,2,174.62500000000546
78,2,73.09999999999799,1,228.15000000001763
78,3,1.2211111111110982,45,159.32777777778028
79,0,0.0,1,174.4000000000054
79,1,0.0010869565217391304,46,152.891304347827
79,2,0.0,2,179.6500000000066
79,3,0.0,1,200.15000000001126
