Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
34,"[0, 3]",163.0000000000028,"[33, 33]","[22.650000000000187, 0]","[0, 0]",8
35,"[0, 1]",135.44999999999655,"[34, 61]","[24.650000000000215, 0]","[0, 0]",8
36,"[0, 1]",138.2999999999972,"[35, 35]","[26.600000000000243, 0]","[0, 0]",8
37,"[0, 3]",171.80000000000481,"[36, 63]","[28.50000000000027, 0]","[0, 0]",8
38,"[0, 3]",174.75000000000549,"[37, 37]","[30.450000000000298, 0]","[0, 0]",8
39,"[0, 1]",147.29999999999924,"[38, 36]","[32.3500000000003, 0]","[0, 0]",8
40,"[2, 3]",68.14999999999827,"[11, 14]","[0.05, 0]","[0, 0]",8
41,"[0, 1]",147.89999999999938,"[39, 39]","[31.95000000000032, 0]","[0, 0]",8
42,"[2, 3]",69.99999999999817,"[40, 40]","[0.05, 0]","[0, 0]",8
43,"[2, 3]",73.29999999999798,"[42, 42]","[1.0000000000000002, 0]","[0, 0]",8
44,"[0, 3]",176.40000000000586,"[41, 64]","[29.30000000000028, 0]","[0, 0]",8
45,"[0, 1]",149.89999999999984,"[44, 68]","[31.150000000000308, 0]","[0, 0]",8
46,"[2, 1]",38.29999999999996,"[43, 21]","[0.05, 0]","[0, 0]",8
47,"[2, 1]",41.64999999999977,"[46, 46]","[0.9500000000000003, 0]","[0, 0]",8
48,"[0, 3]",178.25000000000628,"[45, 44]","[28.700000000000273, 0]","[0, 0]",8
49,"[2, 1]",42.59999999999972,"[47, 47]","[0.05, 0]","[0, 0]",8
50,"[2, 3]",75.24999999999787,"[49, 23]","[1.3500000000000005, 0]","[0, 0]",8
51,"[0, 3]",177.70000000000616,"[48, 48]","[26.45000000000024, 0]","[0, 0]",8
52,"[2, 3]",76.4999999999978,"[50, 50]","[0.44999999999999996, 0]","[0, 0]",8
53,"[0, 1]",148.54999999999953,"[51, 74]","[26.100000000000236, 0]","[0, 0]",8
54,"[0, 1]",155.70000000000115,"[53, 76]","[30.5000000000003, 0]","[2.549999999999999, 0]",8
55,"[0, 1]",158.00000000000168,"[54, 54]","[29.85000000000029, 0]","[0, 0]",8
56,"[2, 3]",78.1499999999977,"[52, 25]","[2.6499999999999986, 0.05]","[2.5999999999999988, 0]",8
57,"[2, 1]",48.69999999999937,"[56, 24]","[0.9500000000000003, 0]","[0, 0]",8
58,"[2, 3]",88.29999999999713,"[57, 29]","[5.699999999999988, 0]","[3.4499999999999957, 0]",8
59,"[2, 1]",65.64999999999841,"[58, 31]","[3.599999999999995, 0]","[0, 0]",8
60,"[0, 1]",151.65000000000023,"[55, 55]","[23.150000000000194, 0]","[0, 0]",8
61,"[2, 1]",65.34999999999843,"[59, 59]","[2.6499999999999986, 0]","[0, 0]",8
62,"[2, 3]",105.24999999999616,"[61, 34]","[16.000000000000092, 0]","[0, 0]",8
63,"[2, 3]",108.199999999996,"[62, 62]","[23.350000000000197, 0]","[0, 0]",8
64,"[2, 3]",121.69999999999523,"[63, 38]","[28.850000000000275, 0]","[6.5999999999999845, 0]",8
65,"[0, 3]",175.3000000000056,"[60, 51]","[16.4500000000001, 0]","[0, 0]",8
66,"[0, 3]",179.35000000000653,"[65, 65]","[18.05000000000012, 0]","[0, 0]",8
67,"[0, 3]",182.7000000000073,"[66, 66]","[19.30000000000014, 0]","[0, 0]",8
68,"[2, 1]",93.14999999999685,"[64, 41]","[18.400000000000126, 0]","[3.1999999999999966, 0]",8
69,"[0, 1]",153.20000000000059,"[67, -999]","[18.350000000000126, 0]","[0, 0]",8
70,"[2, 1]",99.74999999999648,"[68, 45]","[16.100000000000094, 0]","[3.4499999999999957, 0]",8
71,"[0, 3]",184.1000000000076,"[69, 67]","[17.95000000000012, 0]","[0, 0]",8
72,"[0, 1]",158.30000000000175,"[71, 69]","[19.500000000000142, 0]","[0, 0]",8
73,"[0, 1]",161.1500000000024,"[72, 72]","[27.15000000000025, 0]","[0, 0]",8
74,"[2, 1]",95.04999999999674,"[70, 70]","[5.799999999999987, 0]","[0, 0]",8
75,"[0, 3]",191.80000000000936,"[73, 71]","[28.200000000000266, 0]","[0, 0]",8
76,"[2, 1]",102.24999999999633,"[74, 53]","[3.699999999999995, 0]","[0, 0]",8
77,"[0, 3]",193.60000000000977,"[75, 75]","[32.55000000000029, 0]","[0, 0]",8
78,"[0, 1]",166.8500000000037,"[77, 73]","[35.40000000000013, 0]","[0, 0]",8
79,"[0, 1]",169.70000000000434,"[78, 78]","[37.79999999999999, 0]","[0, 0]",8
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",9
1,"[2, 3]",69.4499999999982,"[0, -999]","[0.9500000000000003, 0]","[0, 0]",9
2,"[2, 1]",39.54999999999989,"[1, 0]","[2.25, 0]","[0, 0]",9
3,"[0, 1]",73.84999999999795,"[-999, 11]","[0, 0.05]","[3.2499999999999964, 0]",9
4,"[0, 3]",104.34999999999621,"[3, 9]","[1.0500000000000003, 0]","[0, 0]",9
5,"[2, 3]",69.04999999999822,"[2, 1]","[0.05, 0]","[0, 0]",9
6,"[2, 1]",38.44999999999995,"[5, 2]","[1.0500000000000003, 0]","[0, 0]",9
7,"[2, 3]",72.64999999999802,"[6, 5]","[2.3499999999999996, 0]","[0, 0]",9
8,"[2, 1]",41.54999999999978,"[7, 6]","[3.699999999999995, 0]","[0, 0]",9
9,"[2, 3]",75.84999999999783,"[8, 7]","[4.99999999999999, 0]","[0, 0]",9
10,"[2, 1]",44.6499999999996,"[9, 8]","[6.349999999999985, 0]","[0, 0]",9
11,"[2, 1]",48.099999999999405,"[10, 10]","[7.649999999999981, 0]","[0, 0]",9
12,"[2, 1]",57.69999999999886,"[11, 3]","[12.500000000000043, 0]","[3.4999999999999956, 0]",9
13,"[0, 1]",72.34999999999803,"[4, 15]","[2.5999999999999988, 0]","[2.549999999999999, 0]",9
14,"[2, 1]",58.19999999999883,"[12, 12]","[8.09999999999998, 0]","[0, 0]",9
15,"[2, 1]",61.449999999998646,"[14, 14]","[9.399999999999999, 0]","[0, 0]",9
16,"[2, 3]",95.09999999999674,"[15, 4]","[18.500000000000128, 0]","[0.44999999999999996, 0]",9
17,"[2, 3]",99.69999999999648,"[16, 16]","[19.800000000000146, 0]","[0, 0]",9
18,"[2, 1]",76.5499999999978,"[17, 19]","[21.700000000000173, 0.05]","[2.9499999999999975, 0]",9
19,"[0, 1]",67.7499999999983,"[13, 13]","[0.05, 0]","[0, 0]",9
20,"[2, 3]",104.4999999999962,"[18, 17]","[16.200000000000095, 0]","[0, 0]",9
21,"[2, 1]",82.49999999999746,"[20, 23]","[15.950000000000092, 0]","[0, 0]",9
22,"[0, 1]",70.89999999999812,"[19, 18]","[0.05, 0]","[0, 0]",9
