Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.9794963960668657, -3.1529692940760965, -1.864099786160772, -1.8290821549611818]","[0.12420787547450493, 0.10442652134906191, 0.3789306424986278, 0.3924349606778053]","[3, 0, 2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 0, 3, 2, 2, 0, 3, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 0, 3, 0, 1, 2, 2, 3, 1, 0, 2, 0, 3, 1, 0, 2, 2, 3, 3, 3, 2, 2, 3, 2, 0, 3]",5.6612156314257405,0.4892415412208483
1,"[-2.9370960948821936, -3.4009901920071415, -1.9576058515193648, -1.910824997391294]","[0.14119170814156315, 0.08878560242506416, 0.37600740693374607, 0.39401528249962664]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 0, 2, 0, 3, 1, 0, 0, 2, 1, 3, 2, 3, 3, 0, 3, 0, 2, 1, 1, 3, 3, 2, 2, 2, 3, 3, 3, 2, 0, 2, 2, 3, 1, 2, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 0]",4.433705912980671,0.5223801604239765
2,"[-2.9757226585297283, -2.1342645574137746, -1.7182572783585122, -1.691878477237335]","[0.09572367311324537, 0.2220546975620353, 0.33661202835925613, 0.34560960096546317]","[1, 0, 3, 2, 2, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 1, 2, 2, 2, 3, 0, 2, 1, 1, 0, 0, 0, 3, 0, 3, 2, 1, 2, 3, 0, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3]",5.244866979869975,0.4393270177349609
3,"[-3.1476630030522035, -2.823542608365294, -1.7248265736470287, -1.6971327469633715]","[0.09261779504473704, 0.12807316331018243, 0.38425935325281574, 0.39504968839226484]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 3, 2, 2, 3, 3, 1, 0, 2, 0, 2, 3, 1, 1, 2, 3, 2, 2, 3, 3, 2, 0, 2, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 1]",4.627886857082933,0.4434603862876875
4,"[-2.9329461344665333, -2.8144284467411724, -1.6998822706878933, -1.6721625497781336]","[0.11006258624230902, 0.12391140786460242, 0.3777048360610155, 0.3883211698320731]","[1, 0, 3, 2, 2, 3, 0, 3, 1, 3, 2, 2, 2, 1, 1, 3, 0, 2, 3, 3, 1, 0, 2, 3, 2, 2, 3, 3, 2, 3, 2, 1, 2, 3, 1, 3, 3, 2, 0, 1, 0, 2, 2, 3, 0, 0, 1, 2, 2, 0, 2, 3, 2, 2, 2, 2]",4.2594158197435465,0.4350752329519334
5,"[-3.31861634855158, -3.199474763459328, -1.8646809300195495, -1.829947398529934]","[0.09227094658451578, 0.10394593471772773, 0.3949127043868862, 0.40887041431087023]","[3, 1, 0, 2, 2, 0, 0, 2, 1, 2, 0, 3, 2, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 0, 2, 2, 3, 0, 2, 3, 2, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3]",5.069626531481082,0.4902811206091302
6,"[-2.941386621106051, -2.212916798154799, -1.76872563360329, -1.741185359739018]","[0.10391477363633678, 0.2153018295185604, 0.33570475436187597, 0.3450786424832269]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 0, 2, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 0, 0, 3, 1, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 0, 1, 2, 3, 2, 3, 2, 3, 1, 0, 3, 1, 2, 1, 1, 2, 3, 3]",5.343151787509849,0.4567433438891153
7,"[-2.9962980267877515, -2.7916907919016913, -1.8417201817148, -1.8113524907743037]","[0.11533712098247408, 0.1415236104722259, 0.36592821189949004, 0.37721105664581]","[3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 2, 0, 0, 2, 2, 0, 1, 2, 1, 3, 1, 3, 0, 1, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2]",4.797432457548095,0.4836359128450571
8,"[-3.3246874592307383, -3.4228732958234827, -2.3780548760419666, -2.3111457306878123]","[0.13814368046155445, 0.12522454298614005, 0.35599863247305613, 0.3806331440792495]","[1, 0, 3, 2, 3, 2, 0, 3, 1, 2, 2, 3, 1, 1, 1, 2, 3, 3, 3, 2, 0, 0, 3, 0, 0, 2, 1, 3, 3, 3, 3, 3, 2, 2, 0, 0, 1, 3, 1, 3, 3, 0, 3, 2, 2, 3, 3, 3, 2, 1, 0, 3, 2, 0, 3, 2]",5.318840843044001,0.6242110285822143
9,"[-2.5860133637840357, -2.5625145572775994, -1.548976661503529, -1.534289764836791]","[0.12974874738580888, 0.13283379358627478, 0.36600118467776693, 0.37141627435014934]","[1, 3, 2, 0, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 3, 2, 3, 1, 0, 3, 2, 1, 3, 2, 0, 0, 1, 2, 3, 1, 1, 0, 0, 2, 3, 3, 2, 0, 3, 2, 0, 3, 3, 0, 3, 3, 3]",5.279262141843212,0.3696136346700895
10,"[-2.6317522131330735, -1.5859700528913276, -1.8533751344298104, -2.6781862674923653]","[0.14330372480074793, 0.4077884307250073, 0.31210616620491227, 0.1368016782693324]","[2, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 2, 0, 1, 3, 0, 2, 3, 0, 1, 1, 0, 2, 3, 3, 1, 0, 2, 0, 2, 2, 1, 0, 3, 1, 3, 2, 3, 1, 2, 3, 1, 2, 3, 2, 1, 2, 3, 1, 0, 0, 0, 3, 0, 2, 1]",4.9418972023022265,0.4867541752371298
11,"[-3.0248072949366804, -2.908098761360141, -2.8045564865737505, -2.192979164055712]","[0.17643853270947776, 0.19828018232619318, 0.21991109861473693, 0.40537018634959215]","[2, 1, 0, 3, 2, 2, 3, 0, 1, 0, 3, 1, 3, 0, 3, 2, 0, 1, 1, 1, 0, 0, 3, 0, 0, 3, 1, 1, 2, 0, 3, 3, 3, 2, 1, 1, 3, 2, 3, 3, 3, 3, 0, 1, 0, 2, 3, 1, 3, 1, 0, 3, 2, 1, 3, 3]",4.937154631195418,0.5241391516892429
12,"[-3.107089716596554, -2.5101795476621196, -3.5124551705466636, -3.3611765897998716]","[0.23480489615844782, 0.42652249514271456, 0.15655219773909224, 0.18212041095974543]","[2, 3, 1, 0, 3, 1, 2, 0, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 0, 1, 3, 1, 1, 3, 2, 2, 3, 1, 3, 2, 0, 3, 0, 0, 3, 3, 1, 0, 3, 3, 3, 0, 0, 0, 1, 2, 0, 3, 0, 0, 1, 0, 1, 1, 2, 3]",5.4854676175130574,0.5760318930618235
