Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.478635088452647, -2.94253485713405, -1.864099786160772, -1.8290821549611818]","[0.18544933049732715, 0.1166154681534265, 0.3428582155862445, 0.3550769857630018]","[3, 0, 2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 0, 3, 2, 2, 0, 3, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 0, 3, 0, 1]",5.6612156314257405,0.4892415412208483
1,"[-1.9811657588461289, -3.448008889176422, -1.9575586844004524, -1.9107376378234187]","[0.30052521166767415, 0.06931688443677571, 0.30770413601860774, 0.3224537678769423]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 0, 2, 0, 3, 1, 0, 0, 2, 1, 3, 2, 3, 3, 0, 3, 0, 2, 1, 1, 3, 3, 2, 2, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-2.896001055761107, -2.2801194381997703, -1.718368978214399, -1.6912976657342127]","[0.10600255662615302, 0.19624126193459288, 0.34415608518958163, 0.3536000962496724]","[1, 0, 3, 2, 2, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 1, 2, 2, 2, 3, 0, 2, 1, 1, 0, 0, 0, 3, 0, 3, 2, 1, 2, 3, 0]",5.244866979869975,0.4393270177349609
3,"[-3.1387056031436233, -2.8174886381215956, -1.7247234612038163, -1.696152283743559]","[0.09326105266315432, 0.1285887778168324, 0.38351729618305136, 0.39463287333696195]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 3, 2, 2, 3, 3, 1, 0, 2, 0, 2, 3, 1]",4.627886857082933,0.4434603862876875
4,"[-1.9510960195449387, -2.4352793744026986, -1.7002845308496706, -1.672336287854293]","[0.23681206551627793, 0.14592364408774094, 0.30431956281396255, 0.3129447275820184]","[1, 0, 3, 2, 2, 3, 0, 3, 1, 3, 2, 2, 2, 1, 1, 3, 0, 2, 3, 3, 1, 0, 2, 3, 2, 2, 3, 3, 2, 3, 2, 1, 2, 3, 1]",4.2594158197435465,0.4350752329519334
5,"[-3.31861634855158, -3.0207716992083986, -1.864436256502621, -1.8280032355524254]","[0.09035267173027366, 0.1217007590263713, 0.38679725990491165, 0.4011493093384434]","[3, 1, 0, 2, 2, 0, 0, 2, 1, 2, 0, 3, 2, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 0, 2, 2, 3, 0, 2, 3]",5.069626531481082,0.4902811206091302
6,"[-2.672651786155499, -2.6531994424991616, -1.768707191626449, -1.7405803047078896]","[0.14227317266038986, 0.14506781233142022, 0.3513186179700646, 0.3613403970381253]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 0, 2, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 0, 0, 3, 1, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1]",5.343151787509849,0.4567433438891153
7,"[-2.9717603161028503, -2.2841311630114167, -1.841517328137341, -1.8112932494888947]","[0.10779548172627271, 0.2144046027898664, 0.33377887808764684, 0.34402103739621415]","[3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 2, 0, 0, 2, 2, 0, 1, 2, 1, 3, 1, 3, 0, 1]",4.797432457548095,0.4836359128450571
8,"[-1.423600214397677, -3.650783522385006, -2.377702594219771, -2.3102546097082755]","[0.524928488652291, 0.056603947875980755, 0.202180257107422, 0.2162873063643062]","[1, 0, 3, 2, 3, 2, 0, 3, 1, 2, 2, 3, 1, 1, 1, 2, 3, 3, 3, 2, 0, 0, 3, 0, 0, 2, 1, 3, 3, 3, 3, 3, 2, 2, 0]",5.318840843044001,0.6242110285822143
9,"[-2.503691635867829, -2.6917771147625738, -1.548900298145764, -1.5339441967056533]","[0.141563844329531, 0.11729185701702975, 0.3678010436529794, 0.3733432550004598]","[1, 3, 2, 0, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 3, 2, 3, 1, 0, 3, 2, 1, 3, 2, 0, 0]",5.279262141843212,0.3696136346700895
