Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.9183992272759466, -0.6896716226337349, -0.1989905638453766, -0.8677308972272598]","[0.18649088985487083, 0.23441897236938822, 0.3829065839742165, 0.1961835538015244]","[3, 0, 2, 1, 3, 0, 0, 3, 1]",5.6612156314257405,0.4892415412208483
1,"[-0.31726675941236904, -2.4695187481981833, -0.7805245895256308, -1.0785157276023076]","[0.45197021044464464, 0.0525289414162689, 0.2843933859345848, 0.21110746220450166]","[1, 0, 2, 3, 3, 2, 3, 3, 1]",4.433705912980671,0.5223801604239765
2,"[-1.6732642580777963, -0.5445390626036593, -0.5403547530704784, -0.730527219503413]","[0.10242347371585113, 0.3166639501181632, 0.3179917461208903, 0.26292083004509537]","[1, 0, 3, 2, 2, 1, 0, 3, 3]",5.244866979869975,0.4393270177349609
3,"[-1.6327931073781106, -0.06237048648770194, -0.5465357938006177, -1.696657600791206]","[0.10298687445977082, 0.49523092481903724, 0.3051669064701032, 0.09661529425108872]","[2, 1, 0, 3, 3, 3, 2, 3, 3]",4.627886857082933,0.4434603862876875
4,"[-1.8340223701456961, -0.5272628131372206, -0.5218781266706747, -0.7125293140172556]","[0.08712511791461011, 0.3218561734593685, 0.32359394251266055, 0.2674247661133609]","[1, 0, 3, 2, 2, 3, 0, 3, 1]",4.2594158197435465,0.4350752329519334
5,"[-2.337242354731644, -2.021388524915862, -0.9034010067177675, -0.16117512304927262]","[0.06502882558161897, 0.08918246788504726, 0.2727817405037812, 0.5730069660295525]","[3, 1, 0, 2, 2, 0, 0, 2, 1]",5.069626531481082,0.4902811206091302
6,"[-0.60632485492305, -0.5965479082776302, -0.8070816408476341, -0.5614105526342801]","[0.2581394930112773, 0.26067568697547105, 0.2111868577796183, 0.26999796223363337]","[2, 1, 0, 3, 2, 0, 3, 2, 1]",5.343151787509849,0.4567433438891153
7,"[-1.6433035888734782, -1.6082783137565368, -0.8787782020782461, -0.9776897347304813]","[0.16315063236633132, 0.16896628097023503, 0.35044342662260447, 0.3174396600408291]","[3, 1, 2, 0, 3, 2, 2, 3, 3]",4.797432457548095,0.4836359128450571
8,"[-1.2475610307990734, -1.2151028860797697, -1.1985441111830248, -1.354857187833376]","[0.25116235526651753, 0.2594483661607259, 0.2637802798639936, 0.22560899870876291]","[1, 0, 3, 2, 3, 2, 0, 3, 1]",5.318840843044001,0.6242110285822143
9,"[-1.6011057346359865, -1.6128492428596035, -0.5872325471129846, -0.3537895327716418]","[0.12157213415205953, 0.12015280108132237, 0.33508390758319756, 0.4231911571834205]","[1, 3, 2, 0, 0, 3, 2, 2, 1]",5.279262141843212,0.3696136346700895
10,"[-1.6182508115327103, -0.8994718044552398, -0.6756533165100431, -2.0313602662445387]","[0.15923171947241185, 0.3267317518665824, 0.40869043691346446, 0.10534609174754139]","[2, 3, 1, 0, 1, 3, 3, 2, 1]",4.9418972023022265,0.4867541752371298
11,"[-2.3816635945155653, -2.2182533305180847, -2.3613704164573877, -2.0962577866186427]","[0.22083235565793913, 0.2600344457698734, 0.22535952594744438, 0.2937736726247431]","[2, 1, 0, 3, 2, 2, 3, 0, 1]",4.937154631195418,0.5241391516892429
12,"[-1.027542400617466, -1.226004928269719, -2.7562652077359084, -0.9462040397847711]","[0.32443943767101285, 0.26603725578565274, 0.05759156286027628, 0.35193174368305813]","[2, 3, 1, 0, 3, 1, 2, 0, 1]",5.4854676175130574,0.5760318930618235
13,"[-0.9307341557326988, -1.7937607412243797, -1.9363242188023861, -1.8257342054042631]","[0.4553071482811485, 0.1920864741595657, 0.16656442629710813, 0.1860419512621778]","[1, 3, 0, 2, 3, 2, 0, 3, 0]",5.295436825531404,0.4911393660955548
14,"[-0.6650590292408735, 0.04899951412528902, -0.6529490281768388, -1.8367165508842194]","[0.22913183915777666, 0.46794749436935, 0.23192349533665385, 0.07099717113621938]","[3, 0, 2, 1, 3, 0, 2, 2, 0]",4.053095230847071,0.4001255185181558
15,"[-1.09806459564751, -0.8614592352128392, -2.490951733560747, -2.5682545258614544]","[0.3642748273907351, 0.4615147264914871, 0.09047028598567809, 0.08374016013209983]","[0, 3, 1, 2, 0, 1, 3, 2, 0]",4.398380953223338,0.5419227567853658
16,"[-2.005258657069095, -0.14323252475419967, -2.6024665695168876, -1.7594669673357306]","[0.10792440784774679, 0.6946840841475888, 0.05939577775504309, 0.13799573024962133]","[0, 2, 1, 3, 2, 0, 2, 2, 0]",4.823186315085114,0.4687936751065387
17,"[-1.4859258608213555, -2.6748247724308705, -2.6922236043423453, -3.048384855948222]","[0.5514260685216567, 0.16794035100806048, 0.1650436576832378, 0.11558992278704505]","[1, 0, 3, 2, 0, 1, 3, 0, 0]",5.008382384820409,0.60234474673127
18,"[-1.8979526561263187, -0.052020160148421146, -2.106534748189186, -2.2749473299950482]","[0.11322902745521629, 0.7171930528236578, 0.09191189609964392, 0.07766602362148209]","[3, 0, 2, 1, 3, 0, 3, 2, 0]",4.657724906286783,0.437970672540272
19,"[-0.6158733169464954, -1.9428503299975197, -1.676419714326599, -2.4172876506520797]","[0.5628697960594317, 0.14931696378713855, 0.1949029877227658, 0.09291025243066388]","[0, 3, 2, 1, 1, 3, 0, 3, 2]",4.880613710632075,0.4598423376110893
20,"[-2.708537475723869, -1.614503823466197, -3.145685000750839, -3.280951456330804]","[0.19244338162465505, 0.5746928023754135, 0.12429458877840031, 0.10856922722153103]","[1, 3, 2, 0, 1, 1, 3, 1, 2]",4.112133669804679,0.6399103611320414
21,"[-0.6231227519877974, 0.9497923579984828, -1.915281987634079, -1.9053148955083048]","[0.1569172399299778, 0.756447885691696, 0.0431015645327202, 0.043533309845606084]","[3, 1, 0, 2, 3, 0, 2, 1, 0]",4.233129107074047,0.3816651069084416
22,"[-2.43957933925223, -2.301069493273557, -2.3099058124243124, -2.5744187016425144]","[0.24033412719788358, 0.27603840311842603, 0.27360998463199315, 0.2100174850516972]","[0, 3, 2, 1, 1, 0, 3, 0, 0]",5.546866844892572,0.549280734939044
23,"[-2.6754535242841424, -1.5439972651724294, -3.59052762458487, -3.5683982830807537]","[0.20366171294374102, 0.6313854972223777, 0.08156385800176441, 0.08338893183211687]","[0, 1, 3, 2, 1, 2, 3, 1, 3]",5.541334502187853,0.644142361169461
24,"[-0.40900799653743514, -1.590544615202803, -2.138612608487963, -1.7949169429148586]","[0.5766155335397457, 0.17690964217938346, 0.10226537115608333, 0.14420945312478747]","[2, 3, 1, 0, 2, 3, 1, 2, 0]",5.187194595954773,0.3803786980444889
25,"[-2.120554559975263, -2.1014648250411865, -1.8677829369861503, -2.0173848899363884]","[0.2264727740041949, 0.23083760844476342, 0.2916038950673987, 0.2510857224836431]","[0, 2, 1, 3, 0, 1, 0, 0, 2]",5.345715929910159,0.4931491829379031
26,"[-0.20673628231188945, -1.9421452632728213, -2.4498930179571543, -2.6235911137236556]","[0.7290474807906562, 0.12855153574652495, 0.077368686042726, 0.06503229742009305]","[0, 2, 3, 1, 1, 3, 1, 2, 3]",5.001258283032433,0.4838581465369202
27,"[-1.004962326671237, -0.7759022858363493, -2.253405462588959, -2.5225281673822657]","[0.36184508029991713, 0.4549903482502703, 0.10383187757706917, 0.0793326938727433]","[2, 1, 0, 3, 1, 0, 2, 0, 3]",5.16499629958269,0.5128037956343223
28,"[-2.553892142391626, -2.5406282148508295, -3.11123523984777, -3.149885268937763]","[0.31876613752159194, 0.3230223934062582, 0.18256652465397524, 0.1756449444181746]","[1, 0, 3, 2, 3, 1, 0, 2, 0]",4.948580528384383,0.5838035136784805
29,"[-1.6812584413557792, -1.2470528043254219, -2.3412883435234324, -2.3153242038516]","[0.2784737323808042, 0.4298900050467046, 0.14392521646160555, 0.1477110461108856]","[1, 2, 0, 3, 0, 1, 1, 1, 0]",5.346002476876517,0.5465973460026546
30,"[-1.2624677110939806, -2.242700947743516, -2.797790553000122, -2.372306528299357]","[0.5207731727438322, 0.19540637047226908, 0.11216732571688538, 0.17165313106701333]","[0, 2, 3, 1, 0, 0, 1, 0, 2]",4.921068222136916,0.5479223909695923
31,"[-1.7184281548384448, -0.6088837865876594, -1.7394822167265753, -1.8130043684846104]","[0.16886470584968485, 0.5121626269946522, 0.16534658322433715, 0.15362608393132574]","[2, 3, 0, 1, 1, 2, 3, 1, 0]",5.215498451377087,0.375696232940187
32,"[-2.4223670283090604, -1.0071037574740667, -1.56564778522551, -1.466494013156962]","[0.09926611515227257, 0.40873521345122077, 0.23381343680776737, 0.2581852345887394]","[1, 3, 2, 0, 0, 0, 0, 0, 0]",5.707582269537495,0.4053408361128065
33,"[-2.151619790643236, -2.275149952849808, -1.9113298011102249, -2.5493423610089927]","[0.2612834453181971, 0.23092099827914223, 0.33225269368842464, 0.17554286271423614]","[2, 1, 3, 0, 3, 1, 0, 0, 0]",4.444126080160215,0.4991979974218647
34,"[-1.7285468514994282, -1.7280253613227423, -2.6888260256264465, -2.749092091036404]","[0.36447053511277894, 0.364660652484394, 0.13951422084416543, 0.13135459155866164]","[2, 1, 0, 3, 2, 3, 3, 3, 2]",4.835674530678682,0.4885661041812137
35,"[-0.6943922901032701, -1.3740640812646563, -1.9852692552265083, -2.248979125228999]","[0.5017336305383654, 0.2542702229129425, 0.13799154253271467, 0.10600460401597758]","[2, 1, 0, 3, 0, 2, 3, 0, 3]",5.259586615762304,0.4083444011719033
36,"[-1.7233931126059934, -0.8827847446458358, -2.180665272141124, -1.680387804411868]","[0.2002110992711063, 0.46404460274829995, 0.12673523502405246, 0.2090090629565412]","[0, 2, 3, 1, 1, 0, 1, 1, 2]",4.675649641694489,0.4343815474121818
37,"[-1.8133369720534873, -2.3623024201032505, -2.7213752021195825, -2.858486102228688]","[0.4287243536459333, 0.24760846590110405, 0.1729108165069862, 0.1507563639459765]","[2, 0, 1, 3, 1, 2, 0, 1, 3]",5.053739685304195,0.5542606672558998
38,"[-2.868069024394026, -1.3030006471700797, -2.6726531171558765, -3.0962409569192832]","[0.12829055798456832, 0.6136139919717328, 0.15597778338208562, 0.10211766666161319]","[0, 3, 1, 2, 3, 1, 1, 0, 0]",5.688904010487147,0.5893799620209806
39,"[-2.304096731056556, -2.683977667871363, -2.7051450311344816, -2.415699158848521]","[0.30788553383372613, 0.2105761054129578, 0.2061656084690117, 0.2753727522843044]","[1, 3, 0, 2, 0, 1, 3, 2, 1]",4.726800860742822,0.5347679379080249
