Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.9183992272759466, -0.20182751958771017, -0.1989905638453766, -0.6516721324457071]","[0.1560962244775584, 0.3195917334810532, 0.32049968838954124, 0.2038123536518473]","[3, 0, 2, 1, 3, 0, 0]",5.6612156314257405,0.4892415412208483
1,"[-0.31726675941236904, -2.037878357609256, -0.7805245895256308, -0.9490517970632261]","[0.4273816600892073, 0.07648279651255191, 0.26892152312325845, 0.2272140202749823]","[1, 0, 2, 3, 3, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-1.6732642580777963, -0.5445390626036593, -0.5403547530704784, -0.026222892594844227]","[0.08072337087447932, 0.2495734674932245, 0.2506199480048224, 0.4190832136274737]","[1, 0, 3, 2, 2, 1, 0]",5.244866979869975,0.4393270177349609
3,"[-1.6327931073781106, -0.06237048648770194, -0.5465357938006177, -0.7340650065037143]","[0.08906051960463186, 0.4282635405727797, 0.2639008456070972, 0.21877509421549124]","[2, 1, 0, 3, 3, 3, 2]",4.627886857082933,0.4434603862876875
4,"[-1.8340223701456961, -0.04056526833247531, -0.5218781266706747, -0.49447482488325245]","[0.06876803642520335, 0.41330927060397743, 0.255413370544824, 0.26250932242599523]","[1, 0, 3, 2, 2, 3, 0]",4.2594158197435465,0.4350752329519334
5,"[-2.337242354731644, -0.20651501540130845, -0.6876966023093671, -0.16117512304927262]","[0.042667233350679575, 0.3593003240997846, 0.22206652724230183, 0.37596591530723383]","[3, 1, 0, 2, 2, 0, 0]",5.069626531481082,0.4902811206091302
6,"[-0.60632485492305, -0.1086203462135944, -0.5907684370311845, -0.5614105526342801]","[0.2124695282671476, 0.349499835290448, 0.21580063591178028, 0.22223000053062417]","[2, 1, 0, 3, 2, 0, 3]",5.343151787509849,0.4567433438891153
7,"[-1.6433035888734782, -1.6082783137565368, -0.8787782020782461, -0.6320748867911674]","[0.14424608481886544, 0.14938786410361757, 0.30983693723794514, 0.39652911383957173]","[3, 1, 2, 0, 3, 2, 2]",4.797432457548095,0.4836359128450571
8,"[-1.2475610307990734, -0.726528229489787, -1.1985441111830248, -1.1369308574037358]","[0.20614367485109392, 0.347097658769406, 0.21649994556991883, 0.23025872080958124]","[1, 0, 3, 2, 3, 2, 0]",5.318840843044001,0.6242110285822143
9,"[-1.6011057346359865, 0.11272075100649848, -0.3711096497333699, -0.3537895327716418]","[0.07433638360020306, 0.4125787111879222, 0.2543208355011873, 0.2587640697106874]","[1, 3, 2, 0, 0, 3, 2]",5.279262141843212,0.3696136346700895
