Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.558042475677623, -3.00075692908331, -1.864099786160772, -1.8290821549611818]","[0.17492283356462718, 0.11235128906407535, 0.3501240832175537, 0.36260179415374383]","[3, 0, 2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 0, 3, 2, 2, 0, 3, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 0, 3]",5.6612156314257405,0.4892415412208483
1,"[-1.9811657588461289, -3.448008889176422, -1.9576791222237466, -1.9108890977703825]","[0.30055102663161476, 0.06932283872214925, 0.30769350748056445, 0.32243262716567156]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 0, 2, 0, 3, 1, 0, 0, 2, 1, 3, 2, 3, 3, 0, 3, 0, 2, 1, 1, 3, 3, 2, 2]",4.433705912980671,0.5223801604239765
2,"[-2.172580617796533, -2.2801194381997703, -1.718368978214399, -1.6913550611481125]","[0.1964239392901233, 0.176396880392816, 0.3093542061295978, 0.3178249741874629]","[1, 0, 3, 2, 2, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 1, 2, 2, 2, 3, 0, 2, 1, 1, 0, 0, 0, 3, 0, 3, 2, 1, 2]",5.244866979869975,0.4393270177349609
3,"[-3.1387056031436233, -2.618988189552303, -1.7247234612038163, -1.6960691449217624]","[0.09069727826343549, 0.15251222581934673, 0.37297429031162016, 0.38381620560559765]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 3, 2, 2, 3, 3, 1, 0, 2, 0, 2]",4.627886857082933,0.4434603862876875
4,"[-1.9510960195449387, -2.5211219225907855, -1.7002845308496706, -1.6721797093863608]","[0.2396773753625936, 0.13554014190030272, 0.3080016802679712, 0.3167808024691325]","[1, 0, 3, 2, 2, 3, 0, 3, 1, 3, 2, 2, 2, 1, 1, 3, 0, 2, 3, 3, 1, 0, 2, 3, 2, 2, 3, 3, 2, 3, 2, 1, 2]",4.2594158197435465,0.4350752329519334
5,"[-3.31861634855158, -3.0207716992083986, -1.864566702582451, -1.8282248875742588]","[0.09036526490685602, 0.12171772143732469, 0.3868007110140392, 0.40111630264178016]","[3, 1, 0, 2, 2, 0, 0, 2, 1, 2, 0, 3, 2, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 0, 2, 2, 3, 0]",5.069626531481082,0.4902811206091302
6,"[-2.672651786155499, -2.7433078168830183, -1.768707191626449, -1.7404998439233277]","[0.14406988366345172, 0.13424177354045416, 0.3557552803055144, 0.3659330624905797]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 0, 2, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 0, 0, 3, 1, 2, 3, 2, 3, 0, 2, 3, 0]",5.343151787509849,0.4567433438891153
7,"[-3.0457468861819486, -2.383551472157304, -1.841517328137341, -1.8112932494888947]","[0.1029894289454052, 0.19970110333906174, 0.34338625086406743, 0.3539232168514656]","[3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 2, 0, 0, 2, 2, 0, 1, 2, 1, 3, 1, 3]",4.797432457548095,0.4836359128450571
8,"[-2.4208079925356305, -3.650783522385006, -2.3781729560274893, -2.3102546097082755]","[0.2896239889640509, 0.08465701383704961, 0.3022391309574319, 0.32347986624146763]","[1, 0, 3, 2, 3, 2, 0, 3, 1, 2, 2, 3, 1, 1, 1, 2, 3, 3, 3, 2, 0, 0, 3, 0, 0, 2, 1, 3, 3, 3, 3, 3, 2]",5.318840843044001,0.6242110285822143
9,"[-2.415354557749611, -2.6917771147625738, -1.548900298145764, -1.5339441967056533]","[0.15264245827409467, 0.11577813791963487, 0.3630543589471652, 0.36852504485910526]","[1, 3, 2, 0, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 3, 2, 3, 1, 0, 3, 2, 1, 3, 2]",5.279262141843212,0.3696136346700895
10,"[-2.8553890069632453, -1.857703937928065, -1.8533773666794702, -2.571712918995413]","[0.12880365710110853, 0.3493150635840033, 0.3508296742676319, 0.17105160504725625]","[2, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 2, 0, 1, 3, 0, 2, 3, 0, 1, 1, 0, 2, 3, 3, 1, 0, 2, 0, 2, 2, 1, 0]",4.9418972023022265,0.4867541752371298
11,"[-3.150958693942763, -3.106199865293233, -3.114561289060278, -2.401779268448425]","[0.19237772180357607, 0.20118393098071838, 0.19950876004543575, 0.4069295871702698]","[2, 1, 0, 3, 2, 2, 3, 0, 1, 0, 3, 1, 3, 0, 3, 2, 0, 1, 1, 1, 0, 0, 3, 0, 0, 3, 1, 1, 2, 0, 3, 3, 3]",4.937154631195418,0.5241391516892429
12,"[-2.2040664905077545, -2.8312307973366977, -3.648263929249942, -2.123988964469563]","[0.3504577972659365, 0.18718098539994993, 0.08268538416788061, 0.37967583316623305]","[2, 3, 1, 0, 3, 1, 2, 0, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 0, 1, 3, 1, 1, 3, 2, 2, 3, 1, 3, 2, 0, 3, 0]",5.4854676175130574,0.5760318930618235
13,"[-2.996628922383414, -2.73732018884877, -2.468741092964498, -2.7039582796620953]","[0.1875685946019632, 0.24309525196249548, 0.31799397809864477, 0.2513421753368966]","[1, 3, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 1, 3, 1, 1, 2, 1, 0, 0, 3, 1, 3, 1, 2, 3, 1, 2, 3, 2, 2, 3]",5.295436825531404,0.4911393660955548
14,"[-2.6407498556760363, -2.565989332676561, -2.9154243535717645, -2.82822381408263]","[0.272739955123767, 0.2939116814245297, 0.20723311063807898, 0.2261152528136242]","[3, 0, 2, 1, 3, 0, 2, 2, 0, 2, 0, 1, 2, 1, 2, 1, 3, 0, 0, 0, 3, 1, 0, 1, 0, 1, 3, 0, 0, 0, 1, 0, 1]",4.053095230847071,0.4001255185181558
15,"[-2.888186571460407, -2.5836055900752575, -3.3794429334675513, -3.5863783614453952]","[0.2885671500539341, 0.39131340884932997, 0.17656188756513572, 0.14355755353160032]","[0, 3, 1, 2, 0, 1, 3, 2, 0, 0, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 2, 1, 1, 0, 3, 2, 3, 0, 1, 1, 2]",4.398380953223338,0.5419227567853658
16,"[-2.8857252585938475, -2.6849713626886684, -3.371898524139746, -3.1830148215344796]","[0.2793196185461968, 0.3414190499243358, 0.17177465058634678, 0.20748668094312064]","[0, 2, 1, 3, 2, 0, 2, 2, 0, 1, 1, 0, 0, 3, 3, 1, 1, 0, 0, 3, 1, 2, 1, 0, 2, 0, 1, 3, 1, 0, 1, 0, 1]",4.823186315085114,0.4687936751065387
17,"[-3.3459269966504492, -3.7188800290873774, -4.128444669624707, -3.9315748272278075]","[0.370000918490054, 0.25481873661846, 0.16918415818938828, 0.2059961867020977]","[1, 0, 3, 2, 0, 1, 3, 0, 0, 0, 1, 0, 3, 2, 2, 2, 0, 0, 1, 1, 2, 0, 0, 3, 3, 1, 1, 0, 1, 0, 3, 0, 0]",5.008382384820409,0.60234474673127
18,"[-2.7993834744777777, -2.6696694152405214, -3.0734837517706595, -3.1148095353016854]","[0.27561598126317194, 0.3137895643037366, 0.2095386579859681, 0.20105579644712332]","[3, 0, 2, 1, 3, 0, 3, 2, 0, 1, 2, 0, 1, 1, 0, 1, 3, 2, 3, 2, 2, 0, 0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 3]",4.657724906286783,0.437970672540272
19,"[-2.6682935713008087, -2.9682588342401997, -3.328275475701512, -3.3917737109168655]","[0.36459546493445283, 0.27010834620839524, 0.1884450625964826, 0.17685112626066946]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 1, 0, 2, 3, 2, 1, 0, 2, 1, 3, 0, 2, 0, 1, 0, 1, 1, 3, 2, 0, 0, 2, 0]",4.880613710632075,0.4598423376110893
20,"[-3.484435316619828, -2.452054645753248, -4.3859865886539, -4.330095351897831]","[0.2153800493118552, 0.6047316523024006, 0.08743125844383412, 0.09245703994191018]","[1, 3, 2, 0, 1, 1, 3, 1, 2, 1, 3, 2, 0, 1, 0, 0, 3, 3, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 2, 3]",4.112133669804679,0.6399103611320414
