Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.9183992272759466, -0.6896716226337349, -0.6866897636452973, -0.8677308972272598]","[0.2188314579733051, 0.27507105328371795, 0.2758925004876183, 0.23020498825535868]","[3, 0, 2, 1, 3, 0, 0, 3, 1, 2]",5.6612156314257405,0.4892415412208483
1,"[-0.31726675941236904, -2.4695187481981833, -0.9970642088488858, -1.0785157276023076]","[0.47846330416754473, 0.055608025249552606, 0.24244674286598314, 0.22348192771691944]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2]",4.433705912980671,0.5223801604239765
2,"[-1.6732642580777963, -0.7590997436385204, -0.5403547530704784, -0.730527219503413]","[0.10909450725485648, 0.27215698758514306, 0.33870314680414043, 0.28004535835586003]","[1, 0, 3, 2, 2, 1, 0, 3, 3, 1]",5.244866979869975,0.4393270177349609
3,"[-1.6327931073781106, -0.5488014836810429, -0.5465357938006177, -1.696657600791206]","[0.12726285589904124, 0.37624717310806205, 0.3771005989547861, 0.11938937203811062]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 1]",4.627886857082933,0.4434603862876875
4,"[-1.8340223701456961, -0.5272628131372206, -0.5218781266706747, -0.8402734068558956]","[0.09001179256537038, 0.33252007933811234, 0.3343154250581003, 0.2431527030384171]","[1, 0, 3, 2, 2, 3, 0, 3, 1, 3]",4.2594158197435465,0.4350752329519334
5,"[-2.337242354731644, -2.021388524915862, -1.0320190256225477, -0.16117512304927262]","[0.06724259211445113, 0.092218493231553, 0.24802515862584829, 0.5925137560281476]","[3, 1, 0, 2, 2, 0, 0, 2, 1, 2]",5.069626531481082,0.4902811206091302
6,"[-2.062307492761117, -0.5965479082776302, -0.8070816408476341, -0.5614105526342801]","[0.07504592987283228, 0.32501128632639653, 0.2633084546494058, 0.33663432915136543]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 0]",5.343151787509849,0.4567433438891153
7,"[-1.6433035888734782, -1.8747324298159935, -0.8787782020782461, -0.9776897347304813]","[0.16986412243642082, 0.1347700505315523, 0.36486383327770316, 0.3305019937543237]","[3, 1, 2, 0, 3, 2, 2, 3, 3, 1]",4.797432457548095,0.4836359128450571
8,"[-1.2475610307990734, -1.2151028860797697, -1.4151983196166045, -1.354857187833376]","[0.2647666466048046, 0.2735014719963823, 0.2239026972895894, 0.2378291841092237]","[1, 0, 3, 2, 3, 2, 0, 3, 1, 2]",5.318840843044001,0.6242110285822143
9,"[-1.6011057346359865, -1.6128492428596035, -0.7163088889020494, -0.3537895327716418]","[0.12671371557260255, 0.1252343554521063, 0.30696298784418713, 0.44108894113110414]","[1, 3, 2, 0, 0, 3, 2, 2, 1, 2]",5.279262141843212,0.3696136346700895
