Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.64257550500352, -2.8269395993912094, -1.864099786160772, -1.8290821549611818]","[0.15960272900429115, 0.13273088927647214, 0.3476386237541559, 0.3600277579650808]","[3, 0, 2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 0, 3, 2, 2, 0, 3, 3, 1, 3, 3, 3]",5.6612156314257405,0.4892415412208483
1,"[-1.9811657588461289, -2.6576087953912118, -1.9580436541876964, -1.9108487463785448]","[0.2774185249833789, 0.14104574210609602, 0.2839077584095203, 0.29762797450100476]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 0, 2, 0, 3, 1, 0, 0, 2, 1, 3, 2, 3, 3, 0, 3, 0]",4.433705912980671,0.5223801604239765
2,"[-2.403640229512272, -2.3584956675143527, -1.7183318040368274, -1.6914793497695764]","[0.16477303769382315, 0.1723821060900415, 0.32697294266794896, 0.3358719135481864]","[1, 0, 3, 2, 2, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 1, 2, 2, 2, 3, 0, 2, 1, 1, 0, 0]",5.244866979869975,0.4393270177349609
3,"[-2.1384128903401676, -2.7060439394664413, -1.7244500623601298, -1.6960325029544405]","[0.21569968954649069, 0.1222729774119823, 0.3263106827445027, 0.33571665029702435]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 3, 2, 2]",4.627886857082933,0.4434603862876875
4,"[-1.9510960195449387, -2.6142281058247, -1.7001096175009427, -1.671805102626325]","[0.24255833532788884, 0.12497455458012613, 0.3117584351292155, 0.3207086749627695]","[1, 0, 3, 2, 2, 3, 0, 3, 1, 3, 2, 2, 2, 1, 1, 3, 0, 2, 3, 3, 1, 0, 2, 3, 2, 2]",4.2594158197435465,0.4350752329519334
5,"[-2.509249665926273, -3.0207716992083986, -1.864924208294951, -1.828553111480741]","[0.1824971635756556, 0.1094220690349841, 0.34760267482380136, 0.36047809256555885]","[3, 1, 0, 2, 2, 0, 0, 2, 1, 2, 0, 3, 2, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 2]",5.069626531481082,0.4902811206091302
6,"[-2.831272348645292, -2.7433078168830183, -1.7685524225782465, -1.740932165217589]","[0.12560497910463878, 0.13715428054296724, 0.3635299990370332, 0.37371074131536075]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 0, 2, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 0, 0, 3, 1, 2]",5.343151787509849,0.4567433438891153
7,"[-2.295055197288783, -1.9023989816073201, -1.8415763522468735, -1.8107857023320573]","[0.17612840914584624, 0.2608301794512482, 0.2771869453397562, 0.28585446606314946]","[3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 2, 0, 0, 2, 2]",4.797432457548095,0.4836359128450571
8,"[-2.4208079925356305, -3.622018786918094, -2.378163879354148, -2.313515296894927]","[0.28921325052545566, 0.08700394937278393, 0.3018132414467519, 0.32196955865500854]","[1, 0, 3, 2, 3, 2, 0, 3, 1, 2, 2, 3, 1, 1, 1, 2, 3, 3, 3, 2, 0, 0, 3, 0, 0, 2]",5.318840843044001,0.6242110285822143
9,"[-2.4943853174721933, -1.7657702108472204, -1.5488643188117097, -1.534203544451391]","[0.12108686244517136, 0.25091726571316336, 0.31169625070330764, 0.31629962113835763]","[1, 3, 2, 0, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 3, 2, 3]",5.279262141843212,0.3696136346700895
10,"[-2.596401149255066, -1.8577760015314253, -1.853416406034109, -2.571712918995413]","[0.160765188537218, 0.33649052521881795, 0.3379606901311131, 0.16478359611285098]","[2, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 2, 0, 1, 3, 0, 2, 3, 0, 1, 1, 0, 2, 3, 3, 1]",4.9418972023022265,0.4867541752371298
11,"[-3.197265794574422, -2.9143664294369156, -2.3792154371434173, -2.6562467211352105]","[0.15845837512960814, 0.21026976603389488, 0.35907895647590765, 0.27219290236058924]","[2, 1, 0, 3, 2, 2, 3, 0, 1, 0, 3, 1, 3, 0, 3, 2, 0, 1, 1, 1, 0, 0, 3, 0, 0, 3]",4.937154631195418,0.5241391516892429
12,"[-2.2045433371859344, -2.181231004164334, -2.8961870948205752, -2.12363384417081]","[0.27711491704284424, 0.28365100195995846, 0.1387659256488983, 0.300468155348299]","[2, 3, 1, 0, 3, 1, 2, 0, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 0, 1, 3, 1, 1, 3, 2, 2]",5.4854676175130574,0.5760318930618235
13,"[-2.996628922383414, -2.809512421601332, -1.9761535298021249, -2.869125013847727]","[0.16349832816694274, 0.19714101124231342, 0.45362830787025893, 0.18573235272048486]","[1, 3, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 1, 3, 1, 1, 2, 1, 0, 0, 3, 1, 3, 1, 2]",5.295436825531404,0.4911393660955548
14,"[-1.6253016577512926, -2.666565161035192, -2.9154243535717645, -2.05009428257989]","[0.4381831464893994, 0.15468231954082542, 0.12060421932938462, 0.2865303146403906]","[3, 0, 2, 1, 3, 0, 2, 2, 0, 2, 0, 1, 2, 1, 2, 1, 3, 0, 0, 0, 3, 1, 0, 1, 0, 1]",4.053095230847071,0.4001255185181558
15,"[-2.4275067731922184, -2.7429544539954716, -2.5930293936466695, -2.7982029511940993]","[0.3060756114036273, 0.2232705995490436, 0.25938398907652294, 0.21126979997080614]","[0, 3, 1, 2, 0, 1, 3, 2, 0, 0, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 2, 1, 1, 0]",4.398380953223338,0.5419227567853658
16,"[-2.8035546630100225, -2.9002263927979985, -3.371898524139746, -2.3338458990266147]","[0.245468343425955, 0.2228494122096448, 0.13904868595061537, 0.3926335584137849]","[0, 2, 1, 3, 2, 0, 2, 2, 0, 1, 1, 0, 0, 3, 3, 1, 1, 0, 0, 3, 1, 2, 1, 0, 2, 0]",4.823186315085114,0.4687936751065387
17,"[-2.84122430496942, -3.6607927124905, -4.128444669624707, -3.9900486226787097]","[0.4917223375746845, 0.2166635728878069, 0.13573355884602017, 0.15588053069148844]","[1, 0, 3, 2, 0, 1, 3, 0, 0, 0, 1, 0, 3, 2, 2, 2, 0, 0, 1, 1, 2, 0, 0, 3, 3, 1]",5.008382384820409,0.60234474673127
18,"[-2.915299257418278, -2.436396188820002, -3.1040977972712613, -3.1511692324168825]","[0.23628711772387906, 0.38143892062288415, 0.1956346963825449, 0.18663926527069186]","[3, 0, 2, 1, 3, 0, 3, 2, 0, 1, 2, 0, 1, 1, 0, 1, 3, 2, 3, 2, 2, 0, 0, 2, 1, 0]",4.657724906286783,0.437970672540272
19,"[-2.8225561803884234, -3.0143294219273606, -3.355471602580615, -3.3932024918951207]","[0.3358470902596145, 0.2772397696905138, 0.1971057813264096, 0.18980735872346213]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 1, 0, 2, 3, 2, 1, 0, 2, 1, 3, 0, 2, 0, 1, 0, 1]",4.880613710632075,0.4598423376110893
