Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.0139577892309024, -3.1529692940760965, -1.864099786160772, -1.8290821549611818]","[0.12050744349361114, 0.10486774847183712, 0.3805317154345169, 0.3940930926000349]","[3, 0, 2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 0, 3, 2, 2, 0, 3, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 0, 3, 0, 1, 2, 2, 3, 1, 0, 2, 0, 3, 1, 0]",5.6612156314257405,0.4892415412208483
1,"[-2.525262328868343, -3.4009901920071415, -1.9575080920441423, -1.9106394272215603]","[0.19881433736477935, 0.08281784421574791, 0.3507682145713472, 0.36759960384812557]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 0, 2, 0, 3, 1, 0, 0, 2, 1, 3, 2, 3, 3, 0, 3, 0, 2, 1, 1, 3, 3, 2, 2, 2, 3, 3, 3, 2, 0, 2, 2, 3, 1, 2, 0]",4.433705912980671,0.5223801604239765
2,"[-2.896001055761107, -2.2057852908695397, -1.7182384529432215, -1.6914378882436591]","[0.10442175422064338, 0.2082321977490331, 0.3390679840926608, 0.34827806393766275]","[1, 0, 3, 2, 2, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 1, 2, 2, 2, 3, 0, 2, 1, 1, 0, 0, 0, 3, 0, 3, 2, 1, 2, 3, 0, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2]",5.244866979869975,0.4393270177349609
3,"[-3.1476630030522035, -2.7626415646748517, -1.724824093146385, -1.6963349878744385]","[0.09185007299299983, 0.13498707656879202, 0.3810751181777044, 0.3920877322605037]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 3, 2, 2, 3, 3, 1, 0, 2, 0, 2, 3, 1, 1, 2, 3, 2, 2, 3, 3, 2, 0, 2]",4.627886857082933,0.4434603862876875
4,"[-2.911039931829327, -2.6784310156593047, -1.7001188537240346, -1.67186596113335]","[0.11023871886839531, 0.13910890312210883, 0.3700245164088944, 0.38062786160060147]","[1, 0, 3, 2, 2, 3, 0, 3, 1, 3, 2, 2, 2, 1, 1, 3, 0, 2, 3, 3, 1, 0, 2, 3, 2, 2, 3, 3, 2, 3, 2, 1, 2, 3, 1, 3, 3, 2, 0, 1, 0, 2, 2, 3, 0]",4.2594158197435465,0.4350752329519334
5,"[-3.31861634855158, -3.199474763459328, -1.864547047736663, -1.828839816601212]","[0.09222428259921425, 0.1038933663660486, 0.3947658346564082, 0.4091165163783289]","[3, 1, 0, 2, 2, 0, 0, 2, 1, 2, 0, 3, 2, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 0, 2, 2, 3, 0, 2, 3, 2, 2, 3, 2, 3, 3, 3, 1, 3, 2]",5.069626531481082,0.4902811206091302
6,"[-2.8448999866929667, -2.490554721350166, -1.7687148574534448, -1.740953939302107]","[0.11940642690464955, 0.17018367441364282, 0.35027485819618004, 0.3601350404855276]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 0, 2, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 0, 0, 3, 1, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 0, 1, 2, 3, 2, 3, 2]",5.343151787509849,0.4567433438891153
7,"[-2.9962980267877515, -2.7064149424357042, -1.8416626125697912, -1.8111571619107676]","[0.11389151620655562, 0.1521899584835282, 0.3613625678233622, 0.37255595748655407]","[3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 2, 0, 0, 2, 2, 0, 1, 2, 1, 3, 1, 3, 0, 1, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1]",4.797432457548095,0.4836359128450571
8,"[-3.453416906528865, -3.4947190521108764, -2.37802512116841, -2.3104105036076774]","[0.12458166947213531, 0.11954099117741554, 0.36516644593554715, 0.3907108934149019]","[1, 0, 3, 2, 3, 2, 0, 3, 1, 2, 2, 3, 1, 1, 1, 2, 3, 3, 3, 2, 0, 0, 3, 0, 0, 2, 1, 3, 3, 3, 3, 3, 2, 2, 0, 0, 1, 3, 1, 3, 3, 0, 3, 2, 2]",5.318840843044001,0.6242110285822143
9,"[-2.4070170375613795, -2.5625145572775994, -1.548929436526805, -1.5339528542212653]","[0.15131177681015304, 0.12952124678569463, 0.3568908726775294, 0.36227610372662306]","[1, 3, 2, 0, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 3, 2, 3, 1, 0, 3, 2, 1, 3, 2, 0, 0, 1, 2, 3, 1, 1, 0, 0, 2, 3, 3]",5.279262141843212,0.3696136346700895
