Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.1426521300106316, -1.1235556894672731, -0.9913694683733753, -0.24525167831575367]","[0.17743637630062875, 0.18085733966185097, 0.20641625036976063, 0.4352900336677597]","[1, 2, 3, 0, 1, 0, 2, 0, 2, 1, 1, 0]",5.310139395905695,0.5178783903841696
1,"[-1.329443438041098, -1.1727118826659564, -1.167413340621899, -0.8937041013176292]","[0.2044286215151816, 0.23911639240188107, 0.24038672313886028, 0.31606826294407714]","[3, 1, 2, 0, 1, 1, 2, 0, 3, 0, 2, 0]",4.8258299732523655,0.568199870709438
2,"[-0.24929051370760913, -0.24299646704435518, -0.5869761731856323, -0.5736328621971988]","[0.2904666448281545, 0.2923006209560726, 0.2072245712260958, 0.21000816298967714]","[2, 1, 3, 0, 1, 0, 2, 3, 3, 3, 2, 2]",4.5907591429917565,0.30829820195398494
3,"[-0.9735647239675511, -1.2948740289877487, -1.1644816032064984, -1.1051838198946693]","[0.2917089012238095, 0.2115469768062538, 0.24101026167858472, 0.25573386029135187]","[0, 1, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1]",5.157207779678201,0.5646223651428418
4,"[-0.7563415795085243, -0.6226739437509351, -0.40155026478036393, -0.5990502473114764]","[0.21100463249404489, 0.24118100843966922, 0.30086793156890673, 0.24694642749737925]","[2, 3, 0, 1, 0, 1, 1, 0, 3, 2, 0, 3]",5.0267880055894,0.38351094337780506
5,"[-0.838908399443301, -0.9587251643900659, -0.8238076130394295, -0.5733204398450102]","[0.23772755780044916, 0.21088406719734798, 0.241344672778351, 0.3100437022238519]","[0, 3, 2, 1, 3, 1, 0, 0, 2, 1, 1, 2]",4.988452620376531,0.4627552097980987
6,"[-0.7596028395916719, -1.0876504218087426, -1.0835198920597646, -0.694996527978712]","[0.2848696099053409, 0.2051997683214667, 0.2060491049665781, 0.30388151680661435]","[2, 1, 0, 3, 1, 0, 2, 3, 1, 2, 2, 1]",4.878581127240016,0.5061620758715762
7,"[-1.2201592972744293, -1.1960758759990067, -1.3151317679358128, -0.9230245973748359]","[0.23365739809008945, 0.2393529768649809, 0.2124875633229612, 0.31450206172196843]","[0, 2, 1, 3, 1, 0, 3, 2, 2, 1, 0, 2]",4.805345848852944,0.5715074843391093
8,"[-1.1809371595190292, -0.8244461167593216, -1.1576403737190146, -0.7734022017894808]","[0.20181687652334984, 0.288256807963269, 0.20657375592289454, 0.30335255959048657]","[1, 0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 0]",4.348500307206286,0.5302724528587791
9,"[-0.715863449594141, -0.4929796685116006, -0.8331609121401223, -0.6901048957186634]","[0.24009090133678504, 0.30003567620969696, 0.2135177878502881, 0.24635563460322993]","[0, 2, 1, 3, 1, 0, 3, 3, 2, 2, 2, 0]",5.786703018318132,0.41644842955429484
