Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9746079007145583, -1.955860130099819, -1.9527207261072972, -1.910360900631149]","[0.2434624948385266, 0.2480699284487563, 0.24884994392375784, 0.25961763278895933]","[1, 2, 3, 0, 1, 0, 2, 0, 2, 1, 1, 0, 0, 3, 1, 2, 3, 3, 2, 0, 2, 0, 3, 1, 1, 3, 1, 1, 1]",5.310139395905695,0.5178783903841696
1,"[-2.1608798658498087, -2.1326487137870815, -2.127340602897795, -2.072656291328505]","[0.24067540665497594, 0.24756676850615708, 0.2488843742709025, 0.2628734505679645]","[3, 1, 2, 0, 1, 1, 2, 0, 3, 0, 2, 0, 3, 2, 2, 1, 1, 3, 3, 0, 3, 1, 3, 2, 1, 0, 3, 2, 2]",4.8258299732523655,0.568199870709438
2,"[-1.4255646625921197, -1.4202928951653946, -1.4193222546588493, -1.4064219790512922]","[0.24808511168473402, 0.24939641209404212, 0.24963860387536935, 0.2528798723458546]","[2, 1, 3, 0, 1, 0, 2, 3, 3, 3, 2, 2, 0, 3, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1, 1, 0, 0]",4.5907591429917565,0.30829820195398494
3,"[-2.150935865278527, -2.1258164466363625, -2.1225128020436084, -2.066720933436153]","[0.24142161946507343, 0.24756279870715364, 0.24838201065595433, 0.2626335711718186]","[0, 1, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 3, 0, 3, 0, 2, 2, 3, 0, 3, 0, 0, 3]",5.157207779678201,0.5646223651428418
4,"[-1.5894896365243298, -1.5831180166250747, -1.57896586820935, -1.560205939082985]","[0.24711566711914038, 0.24869522103592848, 0.24972998726879564, 0.2544591245761355]","[2, 3, 0, 1, 0, 1, 1, 0, 3, 2, 0, 3, 2, 1, 3, 2, 2, 1, 3, 3, 2, 2, 2, 2, 0, 0, 2, 0, 3]",5.0267880055894,0.38351094337780506
5,"[-1.7992200352173402, -1.7899415836578545, -1.7841936052038196, -1.7552979638066493]","[0.24573873983982475, 0.24802942540758466, 0.24945919841646783, 0.25677263633612285]","[0, 3, 2, 1, 3, 1, 0, 0, 2, 1, 1, 2, 0, 2, 3, 1, 2, 2, 0, 3, 2, 0, 3, 1, 2, 1, 3, 1, 0]",4.988452620376531,0.4627552097980987
6,"[-1.9370326518821384, -1.9193585042758978, -1.9156614469280222, -1.8783008392929823]","[0.24390700445166363, 0.24825617356507781, 0.24917568958008562, 0.25866113240317307]","[2, 1, 0, 3, 1, 0, 2, 3, 1, 2, 2, 1, 2, 3, 0, 0, 2, 1, 0, 1, 3, 2, 2, 3, 0, 0, 2, 2, 3]",4.878581127240016,0.5061620758715762
7,"[-2.1780520756093176, -2.1553025558578898, -2.147267379306213, -2.098188256059834]","[0.24169690968909588, 0.24725841928930417, 0.24925318776811767, 0.26179148325348234]","[0, 2, 1, 3, 1, 0, 3, 2, 2, 1, 0, 2, 0, 2, 3, 1, 1, 3, 1, 1, 3, 1, 0, 3, 3, 2, 2, 2, 2]",4.805345848852944,0.5715074843391093
8,"[-2.0130891926597476, -1.9997586086287737, -1.9911176772305739, -1.9509045799919384]","[0.24391473691394178, 0.24718803180394286, 0.24933322150006015, 0.25956400978205507]","[1, 0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 0, 3, 2, 3, 1, 1, 0, 1, 2, 1, 2, 2, 3, 2, 1, 0, 3, 2]",4.348500307206286,0.5302724528587791
9,"[-1.6763900040224515, -1.6685918248318226, -1.665089789168671, -1.6517241334086978]","[0.2472697978821085, 0.24920559009181237, 0.25007984690152507, 0.2534447651245541]","[0, 2, 1, 3, 1, 0, 3, 3, 2, 2, 2, 0, 0, 1, 3, 0, 2, 1, 2, 3, 1, 2, 3, 3, 0, 2, 0, 0, 3]",5.786703018318132,0.41644842955429484
10,"[-2.028057438357242, -2.014799415552638, -2.0037130764070072, -1.97505437989584]","[0.24435406043387728, 0.24761528305140115, 0.2503757032614302, 0.25765495325329135]","[0, 1, 3, 2, 2, 1, 3, 0, 1, 3, 0, 2, 2, 2, 3, 3, 2, 0, 2, 3, 3, 1, 0, 3, 2, 1, 2, 0, 0]",4.7751133155340035,0.5323316725686021
11,"[-2.378860342491495, -2.3487919881322084, -2.342097904021332, -2.300729033769533]","[0.24100821629869376, 0.24836498545428193, 0.2500331387069375, 0.26059365954008684]","[2, 1, 3, 0, 2, 3, 3, 2, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 3, 1, 0, 2, 2, 3, 0, 0, 0, 2, 1]",5.873018194086117,0.6122889940173919
12,"[-2.280805745866135, -2.2562069106321667, -2.247937801992045, -2.190136502058761]","[0.24077676071317966, 0.2467730369228562, 0.24882209022092883, 0.26362811214303544]","[1, 3, 2, 0, 2, 3, 3, 2, 2, 3, 1, 3, 0, 1, 0, 3, 1, 1, 0, 1, 2, 0, 3, 2, 1, 2, 3, 1, 3]",3.991303916761178,0.5982246487769056
13,"[-2.1969671490488034, -2.1785447874793724, -2.173748529450204, -2.1337897841497675]","[0.24346899742635186, 0.24799584087402957, 0.2491881499423284, 0.2593470117572901]","[0, 1, 3, 2, 2, 0, 1, 0, 0, 3, 1, 3, 0, 3, 2, 1, 0, 1, 0, 3, 2, 2, 3, 2, 3, 0, 1, 3, 1]",5.937287036951771,0.5713581657178805
14,"[-2.0442063071374594, -2.028992854972874, -2.0226057005738407, -1.9969804276409666]","[0.24476663602211937, 0.24851885123374634, 0.25011125957299163, 0.2566032531711427]","[0, 2, 1, 3, 1, 0, 3, 2, 3, 3, 3, 1, 0, 3, 2, 3, 0, 0, 2, 3, 2, 1, 0, 3, 3, 2, 1, 0, 0]",5.390793224497002,0.5340547486478119
15,"[-2.0561769802412044, -2.038492368502264, -2.0322000460474334, -2.0028743490868197]","[0.24408953072517547, 0.24844455425513784, 0.250012776207504, 0.25745313881218274]","[2, 3, 1, 0, 2, 2, 1, 1, 3, 0, 3, 2, 0, 1, 3, 3, 2, 3, 1, 0, 2, 2, 2, 3, 0, 2, 1, 2, 0]",4.125108072628222,0.5414855211019901
16,"[-1.9338797157890182, -1.9221923234137286, -1.921111173880662, -1.8961867125870642]","[0.24612241765320192, 0.2490158221622272, 0.24928519108989083, 0.25557656909468]","[0, 2, 3, 1, 1, 0, 1, 3, 2, 0, 3, 0, 0, 2, 2, 0, 1, 1, 3, 0, 3, 1, 2, 3, 1, 2, 1, 3, 1]",5.63707554460064,0.5019231985592708
17,"[-2.256994007607436, -2.2448123103337, -2.2336216603835317, -2.1987275094767327]","[0.24414651034328527, 0.24713881791198225, 0.2499199944750327, 0.25879467726969974]","[1, 0, 3, 2, 1, 1, 3, 1, 0, 1, 0, 3, 3, 3, 2, 2, 2, 0, 0, 2, 3, 3, 2, 0, 1, 2, 2, 1, 1]",4.62539149771332,0.5890825782581008
18,"[-2.002576646649985, -1.9929712334484688, -1.985558088995576, -1.9631328363633536]","[0.24587858690799352, 0.24825173160406294, 0.2500988957392159, 0.25577078574872775]","[0, 1, 2, 3, 3, 2, 0, 0, 2, 3, 3, 3, 1, 1, 0, 0, 0, 2, 1, 1, 0, 2, 0, 3, 1, 2, 3, 3, 2]",5.058014620445169,0.523641599523805
19,"[-1.7224156679144418, -1.7139222481198184, -1.7136138059649926, -1.6959795133615918]","[0.24727019926021185, 0.24937931298038551, 0.24945624393681526, 0.25389424382258724]","[0, 2, 1, 3, 2, 3, 3, 1, 0, 2, 3, 1, 3, 0, 1, 3, 2, 1, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0]",4.8460392374917305,0.43423350034947333
20,"[-1.9271545558116276, -1.9164349560535, -1.9156782103589214, -1.8916701419799982]","[0.24640002111225268, 0.2490555383311374, 0.24924408136804843, 0.2553003591885616]","[0, 2, 3, 1, 1, 1, 2, 1, 3, 0, 3, 3, 3, 0, 2, 2, 2, 0, 1, 0, 1, 3, 1, 2, 0, 1, 0, 2, 3]",4.410105546741703,0.5021839015236833
21,"[-1.589162324860366, -1.585187374602508, -1.5849425235178893, -1.57158432891807]","[0.24838888904497758, 0.2493781874268703, 0.24943925542251938, 0.25279366810563275]","[2, 1, 0, 3, 0, 3, 2, 1, 1, 2, 3, 0, 3, 0, 0, 3, 2, 0, 1, 0, 2, 1, 3, 0, 0, 1, 1, 1, 3]",4.816392364595838,0.38231282664052785
22,"[-2.0659811026458326, -2.056812802087524, -2.0518442193126205, -2.0289224454919395]","[0.24623254173933234, 0.24850045626394504, 0.24973822377929464, 0.255528778217428]","[2, 1, 3, 0, 1, 3, 0, 3, 2, 0, 2, 1, 2, 3, 2, 1, 0, 1, 0, 0, 3, 3, 2, 0, 0, 0, 2, 3, 2]",4.238493836389663,0.5423762822944737
23,"[-1.8339712443324674, -1.8287511933116551, -1.8250811539047882, -1.8150475565774982]","[0.24793794354888674, 0.24923557617186565, 0.25015196111385407, 0.25267451916539346]","[1, 3, 0, 2, 3, 3, 1, 0, 3, 1, 2, 1, 3, 1, 0, 1, 0, 3, 2, 2, 0, 2, 1, 3, 1, 2, 1, 1, 2]",5.6657831740506825,0.4712423648331818
24,"[-2.416172201069765, -2.406063788737824, -2.399858903675673, -2.3722344683402534]","[0.2456082753956769, 0.24810357562989777, 0.24964781576194287, 0.25664033321248253]","[2, 1, 3, 0, 1, 1, 0, 2, 1, 3, 3, 2, 2, 3, 2, 1, 0, 1, 1, 3, 0, 2, 0, 2, 2, 2, 0, 1, 1]",4.99649240999495,0.6213498658053
25,"[-3.2899444888423544, -3.240995524379397, -3.236323873303217, -3.166322548874753]","[0.23602501887054195, 0.24786562782340776, 0.24902627851704076, 0.26708307478900967]","[1, 2, 3, 0, 0, 1, 3, 2, 2, 0, 2, 2, 3, 0, 1, 1, 1, 1, 1, 3, 0, 3, 1, 1, 0, 1, 3, 1, 0]",4.411450072752648,0.7603945810740929
26,"[-1.9212869982034573, -1.9092759048079273, -1.9163822763795417, -1.889672928906523]","[0.24696727959936984, 0.249951512734777, 0.24818156082697448, 0.2548996468388787]","[2, 1, 0, 3, 3, 0, 1, 3, 2, 1, 2, 3, 3, 0, 2, 0, 0, 3, 1, 3, 2, 1, 2, 1, 0, 1, 0, 3, 1]",4.919869100110888,0.4983301780842825
27,"[-1.8554803612931043, -1.8507553023634746, -1.8509455382490712, -1.8355387357024413]","[0.24817448133598857, 0.2493498951480213, 0.2493024643615563, 0.2531731591544338]","[3, 0, 1, 2, 2, 3, 2, 0, 2, 0, 0, 0, 3, 2, 3, 3, 3, 1, 3, 2, 0, 1, 3, 3, 1, 1, 3, 1, 2]",5.229027643258255,0.47805752477735786
28,"[-2.1376232865597413, -2.1316717452249496, -2.125628756000632, -2.114263745879997]","[0.24742244256053914, 0.24889937811657584, 0.25040802816342644, 0.25327015115945867]","[3, 0, 1, 2, 1, 3, 0, 1, 1, 2, 3, 2, 3, 2, 3, 1, 3, 0, 1, 3, 0, 0, 0, 0, 1, 1, 0, 2, 0]",4.942023775237304,0.5577040337875998
29,"[-2.9469033412274137, -2.9048287611859474, -2.910209356588982, -2.8674401564309213]","[0.24020830024342646, 0.25053059395933003, 0.24918621023301638, 0.2600748955642272]","[2, 1, 0, 3, 3, 0, 2, 1, 1, 3, 1, 0, 3, 0, 2, 0, 3, 2, 0, 3, 1, 3, 0, 1, 1, 3, 0, 3, 2]",4.943706114264545,0.7098447059255538
