Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9741583188646155, -1.9554475871080272, -1.9527207261072972, -1.0778062894734513]","[0.18210946423736865, 0.18554894280976472, 0.18605559946282482, 0.44628599349004167]","[1, 2, 3, 0, 1, 0, 2, 0, 2, 1, 1, 0, 0, 3, 1, 2, 3, 3, 2, 0, 2]",5.310139395905695,0.5178783903841696
1,"[-2.1609998102572447, -2.1314842415524966, -2.1282138059225604, -2.0727305583519557]","[0.24064104621535531, 0.24784956195702323, 0.24866146490982496, 0.2628479269177965]","[3, 1, 2, 0, 1, 1, 2, 0, 3, 0, 2, 0, 3, 2, 2, 1, 1, 3, 3, 0, 3]",4.8258299732523655,0.568199870709438
2,"[-1.4256097762400388, -1.4196534837163086, -0.5869761731856323, -1.4064219790512922]","[0.18731673888083333, 0.18843578153650697, 0.4333018411492581, 0.19094563843340145]","[2, 1, 3, 0, 1, 0, 2, 3, 3, 3, 2, 2, 0, 3, 0, 0, 0, 1, 0, 1, 1]",4.5907591429917565,0.30829820195398494
3,"[-2.151313506541707, -2.1258164466363625, -1.291394146362094, -2.067948181229296]","[0.18262392358061655, 0.18734016636296594, 0.43153487763789433, 0.1985010324185231]","[0, 1, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 3, 0, 3, 0]",5.157207779678201,0.5646223651428418
4,"[-0.7563415795085243, -1.5831180166250747, -1.5787197608283592, -1.5599210778273327]","[0.43018780523786965, 0.18818874699960883, 0.18901827214161937, 0.19260517562090212]","[2, 3, 0, 1, 0, 1, 1, 0, 3, 2, 0, 3, 2, 1, 3, 2, 2, 1, 3, 3, 2]",5.0267880055894,0.38351094337780506
5,"[-1.7994241571926375, -1.790332996829901, -1.7845765670797937, -0.9210646677688928]","[0.18412683721874593, 0.18580839590119885, 0.18688107331320614, 0.4431836935668491]","[0, 3, 2, 1, 3, 1, 0, 0, 2, 1, 1, 2, 0, 2, 3, 1, 2, 2, 0, 3, 2]",4.988452620376531,0.4627552097980987
6,"[-1.9362964717889615, -1.9193585042758978, -1.916077440853407, -1.0448041931261463]","[0.18260593370875375, 0.18572524994420544, 0.18633562706387274, 0.445333189283168]","[2, 1, 0, 3, 1, 0, 2, 3, 1, 2, 2, 1, 2, 3, 0, 0, 2, 1, 0, 1, 3]",4.878581127240016,0.5061620758715762
7,"[-1.347386934651635, -2.1550530711881133, -2.148230882626622, -2.10016690296301]","[0.4226716610849434, 0.18846824405981327, 0.1897584058181214, 0.19910168903712194]","[0, 2, 1, 3, 1, 0, 3, 2, 2, 1, 0, 2, 0, 2, 3, 1, 1, 3, 1, 1, 3]",4.805345848852944,0.5715074843391093
8,"[-2.013525055532896, -1.9990243113691926, -1.9904584808488643, -1.1178866852039864]","[0.18225427819048368, 0.1849163552540531, 0.18650712080098095, 0.44632224575448226]","[1, 0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 0, 3, 2, 3, 1, 1, 0, 1, 2, 1]",4.348500307206286,0.5302724528587791
9,"[-1.67660958359474, -1.6685918248318226, -1.6652179168555488, -1.6507766448615193]","[0.24717746282303935, 0.24916723820178324, 0.2500093252975554, 0.2536459736776221]","[0, 2, 1, 3, 1, 0, 3, 3, 2, 2, 2, 0, 0, 1, 3, 0, 2, 1, 2, 3, 1]",5.786703018318132,0.41644842955429484
10,"[-1.1976797071614316, -1.053641868301705, -2.003520665714416, -1.9737304835435816]","[0.3265988807809946, 0.37719812975308553, 0.145895672607261, 0.15030731685865892]","[0, 1, 3, 2, 2, 1, 3, 0, 1, 3, 0, 2, 2, 2, 3, 3, 2, 0, 2, 3, 3]",4.7751133155340035,0.5323316725686021
11,"[-2.377704404623324, -2.3492397368614437, -2.3415065504299837, -1.460985110543616]","[0.17963621368244698, 0.1848229682417907, 0.18625777939268734, 0.4492830386830751]","[2, 1, 3, 0, 2, 3, 3, 2, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 3, 1, 0]",5.873018194086117,0.6122889940173919
12,"[-1.4484641096136195, -2.2542402621767303, -2.246642908287069, -2.1856814563596525]","[0.4209936945894666, 0.18807516632206628, 0.18950948151952018, 0.20142165756894695]","[1, 3, 2, 0, 2, 3, 3, 2, 2, 3, 1, 3, 0, 1, 0, 3, 1, 1, 0, 1, 2]",3.991303916761178,0.5982246487769056
