Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9746079007145583, -1.9561357368924877, -1.9527207261072972, -1.910360900631149]","[0.24347913915443864, 0.2480185227418404, 0.24886695655268085, 0.2596353815510401]","[1, 2, 3, 0, 1, 0, 2, 0, 2, 1, 1, 0, 0, 3, 1, 2, 3, 3, 2, 0, 2, 0, 3, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1]",5.310139395905695,0.5178783903841696
1,"[-2.1608798658498087, -2.1322768331062436, -2.128283432369263, -2.0717952208395505]","[0.240655194618921, 0.24763805241630382, 0.24862894760127105, 0.26307780536350417]","[3, 1, 2, 0, 1, 1, 2, 0, 3, 0, 2, 0, 3, 2, 2, 1, 1, 3, 3, 0, 3, 1, 3, 2, 1, 0, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 3, 3]",4.8258299732523655,0.568199870709438
2,"[-1.4254671510709824, -1.4201661940825385, -1.4195379776355055, -1.406692423856392]","[0.2481257881686967, 0.24944458465302644, 0.2496013390764269, 0.25282828810185004]","[2, 1, 3, 0, 1, 0, 2, 3, 3, 3, 2, 2, 0, 3, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1, 1, 0, 0, 3, 1, 3, 0, 2, 3, 0, 1, 2, 0]",4.5907591429917565,0.30829820195398494
3,"[-2.1507835466272907, -2.1266857723265247, -2.12345604548506, -2.06844725290374]","[0.24166756240742426, 0.24756194833526246, 0.24836279837200811, 0.26240769088530513]","[0, 1, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 3, 0, 3, 0, 2, 2, 3, 0, 3, 0, 0, 3, 3, 3, 0, 3, 1, 0, 1, 1, 2, 1]",5.157207779678201,0.5646223651428418
4,"[-1.5895042301627944, -1.5827658657414927, -1.5792314038313118, -1.5609859781777653]","[0.24715672864909924, 0.2488277845247126, 0.24970881291477187, 0.25430667391141626]","[2, 3, 0, 1, 0, 1, 1, 0, 3, 2, 0, 3, 2, 1, 3, 2, 2, 1, 3, 3, 2, 2, 2, 2, 0, 0, 2, 0, 3, 3, 0, 2, 2, 2, 1, 1, 0, 1, 3]",5.0267880055894,0.38351094337780506
5,"[-1.799080885449806, -1.7899415836578545, -1.7835804369255155, -1.7578282825968392]","[0.24588646029406439, 0.24814399127604095, 0.24972750275009364, 0.25624204567980097]","[0, 3, 2, 1, 3, 1, 0, 0, 2, 1, 1, 2, 0, 2, 3, 1, 2, 2, 0, 3, 2, 0, 3, 1, 2, 1, 3, 1, 0, 3, 0, 3, 0, 0, 2, 0, 2, 0, 3]",4.988452620376531,0.4627552097980987
6,"[-1.937384625683058, -1.919320994571369, -1.915618630561575, -1.878898446304673]","[0.2438749168318572, 0.24832021157675113, 0.2492412874178826, 0.2585635841735091]","[2, 1, 0, 3, 1, 0, 2, 3, 1, 2, 2, 1, 2, 3, 0, 0, 2, 1, 0, 1, 3, 2, 2, 3, 0, 0, 2, 2, 3, 1, 2, 2, 1, 2, 2, 0, 1, 3, 2]",4.878581127240016,0.5061620758715762
7,"[-2.177589384732626, -2.1541734883897936, -2.1484878188204117, -2.096625899339616]","[0.24168876698279743, 0.24741490579772105, 0.24882563185938902, 0.2620706953600925]","[0, 2, 1, 3, 1, 0, 3, 2, 2, 1, 0, 2, 0, 2, 3, 1, 1, 3, 1, 1, 3, 1, 0, 3, 3, 2, 2, 2, 2, 2, 0, 1, 3, 2, 0, 3, 2, 3, 0]",4.805345848852944,0.5715074843391093
8,"[-2.0142736173155225, -1.9990816379535583, -1.991301571669602, -1.9545775874646087]","[0.24389888593774983, 0.24763248132330629, 0.24956659244253887, 0.25890204029640507]","[1, 0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 0, 3, 2, 3, 1, 1, 0, 1, 2, 1, 2, 2, 3, 2, 1, 0, 3, 2, 3, 0, 1, 1, 3, 0, 1, 0, 2, 2]",4.348500307206286,0.5302724528587791
9,"[-1.6758756295400612, -1.6676840171784815, -1.664837387982245, -1.650766826286179]","[0.2472339877205566, 0.2492675504178175, 0.24997813360810028, 0.2535203282535258]","[0, 2, 1, 3, 1, 0, 3, 3, 2, 2, 2, 0, 0, 1, 3, 0, 2, 1, 2, 3, 1, 2, 3, 3, 0, 2, 0, 0, 3, 0, 0, 0, 2, 1, 0, 3, 2, 1, 0]",5.786703018318132,0.41644842955429484
10,"[-2.0289735972563614, -2.0123032922106483, -2.003857140982343, -1.974335242687203]","[0.24399746994207022, 0.24809907471216122, 0.2502034313641011, 0.2577000239816676]","[0, 1, 3, 2, 2, 1, 3, 0, 1, 3, 0, 2, 2, 2, 3, 3, 2, 0, 2, 3, 3, 1, 0, 3, 2, 1, 2, 0, 0, 1, 0, 1, 0, 3, 0, 3, 1, 1, 2]",4.7751133155340035,0.5323316725686021
11,"[-2.3786745742182758, -2.3496803405235536, -2.3411685594115443, -2.300358581467019]","[0.24101605195817483, 0.24810642088755214, 0.2502272616963653, 0.26065026545790787]","[2, 1, 3, 0, 2, 3, 3, 2, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 3, 1, 0, 2, 2, 3, 0, 0, 0, 2, 1, 1, 1, 0, 0, 3, 0, 2, 2, 0, 3]",5.873018194086117,0.6122889940173919
12,"[-2.2828459144613236, -2.255480700297444, -2.2458749189468685, -2.1904145393856904]","[0.24025502363573317, 0.24692043811159253, 0.24930373021680172, 0.2635208080358726]","[1, 3, 2, 0, 2, 3, 3, 2, 2, 3, 1, 3, 0, 1, 0, 3, 1, 1, 0, 1, 2, 0, 3, 2, 1, 2, 3, 1, 3, 1, 0, 1, 3, 3, 2, 2, 3, 0, 3]",3.991303916761178,0.5982246487769056
13,"[-2.1967870536599357, -2.180551643185081, -2.172932828228233, -2.1354333509574177]","[0.24367755049318585, 0.2476660453649116, 0.24956017347918646, 0.25909623066271603]","[0, 1, 3, 2, 2, 0, 1, 0, 0, 3, 1, 3, 0, 3, 2, 1, 0, 1, 0, 3, 2, 2, 3, 2, 3, 0, 1, 3, 1, 1, 1, 2, 0, 2, 1, 1, 1, 0, 3]",5.937287036951771,0.5713581657178805
14,"[-2.043943671586831, -2.031036613425831, -2.0221152107675313, -1.9956874788165706]","[0.24482808995700228, 0.24800858159517866, 0.25023106510859894, 0.2569322633392201]","[0, 2, 1, 3, 1, 0, 3, 2, 3, 3, 3, 1, 0, 3, 2, 3, 0, 0, 2, 3, 2, 1, 0, 3, 3, 2, 1, 0, 0, 3, 1, 2, 1, 0, 0, 3, 3, 3, 3]",5.390793224497002,0.5340547486478119
15,"[-2.056704722858073, -2.0369939793150116, -2.0302054165468646, -1.9992513929415912]","[0.24355221940581404, 0.248400438780731, 0.2500924574404744, 0.25795488437298053]","[2, 3, 1, 0, 2, 2, 1, 1, 3, 0, 3, 2, 0, 1, 3, 3, 2, 3, 1, 0, 2, 2, 2, 3, 0, 2, 1, 2, 0, 1, 2, 0, 3, 1, 2, 0, 2, 3, 1]",4.125108072628222,0.5414855211019901
16,"[-1.9338154328333133, -1.9222661859241568, -1.9183000486481876, -1.8954274056511773]","[0.2459185551139068, 0.24877519348471766, 0.2497638292896364, 0.255542422111739]","[0, 2, 3, 1, 1, 0, 1, 3, 2, 0, 3, 0, 0, 2, 2, 0, 1, 1, 3, 0, 3, 1, 2, 3, 1, 2, 1, 3, 1, 1, 2, 2, 3, 3, 3, 3, 0, 2, 3]",5.63707554460064,0.5019231985592708
17,"[-2.257903531133791, -2.2438686374087977, -2.2326350745721752, -2.1962103108904647]","[0.24370270694567786, 0.24714716328744155, 0.24993915914579723, 0.25921097062108334]","[1, 0, 3, 2, 1, 1, 3, 1, 0, 1, 0, 3, 3, 3, 2, 2, 2, 0, 0, 2, 3, 3, 2, 0, 1, 2, 2, 1, 1, 0, 2, 0, 3, 3, 3, 2, 0, 1, 2]",4.62539149771332,0.5890825782581008
18,"[-2.0035190691015, -1.9931356226255492, -1.984973236942424, -1.9649221632297773]","[0.24579035724954398, 0.2483558043098312, 0.2503912760228171, 0.25546256241780774]","[0, 1, 2, 3, 3, 2, 0, 0, 2, 3, 3, 3, 1, 1, 0, 0, 0, 2, 1, 1, 0, 2, 0, 3, 1, 2, 3, 3, 2, 1, 0, 1, 0, 3, 3, 3, 2, 0, 3]",5.058014620445169,0.523641599523805
19,"[-1.7225519293248315, -1.7150004418591014, -1.7134922635590157, -1.695863176733937]","[0.24729649367613174, 0.24917101886730306, 0.24954709671590858, 0.2539853907406565]","[0, 2, 1, 3, 2, 3, 3, 1, 0, 2, 3, 1, 3, 0, 1, 3, 2, 1, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 3, 1, 1, 0, 2, 1, 2]",4.8460392374917305,0.43423350034947333
20,"[-1.927081638048178, -1.9164048288132616, -1.9116814525405026, -1.8951544630361192]","[0.2463845710267041, 0.2490292654154366, 0.2502083066746153, 0.2543778568832441]","[0, 2, 3, 1, 1, 1, 2, 1, 3, 0, 3, 3, 3, 0, 2, 2, 2, 0, 1, 0, 1, 3, 1, 2, 0, 1, 0, 2, 3, 2, 2, 0, 3, 3, 2, 3, 0, 1, 3]",4.410105546741703,0.5021839015236833
21,"[-1.5893164326688138, -1.58519095147381, -1.5846753636913418, -1.572071242620622]","[0.2483743523013995, 0.24940113254615415, 0.24952975387797305, 0.2526947612744734]","[2, 1, 0, 3, 0, 3, 2, 1, 1, 2, 3, 0, 3, 0, 0, 3, 2, 0, 1, 0, 2, 1, 3, 0, 0, 1, 1, 1, 3, 3, 0, 1, 2, 3, 3, 0, 2, 0, 0]",4.816392364595838,0.38231282664052785
22,"[-2.067011990599865, -2.056812802087524, -2.0487605021525694, -2.032681684278638]","[0.24608740495712467, 0.24861013984655372, 0.2506201048194584, 0.2546823503768632]","[2, 1, 3, 0, 1, 3, 0, 3, 2, 0, 2, 1, 2, 3, 2, 1, 0, 1, 0, 0, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 0, 0, 3, 0, 2, 0, 2, 2, 3]",4.238493836389663,0.5423762822944737
23,"[-1.8357857794566383, -1.828558454866643, -1.8256012800790766, -1.8162435445163023]","[0.2476949215220312, 0.24949157780766923, 0.25023045997467674, 0.25258304069562276]","[1, 3, 0, 2, 3, 3, 1, 0, 3, 1, 2, 1, 3, 1, 0, 1, 0, 3, 2, 2, 0, 2, 1, 3, 1, 2, 1, 1, 2, 2, 0, 0, 3, 2, 1, 1, 1, 1, 1]",5.6657831740506825,0.4712423648331818
24,"[-2.417948348373696, -2.403680870805375, -2.3957720071330018, -2.367724060365837]","[0.24460040220152285, 0.24811524731649703, 0.25008533730000754, 0.2571990131819725]","[2, 1, 3, 0, 1, 1, 0, 2, 1, 3, 3, 2, 2, 3, 2, 1, 0, 1, 1, 3, 0, 2, 0, 2, 2, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 3, 0, 1]",4.99649240999495,0.6213498658053
25,"[-3.2864953286509477, -3.2401895140334545, -3.220707966730533, -3.1537396173221834]","[0.23488705782878938, 0.24601945255925362, 0.2508592827813924, 0.26823420683056465]","[1, 2, 3, 0, 0, 1, 3, 2, 2, 0, 2, 2, 3, 0, 1, 1, 1, 1, 1, 3, 0, 3, 1, 1, 0, 1, 3, 1, 0, 2, 1, 0, 1, 1, 1, 3, 3, 2, 0]",4.411450072752648,0.7603945810740929
26,"[-1.9209172435485453, -1.9100006351133176, -1.9161692072442784, -1.888061256395551]","[0.2469661783402998, 0.2496769808698625, 0.24814157091614134, 0.2552152698736963]","[2, 1, 0, 3, 3, 0, 1, 3, 2, 1, 2, 3, 3, 0, 2, 0, 0, 3, 1, 3, 2, 1, 2, 1, 0, 1, 0, 3, 1, 3, 3, 1, 2, 0, 0, 3, 1, 1, 1]",4.919869100110888,0.4983301780842825
27,"[-1.8559411967997492, -1.8493442650255059, -1.8498589952907587, -1.8323563249849524]","[0.2477341817116086, 0.24937386971492215, 0.24924554246660927, 0.25364640610686007]","[3, 0, 1, 2, 2, 3, 2, 0, 2, 0, 0, 0, 3, 2, 3, 3, 3, 1, 3, 2, 0, 1, 3, 3, 1, 1, 3, 1, 2, 0, 3, 3, 1, 1, 3, 1, 0, 2, 2]",5.229027643258255,0.47805752477735786
28,"[-2.1393779138079623, -2.1319198773690387, -2.127541590989702, -2.110878510609812]","[0.247017146734325, 0.24886629655793424, 0.24995829326718016, 0.2541582634405606]","[3, 0, 1, 2, 1, 3, 0, 1, 1, 2, 3, 2, 3, 2, 3, 1, 3, 0, 1, 3, 0, 0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 1, 2, 2, 1, 0, 0, 3, 3]",4.942023775237304,0.5577040337875998
29,"[-2.947602910224138, -2.9097159840216396, -2.9054587394955194, -2.868596714775269]","[0.24016121594866022, 0.24943474980290492, 0.25049891813126285, 0.259905116117172]","[2, 1, 0, 3, 3, 0, 2, 1, 1, 3, 1, 0, 3, 0, 2, 0, 3, 2, 0, 3, 1, 3, 0, 1, 1, 3, 0, 3, 2, 1, 1, 0, 3, 3, 1, 2, 3, 1, 1]",4.943706114264545,0.7098447059255538
30,"[-1.8977691759857866, -1.889634945592846, -1.8896597384351475, -1.870740845975448]","[0.24729785548399508, 0.2493176367626387, 0.24931145554641276, 0.2540730522069536]","[0, 2, 3, 1, 3, 2, 1, 1, 2, 0, 0, 3, 2, 1, 0, 1, 1, 0, 3, 2, 0, 2, 1, 1, 3, 3, 2, 0, 2, 3, 1, 2, 0, 2, 2, 1, 3, 0, 1]",4.863057280786724,0.49141781922159244
31,"[-2.5985599962034294, -2.586763721379038, -2.581286848362343, -2.5457881553195167]","[0.24488925843359438, 0.2477951450495765, 0.2491560108359943, 0.2581595856808348]","[1, 3, 0, 2, 2, 3, 3, 3, 1, 1, 0, 1, 2, 2, 0, 3, 0, 2, 1, 0, 1, 2, 3, 0, 1, 3, 3, 0, 0, 1, 2, 1, 3, 1, 0, 0, 0, 2, 3]",5.4973006008133085,0.6528494839971924
32,"[-2.284369092481795, -2.2685880350703562, -2.2695736939358726, -2.2465341483965346]","[0.24573819767294505, 0.24964696741824233, 0.249401021900659, 0.2552138130081536]","[1, 2, 0, 3, 1, 3, 0, 0, 2, 2, 3, 1, 3, 0, 3, 0, 1, 2, 0, 2, 1, 1, 1, 0, 0, 3, 3, 0, 2, 2, 3, 2, 0, 2, 3, 0, 1, 3, 2]",5.346751773081893,0.5895195815539311
33,"[-1.6791869950360891, -1.6744483644977943, -1.6747352377355227, -1.6676815527753188]","[0.2487077492836481, 0.2498890801542567, 0.24981740394624438, 0.2515857666158508]","[2, 0, 1, 3, 3, 0, 0, 2, 2, 1, 0, 2, 2, 3, 3, 3, 1, 1, 0, 0, 1, 1, 1, 1, 0, 2, 2, 3, 1, 0, 1, 3, 2, 2, 3, 1, 1, 2, 0]",4.7959255327562875,0.41679669317095747
34,"[-2.0386504771423812, -2.0320750331511497, -2.0291695408320125, -2.016927465606968]","[0.24764221050026758, 0.24927593332538153, 0.250001255834236, 0.2530806003401151]","[1, 2, 3, 0, 1, 3, 1, 3, 3, 3, 0, 1, 2, 2, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 2, 0, 0, 1, 2, 2, 2, 1, 3, 0, 2, 0, 2, 1, 2]",4.267361218316429,0.533003057583115
35,"[-1.9454680617690723, -1.935628631116365, -1.936892056109739, -1.927705747809205]","[0.2477441726222436, 0.2501938662599379, 0.24987796467711515, 0.2521839964407034]","[2, 3, 0, 1, 0, 3, 2, 3, 1, 1, 1, 3, 3, 1, 0, 3, 0, 1, 2, 2, 0, 2, 3, 3, 0, 3, 2, 3, 0, 1, 0, 3, 3, 2, 3, 2, 0, 3, 0]",5.779456292420573,0.5028922890214065
36,"[-1.7706943518366536, -1.7656432026121918, -1.7669597352311144, -1.7591429511098562]","[0.2487299907268021, 0.24998954143783583, 0.24966063860530324, 0.2516198292300589]","[1, 0, 3, 2, 0, 3, 0, 0, 2, 2, 1, 2, 0, 1, 2, 2, 3, 0, 1, 1, 3, 1, 0, 3, 0, 0, 2, 0, 0, 0, 2, 1, 0, 2, 1, 2, 3, 1, 1]",5.3691737676466165,0.44870539207624166
37,"[-2.3005967245320873, -2.28555885360463, -2.2933149034657156, -2.270199193824961]","[0.2467110847034291, 0.2504491298291979, 0.248514147500395, 0.25432563796697805]","[3, 2, 0, 1, 3, 0, 0, 0, 2, 1, 3, 0, 2, 0, 3, 3, 0, 1, 1, 3, 3, 2, 2, 1, 3, 3, 3, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 1, 3]",5.14719599877606,0.5930002401093705
38,"[-1.8065318953751615, -1.8027707517230058, -1.8025224820733359, -1.796701922141384]","[0.24890084555890074, 0.2498387601041995, 0.24990079518603991, 0.2513595991508598]","[1, 2, 0, 3, 2, 1, 0, 3, 2, 1, 2, 3, 3, 1, 0, 0, 3, 1, 0, 2, 0, 2, 3, 1, 0, 0, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 2, 1, 3]",5.841993761306644,0.45966806448180814
39,"[-2.0325654457883386, -2.0210689838275546, -2.0298001358075646, -2.007674632450794]","[0.24755323867571402, 0.2504156473268538, 0.24823874750276062, 0.25379236649467146]","[0, 3, 1, 2, 2, 2, 3, 1, 1, 0, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 0, 1, 2, 2, 1, 2, 3, 0, 2, 2, 0, 2, 3, 0, 0, 3, 0, 3, 0]",4.243015283427158,0.5302144743928432
40,"[-1.7117918705616653, -1.707407834123212, -1.709559393225373, -1.7042484513442377]","[0.24911560385608583, 0.25021013321602653, 0.24967237004852297, 0.25100189287936464]","[2, 0, 1, 3, 3, 0, 2, 3, 1, 1, 2, 3, 3, 0, 2, 1, 0, 1, 0, 1, 2, 1, 3, 3, 3, 2, 2, 3, 0, 2, 1, 3, 0, 1, 3, 2, 1, 3, 2]",6.075765343586931,0.426717328477247
41,"[-2.1412943906226416, -2.1303499152174425, -2.1357705997285557, -2.1316739463490033]","[0.24837250624792176, 0.25110574267073116, 0.2497482602268134, 0.2507734908545336]","[0, 1, 3, 2, 2, 1, 1, 0, 3, 1, 0, 1, 3, 0, 3, 1, 3, 2, 0, 3, 0, 2, 1, 2, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2, 1, 0, 2, 0, 0]",5.055564323184109,0.5556395012933897
42,"[-1.5427020387529384, -1.5391714146202784, -1.5400902487920733, -1.5379715388068103]","[0.24932098836187244, 0.25020280282186086, 0.24997301352204654, 0.2505031952942202]","[2, 1, 0, 3, 1, 3, 2, 2, 1, 0, 2, 1, 0, 2, 3, 3, 0, 3, 0, 1, 0, 0, 1, 3, 0, 3, 3, 3, 0, 0, 1, 1, 1, 0, 0, 1, 1, 2, 3]",4.461784559397873,0.36096681782757206
43,"[-2.3130513018360572, -2.3050085809710223, -2.3146726775454103, -2.2869158100636624]","[0.24795836616438807, 0.24996066727075594, 0.2475566582402962, 0.25452430832455986]","[0, 3, 1, 2, 2, 2, 1, 0, 2, 1, 1, 3, 1, 3, 0, 2, 0, 3, 1, 3, 3, 0, 2, 0, 1, 2, 1, 1, 0, 3, 1, 3, 1, 2, 1, 1, 3, 2, 2]",5.537917830297911,0.5945448476060124
44,"[-1.7221579889624876, -1.7179891595139067, -1.719052857585478, -1.7160797559511136]","[0.2491662752319085, 0.2502071750971994, 0.24994117170628308, 0.2506853779646089]","[3, 1, 2, 0, 3, 0, 2, 2, 3, 2, 1, 3, 1, 0, 2, 1, 3, 0, 1, 0, 3, 0, 3, 3, 2, 1, 2, 3, 2, 0, 3, 2, 1, 2, 0, 2, 1, 3, 0]",4.9290357948229255,0.43183607298281523
45,"[-1.9767276325280319, -1.9687090397511224, -1.9765233836436464, -1.9603871389620895]","[0.24846388278243617, 0.2504642227157938, 0.24851463643631672, 0.25255725806545326]","[1, 0, 3, 2, 1, 0, 1, 1, 1, 0, 2, 0, 3, 3, 3, 3, 0, 1, 3, 2, 0, 2, 2, 2, 2, 0, 0, 3, 1, 3, 3, 0, 1, 0, 0, 3, 1, 3, 1]",3.9642079992188246,0.5150556698067457
46,"[-1.50958699310476, -1.50860664879656, -1.5091037646219072, -1.5062501354611513]","[0.24969994796950443, 0.24994485992165846, 0.249820639254915, 0.250534552853922]","[1, 0, 3, 2, 3, 1, 2, 3, 3, 2, 0, 0, 2, 3, 3, 2, 0, 1, 1, 1, 3, 0, 3, 3, 3, 2, 3, 0, 2, 3, 3, 3, 2, 0, 2, 0, 1, 0, 1]",4.535691170957846,0.3459232840105272
47,"[-2.1883785048806077, -2.1819114061187457, -2.1782548828793344, -2.175779203699711]","[0.24817947317128766, 0.24978967539134256, 0.250704709045775, 0.25132614239159473]","[3, 1, 2, 0, 0, 0, 1, 3, 3, 1, 3, 2, 3, 1, 0, 0, 2, 2, 2, 1, 3, 1, 0, 0, 3, 1, 3, 3, 0, 2, 2, 3, 3, 3, 1, 1, 3, 2, 3]",4.612789157192023,0.5688952317839612
48,"[-2.19644396822, -2.179822015455506, -2.1920910947808063, -2.1763624625543003]","[0.24743853346253444, 0.2515858175710572, 0.2485179496593698, 0.2524576993070386]","[2, 0, 3, 1, 0, 3, 1, 3, 2, 1, 1, 3, 2, 3, 1, 0, 0, 1, 0, 2, 2, 3, 1, 0, 0, 2, 3, 1, 1, 2, 0, 3, 3, 1, 0, 1, 2, 1, 1]",5.048459676374844,0.5676917974793735
49,"[-2.31107736091593, -2.3020394008298863, -2.309307202553781, -2.2992409017905815]","[0.2485857064871314, 0.25084259766373623, 0.24902613225084994, 0.2515455635982824]","[3, 0, 2, 1, 2, 1, 2, 0, 3, 3, 3, 2, 1, 2, 3, 0, 1, 1, 0, 0, 1, 0, 2, 3, 1, 3, 2, 3, 0, 2, 1, 1, 2, 0, 3, 2, 0, 0, 0]",6.02108801264168,0.5919294351254627
50,"[-1.788129586786395, -1.78261330522757, -1.7869681038262832, -1.7782085667570864]","[0.24896281602260764, 0.25033995987796054, 0.24925215008688512, 0.2514450740125467]","[2, 3, 0, 1, 3, 1, 0, 3, 1, 1, 2, 2, 0, 1, 2, 0, 2, 0, 3, 1, 3, 3, 1, 0, 1, 1, 2, 0, 1, 0, 0, 3, 1, 3, 2, 3, 1, 3, 0]",3.644222843433076,0.45712246872559037
51,"[-1.7824689658278792, -1.7799501423323767, -1.7817184222578013, -1.7770132081781143]","[0.24945472371129623, 0.2500838481244993, 0.24964202062865953, 0.250819407535545]","[1, 0, 2, 3, 0, 3, 0, 2, 2, 2, 3, 3, 2, 1, 0, 3, 1, 1, 1, 3, 3, 0, 3, 3, 0, 0, 2, 0, 0, 2, 0, 2, 0, 1, 3, 3, 1, 0, 2]",5.003946103587176,0.45193684804969375
52,"[-1.9953043787465907, -1.9897844931044082, -1.99259996931695, -1.982734112715981]","[0.24870098366463778, 0.2500775804867736, 0.2493744832488461, 0.25184695259974255]","[3, 2, 1, 0, 0, 2, 1, 2, 0, 3, 0, 1, 0, 1, 1, 1, 3, 0, 3, 2, 0, 3, 3, 2, 2, 1, 2, 2, 2, 0, 1, 2, 1, 1, 2, 1, 0, 0, 0]",5.091199394966346,0.5172843581817664
53,"[-1.5480406186051037, -1.546955521666577, -1.5482205730193996, -1.545905828999397]","[0.24980996846175393, 0.25008118361449966, 0.24976501809982343, 0.25034382982392306]","[0, 1, 2, 3, 2, 2, 2, 3, 0, 2, 1, 0, 2, 2, 0, 2, 1, 1, 1, 3, 3, 2, 0, 0, 0, 3, 1, 3, 0, 3, 1, 0, 1, 3, 1, 1, 0, 3, 2]",4.946025286107697,0.36233066070315456
54,"[-1.8819550805232725, -1.8769109297398197, -1.88208713534742, -1.8748844094265988]","[0.2492509650118809, 0.25051140070367744, 0.24921805239271058, 0.2510195818917312]","[1, 0, 2, 3, 0, 0, 2, 3, 3, 1, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 3, 3, 3, 1, 1, 1, 1, 3, 2, 3, 1, 1, 2, 2, 2, 2, 3, 2]",4.696154680283842,0.48465147781469514
55,"[-1.931475622507649, -1.9275719446446773, -1.9274376000922346, -1.9292967340498008]","[0.24936792976975122, 0.25034328433334335, 0.2503769188490905, 0.24991186704781487]","[3, 2, 0, 1, 1, 2, 0, 0, 2, 2, 1, 2, 3, 3, 3, 3, 2, 1, 2, 0, 1, 0, 3, 3, 1, 1, 0, 3, 1, 3, 0, 1, 1, 0, 0, 3, 0, 1, 1]",5.130296328125527,0.498623080231643
56,"[-1.7044904672236858, -1.7006050006391114, -1.703561494968939, -1.700866528864672]","[0.24947280524647963, 0.2504440090631702, 0.24970466624040813, 0.2503785194499421]","[2, 1, 3, 0, 2, 1, 1, 1, 3, 0, 2, 3, 0, 2, 2, 1, 1, 0, 2, 3, 2, 1, 0, 3, 0, 3, 2, 0, 3, 2, 0, 1, 1, 1, 1, 3, 3, 2, 3]",4.716196747393785,0.42467135943486906
57,"[-1.8644146563553925, -1.8558264368104205, -1.8625866233145116, -1.8534193160322492]","[0.24866275880622543, 0.2508075258539433, 0.24911773827741235, 0.2514119770624189]","[0, 3, 2, 1, 3, 0, 1, 0, 2, 3, 0, 1, 1, 1, 1, 3, 2, 0, 3, 2, 1, 1, 0, 2, 2, 2, 1, 1, 0, 1, 0, 2, 0, 2, 0, 3, 2, 3, 0]",5.0887448694814275,0.4777784339731743
58,"[-1.6703200439551373, -1.668150030129607, -1.6701096664383426, -1.6665165724879394]","[0.2496135057176663, 0.2501557586114637, 0.2496660243113296, 0.2505647113595404]","[3, 2, 0, 1, 3, 2, 1, 1, 0, 2, 3, 1, 0, 1, 0, 0, 3, 3, 2, 2, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 2, 0, 1, 3, 1, 1, 3, 1, 0]",4.7651443069795345,0.41223466912553286
59,"[-1.4605564016479302, -1.458167934350866, -1.4601716406669498, -1.4585455952657984]","[0.2497010462727449, 0.25029816186747783, 0.2497971399776292, 0.2502036518821481]","[2, 3, 0, 1, 0, 3, 3, 0, 3, 2, 0, 3, 1, 3, 2, 0, 2, 0, 2, 1, 3, 1, 1, 0, 3, 0, 0, 2, 0, 2, 1, 0, 2, 3, 0, 0, 0, 3, 2]",5.342861021017063,0.32127336227647796
60,"[-1.9406346958186962, -1.9360739418193353, -1.942606498731672, -1.9303729313425342]","[0.24919535400661288, 0.2503344683496591, 0.24870447400004142, 0.2517657036436865]","[3, 1, 2, 0, 1, 0, 3, 0, 2, 1, 0, 0, 1, 2, 0, 3, 2, 0, 3, 2, 1, 0, 0, 1, 1, 1, 0, 3, 1, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0]",5.358458559121894,0.5004640717215024
61,"[-1.748558944159998, -1.7448692381446185, -1.7484273633902334, -1.742210345731444]","[0.24936431398979556, 0.2502860945029424, 0.2493971276969612, 0.25095246381030084]","[1, 0, 2, 3, 1, 1, 2, 1, 1, 0, 0, 1, 3, 0, 2, 2, 2, 3, 3, 3, 0, 1, 3, 0, 3, 1, 2, 3, 3, 1, 2, 3, 0, 3, 3, 1, 0, 2, 2]",4.909048009803867,0.4399530877622785
62,"[-1.791116687996425, -1.7868082761833608, -1.7902260627653677, -1.7871792176190626]","[0.24942918376258755, 0.2505061457363611, 0.24965143064165685, 0.2504132398593945]","[1, 0, 2, 3, 0, 3, 1, 0, 0, 2, 1, 3, 1, 2, 3, 0, 2, 3, 2, 1, 2, 3, 3, 3, 0, 0, 3, 2, 2, 0, 1, 0, 1, 0, 3, 1, 0, 2, 1]",4.656954581117634,0.45477558555775593
