Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9742743066951434, -1.956236750170347, -1.9527207261072972, -1.910360900631149]","[0.24354669225760614, 0.24797953815368262, 0.248852974789273, 0.2596207947994382]","[1, 2, 3, 0, 1, 0, 2, 0, 2, 1, 1, 0, 0, 3, 1, 2, 3, 3, 2, 0, 2, 0, 3, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 3, 3, 0, 2, 2, 3, 0]",5.310139395905695,0.5178783903841696
1,"[-2.1605592771181046, -2.131562082351354, -2.1285602598098565, -2.071611489196272]","[0.24067610057247338, 0.24775720221395794, 0.24850204274862625, 0.26306465446494237]","[3, 1, 2, 0, 1, 1, 2, 0, 3, 0, 2, 0, 3, 2, 2, 1, 1, 3, 3, 0, 3, 1, 3, 2, 1, 0, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 3, 3, 0, 2, 3, 3, 2, 1, 0, 3]",4.8258299732523655,0.568199870709438
2,"[-1.4254452427873228, -1.4200375083529144, -1.4195379776355055, -1.4062408361035972]","[0.24809357900603626, 0.24943883731768324, 0.2495634708055743, 0.25290411287070613]","[2, 1, 3, 0, 1, 0, 2, 3, 3, 3, 2, 2, 0, 3, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1, 1, 0, 0, 3, 1, 3, 0, 2, 3, 0, 1, 2, 0, 3, 1, 1, 1, 0, 3, 0, 1]",4.5907591429917565,0.30829820195398494
3,"[-2.151097893781761, -2.1263465295603967, -2.1225495092565967, -2.0696925780060593]","[0.24161414587396376, 0.24766905005401202, 0.24861124209485108, 0.26210556197717316]","[0, 1, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 3, 0, 3, 0, 2, 2, 3, 0, 3, 0, 0, 3, 3, 3, 0, 3, 1, 0, 1, 1, 2, 1, 0, 2, 3, 2, 1, 3, 2, 0]",5.157207779678201,0.5646223651428418
4,"[-1.5893431100640447, -1.582848876579717, -1.5793840350236739, -1.561357351400741]","[0.2472245803935599, 0.24883533920244524, 0.24969900960283373, 0.25424107080116115]","[2, 3, 0, 1, 0, 1, 1, 0, 3, 2, 0, 3, 2, 1, 3, 2, 2, 1, 3, 3, 2, 2, 2, 2, 0, 0, 2, 0, 3, 3, 0, 2, 2, 2, 1, 1, 0, 1, 3, 1, 2, 3, 0, 3, 0, 0, 1]",5.0267880055894,0.38351094337780506
5,"[-1.7992317087897414, -1.789206319622011, -1.7832926220224754, -1.7587494019093706]","[0.24585395039955293, 0.24833112852000822, 0.2498040345866477, 0.2560108864937912]","[0, 3, 2, 1, 3, 1, 0, 0, 2, 1, 1, 2, 0, 2, 3, 1, 2, 2, 0, 3, 2, 0, 3, 1, 2, 1, 3, 1, 0, 3, 0, 3, 0, 0, 2, 0, 2, 0, 3, 2, 1, 3, 1, 2, 0, 0, 1]",4.988452620376531,0.4627552097980987
6,"[-1.936647199299041, -1.9197917509705293, -1.9155286349986755, -1.877722442907043]","[0.24395974758636524, 0.24810664927001636, 0.24916661446117974, 0.2587669886824387]","[2, 1, 0, 3, 1, 0, 2, 3, 1, 2, 2, 1, 2, 3, 0, 0, 2, 1, 0, 1, 3, 2, 2, 3, 0, 0, 2, 2, 3, 1, 2, 2, 1, 2, 2, 0, 1, 3, 2, 0, 0, 0, 2, 2, 0, 1, 3]",4.878581127240016,0.5061620758715762
7,"[-2.177589384732626, -2.1548919016243144, -2.1480727096363093, -2.097398161883712]","[0.24175565601461124, 0.24730564809266958, 0.2489978359061041, 0.26194085998661504]","[0, 2, 1, 3, 1, 0, 3, 2, 2, 1, 0, 2, 0, 2, 3, 1, 1, 3, 1, 1, 3, 1, 0, 3, 3, 2, 2, 2, 2, 2, 0, 1, 3, 2, 0, 3, 2, 3, 0, 3, 3, 3, 1, 1, 2, 1, 1]",4.805345848852944,0.5715074843391093
8,"[-2.015318638704, -1.9980502905957316, -1.991023924853451, -1.9530851964801075]","[0.24353290514309686, 0.24777483628674896, 0.24952192355753205, 0.25917033501262204]","[1, 0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 0, 3, 2, 3, 1, 1, 0, 1, 2, 1, 2, 2, 3, 2, 1, 0, 3, 2, 3, 0, 1, 1, 3, 0, 1, 0, 2, 2, 0, 3, 1, 2, 3, 0, 3, 0]",4.348500307206286,0.5302724528587791
9,"[-1.676008002817455, -1.6682119433817246, -1.6650121875179271, -1.6504877209639648]","[0.24723518551765788, 0.24917017857851756, 0.24996873923674767, 0.25362589666707686]","[0, 2, 1, 3, 1, 0, 3, 3, 2, 2, 2, 0, 0, 1, 3, 0, 2, 1, 2, 3, 1, 2, 3, 3, 0, 2, 0, 0, 3, 0, 0, 0, 2, 1, 0, 3, 2, 1, 0, 0, 2, 1, 3, 2, 2, 1, 1]",5.786703018318132,0.41644842955429484
