Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.1486767266665256, -2.111034667964577]","[0.7235936557926586, 0.2764063442073414]","[1, 0, 0, 1, 1, 1, 1, 0]",1.0810454900241178,0.618276910960013
1,"[-4.313529708912105, -5.310974278136995]","[0.7305558538826814, 0.2694441461173186]","[0, 1, 1, 1, 0, 0, 1, 1]",0.9843009699489066,1.1053584103579253
2,"[-5.528138932689547, -5.579501830475502]","[0.5128379022141887, 0.4871620977858113]","[1, 0, 0, 1, 1, 0, 1, 0]",0.945422496223229,1.1865412604183483
3,"[-2.935960246861339, -3.9161230915215617]","[0.7271405270861565, 0.2728594729138436]","[1, 0, 1, 1, 1, 0, 1, 0]",1.010751016010648,0.9557724400011886
4,"[-2.409638227974383, -1.4572553031079445]","[0.27840584913496264, 0.7215941508650374]","[0, 1, 0, 0, 0, 1, 1, 0]",0.8122777532712411,0.7173475972186858
5,"[-3.309478180053387, -3.3380131426973687]","[0.5071332566498895, 0.4928667433501105]","[0, 1, 1, 0, 0, 1, 0, 1]",0.8097937620135904,1.0125613144205226
6,"[-2.0131676617286085, -2.0307160936801885]","[0.5043869954081303, 0.49561300459186974]","[1, 0, 1, 1, 0, 0, 1, 0]",1.010224433362948,0.7935631344913754
7,"[-3.2771463771944207, -2.33335968345241]","[0.28013608308455695, 0.7198639169154432]","[0, 1, 0, 1, 0, 0, 0, 1]",1.4290190684667983,0.8409077102158053
8,"[-3.2684008146908363, -4.27051913560744]","[0.731474861892547, 0.26852513810745304]","[0, 1, 0, 1, 1, 1, 1, 0]",1.2042801274787684,0.9748799594617065
9,"[-2.9869316280615026, -2.0517691738778594]","[0.2818785391836104, 0.7181214608163897]","[1, 0, 0, 1, 0, 1, 0, 0]",0.9780512724509045,0.8219482564793833
10,"[-3.6567302445320427, -2.744162788469278]","[0.2864747437697046, 0.7135252562302954]","[0, 1, 1, 0, 0, 0, 1, 0]",0.8132738189062123,0.9452548088795205
11,"[-2.6726241831175055, -3.680890194381363]","[0.7326806677674954, 0.26731933223250454]","[0, 1, 1, 1, 1, 0, 1, 0]",0.9922800406876882,0.9205631750376941
12,"[-9.961181505408105, -9.334285230912647]","[0.3482146308139985, 0.6517853691860016]","[1, 0, 0, 0, 1, 0, 1, 0]",0.9675111180227589,1.354824453108103
13,"[-2.826694259932476, -1.8892381488352323]","[0.2814144825742222, 0.7185855174257778]","[0, 1, 1, 0, 0, 1, 0, 0]",1.0751337219286734,0.7838553632684874
14,"[-10.6080611894086, -10.85483107285121]","[0.5613813000951978, 0.43861869990480207]","[1, 0, 0, 0, 1, 1, 0, 1]",1.1942940151060222,1.3707989794775184
15,"[-2.3007267083667626, -1.3599940029927753]","[0.2807523632749419, 0.7192476367250582]","[0, 1, 0, 0, 0, 1, 1, 0]",1.0851263318503197,0.6654299611960504
16,"[-5.413720721214661, -6.512757542974213]","[0.750079591506143, 0.24992040849385702]","[0, 1, 1, 1, 0, 1, 0, 1]",1.2795373236058938,1.1406691348171567
17,"[-7.009006710716817, -6.274634565471151]","[0.32423602447736743, 0.6757639755226327]","[1, 0, 0, 0, 1, 0, 1, 0]",1.01671872211553,1.2072879512498942
18,"[-2.2374242706838494, -2.283360687830411]","[0.5114820852765629, 0.488517914723437]","[0, 1, 0, 1, 0, 1, 1, 0]",1.2138859701947744,0.8155589092974758
19,"[-5.5689071436135, -4.7808492570678975]","[0.3125858308809361, 0.687414169119064]","[0, 1, 0, 1, 0, 0, 0, 1]",0.7330223808411234,1.1551796526840497
