Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1100279844004475, -2.111034667964577]","[0.5002516708697785, 0.4997483291302215]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.0810454900241178,0.618276910960013
1,"[-5.30298123351199, -5.310358707375212]","[0.5018443601005455, 0.49815563989945444]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.9843009699489066,1.1053584103579253
2,"[-6.355787530181344, -6.365614028963478]","[0.5024566049280683, 0.4975433950719317]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0.945422496223229,1.1865412604183483
3,"[-3.897021258111478, -3.913930922932415]","[0.5042273154769719, 0.4957726845230282]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]",1.010751016010648,0.9557724400011886
4,"[-2.4119856064370664, -2.4134779596223543]","[0.5003730882270794, 0.4996269117729206]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",0.8122777532712411,0.7173475972186858
5,"[-4.161370625129194, -4.179051772489906]","[0.5044201716868438, 0.4955798283131562]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",0.8097937620135904,1.0125613144205226
6,"[-2.845426984967161, -2.854203857043014]","[0.5021942039333837, 0.49780579606661635]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1.010224433362948,0.7935631344913754
7,"[-3.2798689886913728, -3.28892458443662]","[0.502263883465743, 0.4977361165342569]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",1.4290190684667983,0.8409077102158053
8,"[-4.230592119118864, -4.2614343445124145]","[0.5077099451888797, 0.4922900548111203]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1.2042801274787684,0.9748799594617065
9,"[-2.987800069302824, -3.007046528522468]","[0.5048114662814001, 0.4951885337186]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",0.9780512724509045,0.8219482564793833
