Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.1486767266665256, -2.111034667964577]","[0.7235936557926586, 0.2764063442073414]","[1, 0, 0, 1, 1, 1, 1, 0, 1]",1.0810454900241178,0.618276910960013
1,"[-4.442326355488329, -5.310974278136995]","[0.7044642809632603, 0.29553571903673975]","[0, 1, 1, 1, 0, 0, 1, 1, 0]",0.9843009699489066,1.1053584103579253
2,"[-6.360693543847245, -5.579501830475502]","[0.3140631013965672, 0.6859368986034328]","[1, 0, 0, 1, 1, 0, 1, 0, 0]",0.945422496223229,1.1865412604183483
3,"[-3.064756893437563, -3.9161230915215617]","[0.7008536551474138, 0.2991463448525863]","[1, 0, 1, 1, 1, 0, 1, 0, 0]",1.010751016010648,0.9557724400011886
4,"[-2.409638227974383, -1.5836853553557173]","[0.30450149338705956, 0.6954985066129404]","[0, 1, 0, 0, 0, 1, 1, 0, 1]",0.8122777532712411,0.7173475972186858
5,"[-4.148100051346744, -3.3380131426973687]","[0.3078719763010502, 0.6921280236989498]","[0, 1, 1, 0, 0, 1, 0, 1, 0]",0.8097937620135904,1.0125613144205226
6,"[-2.0131676617286085, -2.8600383219007597]","[0.6999102802905477, 0.30008971970945236]","[1, 0, 1, 1, 0, 0, 1, 0, 1]",1.010224433362948,0.7935631344913754
7,"[-3.2778785984016916, -2.33335968345241]","[0.27998844723419336, 0.7200115527658068]","[0, 1, 0, 1, 0, 0, 0, 1, 0]",1.4290190684667983,0.8409077102158053
8,"[-3.2684008146908363, -4.26638177390268]","[0.7306614259739245, 0.26933857402607553]","[0, 1, 0, 1, 1, 1, 1, 0, 1]",1.2042801274787684,0.9748799594617065
9,"[-2.9869316280615026, -2.178345677351704]","[0.3081919028582195, 0.6918080971417805]","[1, 0, 0, 1, 0, 1, 0, 0, 1]",0.9780512724509045,0.8219482564793833
10,"[-3.6567302445320427, -2.871196454934331]","[0.31312845495909936, 0.6868715450409006]","[0, 1, 1, 0, 0, 0, 1, 0, 1]",0.8132738189062123,0.9452548088795205
11,"[-2.8003698818905645, -3.680890194381363]","[0.7069300310210526, 0.2930699689789474]","[0, 1, 1, 1, 1, 0, 1, 0, 0]",0.9922800406876882,0.9205631750376941
12,"[-9.960458958583198, -9.334285230912647]","[0.34837863888962894, 0.6516213611103712]","[1, 0, 0, 0, 1, 0, 1, 0, 0]",0.9675111180227589,1.354824453108103
13,"[-2.826694259932476, -2.017788792856611]","[0.3081237830597621, 0.6918762169402379]","[0, 1, 1, 0, 0, 1, 0, 0, 1]",1.0751337219286734,0.7838553632684874
14,"[-10.6080611894086, -11.722354139500588]","[0.752928583478287, 0.247071416521713]","[1, 0, 0, 0, 1, 1, 0, 1, 1]",1.1942940151060222,1.3707989794775184
15,"[-2.3007267083667626, -1.4880339260824882]","[0.30731697714901746, 0.6926830228509825]","[0, 1, 0, 0, 0, 1, 1, 0, 1]",1.0851263318503197,0.6654299611960504
16,"[-5.538563101006316, -6.512757542974213]","[0.7259547491341194, 0.2740452508658806]","[0, 1, 1, 1, 0, 1, 0, 1, 0]",1.2795373236058938,1.1406691348171567
17,"[-7.004948249100424, -6.274634565471151]","[0.3251258954792922, 0.6748741045207077]","[1, 0, 0, 0, 1, 0, 1, 0, 0]",1.01671872211553,1.2072879512498942
18,"[-3.0679836888170606, -2.283360687830411]","[0.31332437981910366, 0.6866756201808963]","[0, 1, 0, 1, 0, 1, 1, 0, 0]",1.2138859701947744,0.8155589092974758
19,"[-5.5689071436135, -4.7808492570678975]","[0.3125858308809361, 0.687414169119064]","[0, 1, 0, 1, 0, 0, 0, 1, 0]",0.7330223808411234,1.1551796526840497
