Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1100279844004475, -2.111034667964577]","[0.5002516708697785, 0.4997483291302215]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]",1.0810454900241178,0.618276910960013
1,"[-5.293952191038659, -5.304632286914046]","[0.5026699985895688, 0.49733000141043116]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]",0.9843009699489066,1.1053584103579253
2,"[-6.353666252005127, -6.368702303075588]","[0.5037589419485288, 0.49624105805147123]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",0.945422496223229,1.1865412604183483
3,"[-3.895452087829732, -3.914328014170098]","[0.5047188414754212, 0.4952811585245787]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1.010751016010648,0.9557724400011886
4,"[-2.4108873924330223, -2.4141629909540345]","[0.500818898898052, 0.4991811011019479]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",0.8122777532712411,0.7173475972186858
5,"[-4.162639946677029, -4.1827970127296386]","[0.5050390958958488, 0.4949609041041511]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",0.8097937620135904,1.0125613144205226
6,"[-2.845668673759368, -2.857921334416708]","[0.5030631268427502, 0.4969368731572498]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1.010224433362948,0.7935631344913754
7,"[-3.279716222120714, -3.289927776345985]","[0.5025528663728326, 0.49744713362716747]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]",1.4290190684667983,0.8409077102158053
8,"[-4.229854560489687, -4.2601541997013]","[0.507574330332492, 0.49242566966750795]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1.2042801274787684,0.9748799594617065
9,"[-2.9883834497638713, -3.007505601724945]","[0.5047803923259511, 0.49521960767404904]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",0.9780512724509045,0.8219482564793833
10,"[-3.657593565129643, -3.696136094659627]","[0.5096344397273307, 0.4903655602726692]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",0.8132738189062123,0.9452548088795205
11,"[-3.632940674175971, -3.6743759685049864]","[0.5103573417621237, 0.4896426582378764]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0.9922800406876882,0.9205631750376941
12,"[-9.970052453533532, -10.217323891587691]","[0.5615047952543106, 0.4384952047456893]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",0.9675111180227589,1.354824453108103
13,"[-2.8270298921834796, -2.8476423831727247]","[0.5051529403024031, 0.49484705969759696]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1.0751337219286734,0.7838553632684874
