Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.9326179618849728, -0.4459254456491817]","[0.3806730352416894, 0.6193269647583106]","[1, 0, 0]",1.0810454900241178,0.618276910960013
1,"[-3.609771744330631, -4.105531075692267]","[0.6214622420260385, 0.3785377579739616]","[0, 1, 1]",0.9843009699489066,1.1053584103579253
2,"[-5.18328352133177, -4.717330300268186]","[0.38557450804786636, 0.6144254919521337]","[1, 0, 0]",0.945422496223229,1.1865412604183483
3,"[-2.2322022822798653, -2.7251078233074777]","[0.6207906642971898, 0.3792093357028103]","[1, 0, 1]",1.010751016010648,0.9557724400011886
4,"[-1.234534664312941, -0.7475097764533809]","[0.38059467805864755, 0.6194053219413523]","[0, 1, 0]",0.8122777532712411,0.7173475972186858
5,"[-2.4959085450131493, -3.004433532146482]","[0.6244606334163081, 0.3755393665836919]","[0, 1, 1]",0.8097937620135904,1.0125613144205226
6,"[-1.1799693059470273, -1.6801802005014752]","[0.6225088909249196, 0.3774911090750805]","[1, 0, 1]",1.010224433362948,0.7935631344913754
7,"[-2.101133106444923, -1.6281093596835812]","[0.3839008134550268, 0.6160991865449732]","[0, 1, 0]",1.4290190684667983,0.8409077102158053
8,"[-3.0505979069960363, -2.6011742710487633]","[0.3894978105038069, 0.6105021894961932]","[0, 1, 0]",1.2042801274787684,0.9748799594617065
9,"[-1.8105203026254262, -1.3415175447283036]","[0.3848523045832368, 0.6151476954167631]","[1, 0, 0]",0.9780512724509045,0.8219482564793833
10,"[-1.9938166351337945, -2.5178993961996685]","[0.6281019557419835, 0.3718980442580165]","[0, 1, 1]",0.8132738189062123,0.9452548088795205
11,"[-1.9666005525642454, -2.4959915069071466]","[0.6293410505385258, 0.37065894946147426]","[0, 1, 1]",0.9922800406876882,0.9205631750376941
12,"[-8.773235589374007, -8.52337549699691]","[0.43785793544813767, 0.5621420645518623]","[1, 0, 0]",0.9675111180227589,1.354824453108103
13,"[-1.161744065217292, -1.6764817776908016]","[0.6259164464695314, 0.3740835535304687]","[0, 1, 1]",1.0751337219286734,0.7838553632684874
14,"[-10.282930317462965, -10.140862448187363]","[0.464542649763641, 0.5354573502363589]","[1, 0, 0]",1.1942940151060222,1.3707989794775184
15,"[-1.122056720154183, -0.6541641448363491]","[0.38511516390200234, 0.6148848360979976]","[0, 1, 0]",1.0851263318503197,0.6654299611960504
16,"[-4.723588008967877, -5.366201924570188]","[0.6553441005424286, 0.34465589945757136]","[0, 1, 1]",1.2795373236058938,1.1406691348171567
17,"[-5.811306071717833, -5.495048831853882]","[0.42158815699880703, 0.578411843001193]","[1, 0, 0]",1.01671872211553,1.2072879512498942
18,"[-1.8879923567995338, -1.448482072912164]","[0.3918576649845475, 0.6081423350154526]","[0, 1, 0]",1.2138859701947744,0.8155589092974758
19,"[-4.418491704527193, -4.165539167972786]","[0.4370969131509488, 0.5629030868490513]","[0, 1, 0]",0.7330223808411234,1.1551796526840497
