Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1100279844004475, -2.111034667964577]","[0.5002516708697785, 0.4997483291302215]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.0810454900241178,0.618276910960013
1,"[-5.3023616848975275, -5.306446640568978]","[0.5010212374977587, 0.4989787625022413]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",0.9843009699489066,1.1053584103579253
2,"[-6.357388872084735, -6.364589670238262]","[0.5018001917598356, 0.49819980824016435]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",0.945422496223229,1.1865412604183483
3,"[-3.896564941640373, -3.9142978895663623]","[0.5044331208131202, 0.4955668791868798]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.010751016010648,0.9557724400011886
4,"[-2.4116720762258064, -2.412330232370044]","[0.5001645390301199, 0.49983546096988]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",0.8122777532712411,0.7173475972186858
5,"[-4.165252358347964, -4.1805346389958755]","[0.5038204958064719, 0.49617950419352813]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0.8097937620135904,1.0125613144205226
6,"[-2.8459365854164416, -2.8536065783463873]","[0.5019174888321998, 0.4980825111678002]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",1.010224433362948,0.7935631344913754
7,"[-3.2801608850761355, -3.286557200341743]","[0.5015990733645184, 0.4984009266354817]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1.4290190684667983,0.8409077102158053
8,"[-4.231101537855727, -4.258248516413281]","[0.5067863278743712, 0.49321367212562883]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",1.2042801274787684,0.9748799594617065
9,"[-2.989130363020672, -3.006684308857887]","[0.504388373773387, 0.495611626226613]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.9780512724509045,0.8219482564793833
10,"[-3.659412909202468, -3.6935660891355884]","[0.5085374651295579, 0.4914625348704422]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",0.8132738189062123,0.9452548088795205
11,"[-3.633422519349079, -3.6679339065452394]","[0.5086269905614532, 0.4913730094385468]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",0.9922800406876882,0.9205631750376941
12,"[-9.97987308187867, -10.195877890595378]","[0.5537922112141739, 0.4462077887858261]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",0.9675111180227589,1.354824453108103
13,"[-2.8283461556460088, -2.8465056613467343]","[0.5045397516705981, 0.49546024832940194]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",1.0751337219286734,0.7838553632684874
14,"[-11.504600375112155, -11.74477870225793]","[0.5597575947209104, 0.44024240527908953]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.1942940151060222,1.3707989794775184
15,"[-2.3007560714544213, -2.3140200780520845]","[0.503315953033854, 0.4966840469661461]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",1.0851263318503197,0.6654299611960504
16,"[-6.3888791431690946, -6.486370147280343]","[0.5243534651318937, 0.4756465348681062]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1.2795373236058938,1.1406691348171567
17,"[-7.027175381503905, -7.169444426032877]","[0.5355073907702931, 0.46449260922970687]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",1.01671872211553,1.2072879512498942
18,"[-3.0692141546988494, -3.09846603117081]","[0.5073124477038613, 0.49268755229613875]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1.2138859701947744,0.8155589092974758
19,"[-5.58915174594646, -5.718254950330746]","[0.5322310455790565, 0.46776895442094346]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.7330223808411234,1.1551796526840497
