Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1100279844004475, -2.111034667964577]","[0.5002516708697785, 0.4997483291302215]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",1.0810454900241178,0.618276910960013
1,"[-5.302702463899031, -5.306446640568978]","[0.5009360430739654, 0.49906395692603445]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.9843009699489066,1.1053584103579253
2,"[-6.359708365142709, -6.364589670238262]","[0.5012203238508202, 0.4987796761491798]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0.945422496223229,1.1865412604183483
3,"[-3.8970086362877314, -3.9142978895663623]","[0.5043222056546711, 0.4956777943453289]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1.010751016010648,0.9557724400011886
4,"[-2.4116720762258064, -2.4112544313122783]","[0.49989558877313567, 0.5001044112268643]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",0.8122777532712411,0.7173475972186858
5,"[-4.165890907778134, -4.180188243475507]","[0.5035742730386538, 0.4964257269613462]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]",0.8097937620135904,1.0125613144205226
6,"[-2.8459365854164416, -2.852743199960252]","[0.5017016470661818, 0.4982983529338182]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1.010224433362948,0.7935631344913754
7,"[-3.2801608850761355, -3.287104034998803]","[0.5017357805075604, 0.4982642194924395]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",1.4290190684667983,0.8409077102158053
8,"[-4.231219918022075, -4.259422770445203]","[0.5070502457976648, 0.4929497542023352]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",1.2042801274787684,0.9748799594617065
9,"[-2.9888230872080137, -3.006157092619957]","[0.5043333928497982, 0.49566660715020183]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.9780512724509045,0.8219482564793833
10,"[-3.659502595145191, -3.694656140927918]","[0.5087874815208453, 0.49121251847915465]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",0.8132738189062123,0.9452548088795205
11,"[-3.6330747310960803, -3.6679339065452394]","[0.5087139114789032, 0.49128608852109684]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",0.9922800406876882,0.9205631750376941
12,"[-9.97987308187867, -10.19800392296452]","[0.5543175071421749, 0.4456824928578252]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]",0.9675111180227589,1.354824453108103
13,"[-2.8283952809803212, -2.847376330353852]","[0.5047451198798292, 0.49525488012017077]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1.0751337219286734,0.7838553632684874
14,"[-11.503392786530911, -11.74477870225793]","[0.5600551580943681, 0.439944841905632]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1.1942940151060222,1.3707989794775184
15,"[-2.300943551078918, -2.3146042092897856]","[0.5034151114440336, 0.4965848885559664]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",1.0851263318503197,0.6654299611960504
16,"[-6.391242635868765, -6.49633844374032]","[0.5262497953834286, 0.47375020461657125]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1.2795373236058938,1.1406691348171567
17,"[-7.031814029457891, -7.181186897472404]","[0.5372739373005114, 0.4627260626994885]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",1.01671872211553,1.2072879512498942
18,"[-3.070062476059742, -3.100457720078896]","[0.5075982260321615, 0.49240177396783846]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",1.2138859701947744,0.8155589092974758
