Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1100279844004475, -2.111034667964577]","[0.5002516708697785, 0.4997483291302215]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",1.0810454900241178,0.618276910960013
1,"[-5.304308096303099, -5.307832814022999]","[0.5008811785176884, 0.49911882148231146]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",0.9843009699489066,1.1053584103579253
2,"[-6.355541994219915, -6.3613866013592535]","[0.5014611476255059, 0.49853885237449413]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",0.945422496223229,1.1865412604183483
3,"[-3.8970086362877314, -3.9127531140256613]","[0.5039360381265767, 0.49606396187342316]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1.010751016010648,0.9557724400011886
4,"[-2.4116980520463533, -2.4122490152422076]","[0.5001377407954791, 0.4998622592045208]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]",0.8122777532712411,0.7173475972186858
5,"[-4.163998798564587, -4.181798326414204]","[0.5044497644806424, 0.49555023551935756]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",0.8097937620135904,1.0125613144205226
6,"[-2.8453257654659208, -2.853056911711155]","[0.5019327769343781, 0.4980672230656218]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1.010224433362948,0.7935631344913754
7,"[-3.2798689886913728, -3.287923757354423]","[0.5020136812785886, 0.4979863187214113]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]",1.4290190684667983,0.8409077102158053
8,"[-4.230592119118864, -4.259838348641524]","[0.5073110362684309, 0.4926889637315691]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1.2042801274787684,0.9748799594617065
9,"[-2.988835290044466, -3.007046528522468]","[0.5045526837956984, 0.49544731620430155]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",0.9780512724509045,0.8219482564793833
10,"[-3.659317263012682, -3.695800926336937]","[0.5091199042602801, 0.4908800957397199]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",0.8132738189062123,0.9452548088795205
11,"[-3.632512795970644, -3.6671487727163345]","[0.5086581286427543, 0.4913418713572458]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",0.9922800406876882,0.9205631750376941
12,"[-9.97599944606945, -10.19800392296452]","[0.5552742848436221, 0.444725715156378]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]",0.9675111180227589,1.354824453108103
13,"[-2.8282171146501582, -2.8474547691915144]","[0.5048092653155649, 0.495190734684435]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1.0751337219286734,0.7838553632684874
14,"[-11.499812188983265, -11.74839980859388]","[0.561828835461085, 0.4381711645389151]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.1942940151060222,1.3707989794775184
15,"[-2.3007746061840817, -2.3146679019964806]","[0.5034732680847006, 0.4965267319152995]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",1.0851263318503197,0.6654299611960504
16,"[-6.390689536409587, -6.499713952895876]","[0.5272291382679423, 0.47277086173205773]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1.2795373236058938,1.1406691348171567
17,"[-7.030145129231819, -7.185378854113755]","[0.538730686349733, 0.4612693136502671]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1.01671872211553,1.2072879512498942
18,"[-3.0690396444354584, -3.100457720078896]","[0.5078538728779546, 0.4921461271220453]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1.2138859701947744,0.8155589092974758
19,"[-5.5869809470206775, -5.719051787469186]","[0.5329698004910827, 0.46703019950891744]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",0.7330223808411234,1.1551796526840497
