Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1100279844004475, -2.111034667964577]","[0.5002516708697785, 0.4997483291302215]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1.0810454900241178,0.618276910960013
1,"[-5.296997812905698, -5.304632286914046]","[0.5019086092317913, 0.4980913907682087]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",0.9843009699489066,1.1053584103579253
2,"[-6.357092100171857, -6.368702303075588]","[0.5029025181218235, 0.49709748187817643]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0.945422496223229,1.1865412604183483
3,"[-3.8961135521891523, -3.914328014170098]","[0.5045534896046092, 0.49544651039539084]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",1.010751016010648,0.9557724400011886
4,"[-2.4108873924330223, -2.4127617992476114]","[0.5004686015664486, 0.49953139843355154]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",0.8122777532712411,0.7173475972186858
5,"[-4.162639946677029, -4.18045568134038]","[0.5044538158628824, 0.49554618413711765]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]",0.8097937620135904,1.0125613144205226
6,"[-2.845785319928344, -2.857921334416708]","[0.5030339663845816, 0.4969660336154184]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.010224433362948,0.7935631344913754
7,"[-3.279716222120714, -3.2894253018782766]","[0.5024272508721049, 0.49757274912789506]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",1.4290190684667983,0.8409077102158053
8,"[-4.230114668405352, -4.2601541997013]","[0.507509318148375, 0.492490681851625]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",1.2042801274787684,0.9748799594617065
9,"[-2.988573316036894, -3.007505601724945]","[0.5047329300536122, 0.49526706994638786]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",0.9780512724509045,0.8219482564793833
10,"[-3.657593565129643, -3.6944248458707976]","[0.5092067794259522, 0.49079322057404784]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.8132738189062123,0.9452548088795205
11,"[-3.633015506724331, -3.6743759685049864]","[0.510338641638175, 0.489661358361825]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",0.9922800406876882,0.9205631750376941
12,"[-9.970052453533532, -10.20869791857193]","[0.5593798184684686, 0.4406201815315315]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",0.9675111180227589,1.354824453108103
13,"[-2.8270298921834796, -2.8474922386569133]","[0.505115408131239, 0.49488459186876105]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",1.0751337219286734,0.7838553632684874
14,"[-11.47259294631928, -11.75498063079099]","[0.5701314991323583, 0.42986850086764167]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",1.1942940151060222,1.3707989794775184
15,"[-2.3001678583138174, -2.316705835356048]","[0.5041344000295058, 0.4958655999704941]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",1.0851263318503197,0.6654299611960504
16,"[-6.379915565837534, -6.49146197116608]","[0.5278577221114616, 0.4721422778885384]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",1.2795373236058938,1.1406691348171567
17,"[-7.0184193803651524, -7.1933965661919705]","[0.5436330271339777, 0.45636697286602246]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1.01671872211553,1.2072879512498942
18,"[-3.0687450440235216, -3.1013541198054417]","[0.508151546628117, 0.4918484533718829]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1.2138859701947744,0.8155589092974758
19,"[-5.577532168220862, -5.723322806644804]","[0.5363832388837034, 0.46361676111629657]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0.7330223808411234,1.1551796526840497
