Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1100279844004475, -2.111034667964577]","[0.5002516708697785, 0.4997483291302215]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1.0810454900241178,0.618276910960013
1,"[-5.295532067281171, -5.310974278136995]","[0.5038604759995651, 0.496139524000435]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]",0.9843009699489066,1.1053584103579253
2,"[-6.360693543847245, -6.37081175439079]","[0.5025295310551898, 0.4974704689448101]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0.945422496223229,1.1865412604183483
3,"[-3.897311504595261, -3.9161230915215617]","[0.5047027580497031, 0.4952972419502968]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",1.010751016010648,0.9557724400011886
4,"[-2.411042744327248, -2.415475624395395]","[0.5011082182022908, 0.49889178179770927]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",0.8122777532712411,0.7173475972186858
5,"[-4.152001758244442, -4.167345022135333]","[0.5038357407235374, 0.4961642592764626]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",0.8097937620135904,1.0125613144205226
6,"[-2.0131676617286085, -2.8569388851591717]","[0.6992588842780015, 0.3007411157219984]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]",1.010224433362948,0.7935631344913754
7,"[-3.2778785984016916, -3.2940507082854955]","[0.5040429393564361, 0.495957060643564]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1.4290190684667983,0.8409077102158053
8,"[-4.228931733900068, -4.26638177390268]","[0.5093614159064555, 0.4906385840935445]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1.2042801274787684,0.9748799594617065
9,"[-2.9869316280615026, -3.009480924449288]","[0.5056370852412156, 0.4943629147587844]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]",0.9780512724509045,0.8219482564793833
10,"[-3.6570050440818633, -3.7034152038048918]","[0.5116004578171647, 0.4883995421828354]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0.8132738189062123,0.9452548088795205
11,"[-3.632293118998035, -3.678780846928364]","[0.5116198394131382, 0.48838016058686196]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",0.9922800406876882,0.9205631750376941
12,"[-9.95955567057414, -9.334285230912647]","[0.34858372324424924, 0.6514162767557508]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0.9675111180227589,1.354824453108103
13,"[-2.82672077002353, -2.8505402213933837]","[0.5059545813094132, 0.4940454186905868]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]",1.0751337219286734,0.7838553632684874
14,"[-11.455562916305054, -11.722354139500588]","[0.5663049859860246, 0.4336950140139755]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",1.1942940151060222,1.3707989794775184
15,"[-2.3005044200158555, -2.318995170772848]","[0.5046225559826453, 0.4953774440173547]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",1.0851263318503197,0.6654299611960504
16,"[-6.376993117784985, -6.512757542974213]","[0.5338890687304461, 0.46611093126955394]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]",1.2795373236058938,1.1406691348171567
17,"[-7.004948249100424, -7.206182513648557]","[0.5501394794147745, 0.44986052058522547]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1.01671872211553,1.2072879512498942
18,"[-3.0679836888170606, -3.108599680178748]","[0.5101526021847045, 0.4898473978152954]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",1.2138859701947744,0.8155589092974758
19,"[-5.5689071436135, -5.738314506112044]","[0.5422508430237338, 0.45774915697626617]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",0.7330223808411234,1.1551796526840497
