Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.151575633955416, -8.183568459895026, -6.812000797835151, -5.758085725860783]","[0.0597457891966176, 0.05786460521112348, 0.22807477842984814, 0.6543148271624107]","[3, 0, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3]",2.3589083282218493,1.1109138613372738
1,"[-11.607741003118702, -10.873471066087353, -9.415285294032087, -7.693222234584588]","[0.01608594103594626, 0.03352245792204224, 0.14408470733518755, 0.806306893706824]","[0, 2, 1, 3, 2, 1, 3, 3, 1, 3, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.353538401601154,1.2221031317783673
2,"[-3.636286838280241, -3.467399240083276, -2.7323836087352484, -2.585663116420371]","[0.1331089405879265, 0.15759926178421152, 0.3286755600849728, 0.38061623754288915]","[2, 0, 1, 3, 3, 0, 1, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 2, 3, 0, 3, 1, 1, 2, 1, 0, 2, 3, 2, 2, 3, 1, 1, 1, 3, 0, 3, 2, 2, 2, 3, 2, 1, 3, 3, 2, 2, 2]",2.452734056116566,0.7217590089017594
3,"[-14.040632877855302, -12.719811719097606, -11.525217846924601, -9.266783665002514]","[0.007380495830646292, 0.027651002410006238, 0.09130959297584441, 0.873658908783503]","[1, 3, 0, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",2.460880808656979,1.2800012205710107
4,"[-5.021604773825788, -5.02176962847151, -4.075015451707208, -3.706407222322994]","[0.12044959924234074, 0.12042974420297298, 0.3103872539013073, 0.44873340265337897]","[0, 3, 1, 2, 0, 1, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 2, 3, 3, 1, 2, 1, 1, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 3, 2, 1, 1, 3, 2, 0]",2.10815299829839,0.915299703714723
5,"[-4.96925216359849, -5.779448766146573, -4.106065498771536, -3.7502731963401525]","[0.13890422642554512, 0.061780518156504205, 0.32930070884262874, 0.4700145465753219]","[2, 1, 0, 3, 2, 0, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 0, 0, 2, 2, 2, 3, 3, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 3, 1, 3, 1, 3, 0, 2, 2, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3]",2.4060451059521624,0.9090485625117883
6,"[-5.968985176842237, -3.7700655307454336, -4.4473388699231355, -4.029078195097656]","[0.046396971395524775, 0.41828115730713966, 0.2124869325035841, 0.3228349387937515]","[3, 2, 1, 0, 0, 3, 2, 3, 3, 3, 2, 1, 1, 2, 3, 1, 1, 1, 0, 3, 1, 1, 1, 0, 0, 0, 2, 3, 2, 2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 1, 1, 1, 3, 2, 1, 0, 1, 3, 1, 1, 3, 0, 1, 1, 1, 0, 2]",2.4196396069414363,0.9411440785805001
7,"[-10.915226300388168, -10.725993498622842, -9.583735843267869, -7.9611889916024055]","[0.039716816592744536, 0.047990711968386064, 0.15039499708208143, 0.761897474356788]","[2, 3, 1, 0, 3, 3, 1, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2]",2.243686784849217,1.2279877423170928
8,"[-4.948245550409507, -5.69793964613735, -4.900383053116767, -3.1999606496596567]","[0.12097341653358835, 0.05716127894647581, 0.126904307815753, 0.6949609967041829]","[3, 0, 1, 2, 1, 0, 2, 1, 2, 3, 2, 2, 0, 3, 3, 3, 0, 3, 2, 2, 1, 1, 2, 2, 1, 0, 3, 3, 0, 2, 2, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3]",2.71606932881318,0.9717021659955123
9,"[-6.137426097733001, -5.998749765250024, -4.391336718547476, -4.852552104635893]","[0.08699353339524728, 0.0999340151392592, 0.49865933453584976, 0.3144131169296437]","[2, 1, 0, 3, 0, 1, 2, 2, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 1, 2, 2, 1, 1, 2, 1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2]",2.6463064715613998,0.9791541427246635
