Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.49090918093069, -8.369839761624803, -6.812000797835151, -5.758085725860783]","[0.04373564473982706, 0.049364564946708434, 0.23441002412419368, 0.6724897661892708]","[3, 0, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",2.3589083282218493,1.1109138613372738
1,"[-10.719648044975726, -10.474856846019561, -9.412594074465797, -7.6952175797613735]","[0.03765782644062227, 0.04810239679019461, 0.13915588460678704, 0.7750838921623959]","[0, 2, 1, 3, 2, 1, 3, 3, 1, 3, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 0, 3]",2.353538401601154,1.2221031317783673
2,"[-3.376098043321625, -3.3538665752206187, -2.732522148915586, -2.5863329969327333]","[0.16316850113808767, 0.1668365989915171, 0.3105544693342358, 0.3594404305361595]","[2, 0, 1, 3, 3, 0, 1, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 2, 3, 0, 3, 1, 1, 2, 1, 0, 2, 3, 2, 2, 3, 1, 1, 1, 3, 0, 3, 2, 2, 2, 3, 2, 1, 3, 3, 2, 2, 2, 0, 3, 3, 3, 1, 0, 2, 1, 3, 3, 2, 3, 1, 2, 3, 2, 1, 3, 1, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 0, 3, 0, 2]",2.452734056116566,0.7217590089017594
3,"[-14.040632877855302, -12.964053958028174, -11.511402441158367, -9.299459696473148]","[0.007630849741213936, 0.022393665470327097, 0.09572022792819136, 0.8742552568602676]","[1, 3, 0, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3]",2.460880808656979,1.2800012205710107
4,"[-5.308710515482716, -4.961310841534335, -4.07279056512606, -3.7131412781958746]","[0.09269506632889317, 0.13119895652900215, 0.3190140671946992, 0.45709190994740545]","[0, 3, 1, 2, 0, 1, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 2, 3, 3, 1, 2, 1, 1, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 3, 2, 1, 1, 3, 2, 0, 2, 2, 1, 3, 0, 3, 2, 0, 1, 3, 1, 1, 3, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3]",2.10815299829839,0.915299703714723
5,"[-4.51301533397773, -5.776865479752007, -4.107613573899874, -3.7568863210279337]","[0.20356300485637285, 0.05751958033280989, 0.305325164924114, 0.4335922498867032]","[2, 1, 0, 3, 2, 0, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 0, 0, 2, 2, 2, 3, 3, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 3, 1, 3, 1, 3, 0, 2, 2, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 0, 2, 0, 3, 0, 1, 2, 3, 3, 2, 2, 3, 2, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 2]",2.4060451059521624,0.9090485625117883
6,"[-5.795476576848454, -4.812998823391042, -4.448990153765515, -4.0379128277774505]","[0.07511310351471587, 0.2006320789797062, 0.2887269545363404, 0.43552786296923757]","[3, 2, 1, 0, 0, 3, 2, 3, 3, 3, 2, 1, 1, 2, 3, 1, 1, 1, 0, 3, 1, 1, 1, 0, 0, 0, 2, 3, 2, 2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 1, 1, 1, 3, 2, 1, 0, 1, 3, 1, 1, 3, 0, 1, 1, 1, 0, 2, 3, 3, 3, 1, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 3, 3, 3, 3, 3, 0, 1]",2.4196396069414363,0.9411440785805001
7,"[-10.915226300388168, -10.928949770676885, -9.604245733372677, -7.990713760577395]","[0.04111618141503594, 0.04055577885016901, 0.15253320643059837, 0.7657948333041966]","[2, 3, 1, 0, 3, 3, 1, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 2]",2.243686784849217,1.2279877423170928
8,"[-5.554706467219756, -5.525271557975822, -4.900848021919903, -4.040607568151934]","[0.1176727807145748, 0.12118794886762844, 0.22627841660835857, 0.5348608538094382]","[3, 0, 1, 2, 1, 0, 2, 1, 2, 3, 2, 2, 0, 3, 3, 3, 0, 3, 2, 2, 1, 1, 2, 2, 1, 0, 3, 3, 0, 2, 2, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 1, 2, 0, 1, 0, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3]",2.71606932881318,0.9717021659955123
9,"[-5.9925857714238235, -5.820045028565923, -4.435394313378225, -5.06357931495922]","[0.10564361764656961, 0.12553844856821975, 0.5013291091624131, 0.26748882462279755]","[2, 1, 0, 3, 0, 1, 2, 2, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 1, 2, 2, 1, 1, 2, 1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 3, 0, 2, 3, 3, 2, 1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 0, 2, 1, 3, 3, 2, 3, 0, 3, 3, 3, 1, 3, 2, 0, 3, 2, 0]",2.6463064715613998,0.9791541427246635
