Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.151575633955416, -6.93510677015798, -6.812000797835151, -5.758085725860783]","[0.05223482546112318, 0.1763055008681782, 0.1994022742617302, 0.5720573994089685]","[3, 0, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 3, 2]",2.3589083282218493,1.1109138613372738
1,"[-11.607741003118702, -11.09503536394681, -9.414478119536957, -7.673099174282757]","[0.015929135305266726, 0.026598517488536616, 0.1427953840967617, 0.8146769631094349]","[0, 2, 1, 3, 2, 1, 3, 3, 1, 3, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 2, 3]",2.353538401601154,1.2221031317783673
2,"[-2.8901601440173463, -3.020375418523152, -2.734246653632363, -2.583497600028296]","[0.22698827793647494, 0.19927446639844057, 0.2652868961864191, 0.30845035947866545]","[2, 0, 1, 3, 3, 0, 1, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 2, 2, 1]",2.452734056116566,0.7217590089017594
3,"[-14.040632877855302, -12.719811719097606, -11.523706795711687, -9.248002278768567]","[0.007259254235992529, 0.027196771189924286, 0.08994543272412366, 0.8755985418499596]","[1, 3, 0, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2]",2.460880808656979,1.2800012205710107
4,"[-5.083340088824015, -4.491358955980254, -4.072874060543233, -3.7014620517821695]","[0.10485675085739188, 0.18953548709432524, 0.2880289999725528, 0.4175787620757302]","[0, 3, 1, 2, 0, 1, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 0, 2, 3, 3, 3, 0, 3]",2.10815299829839,0.915299703714723
5,"[-5.056726066946911, -4.969641919404917, -4.1025358761480595, -3.7304095665842714]","[0.11827744948813854, 0.12903933481816357, 0.3071153230642321, 0.44556789262946567]","[2, 1, 0, 3, 2, 0, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 0, 0, 2, 2, 2]",2.4060451059521624,0.9090485625117883
6,"[-4.620879415667911, -4.4827527509323595, -3.605613227129072, -4.040529160958518]","[0.14936780638511515, 0.17149231038069365, 0.41226978457236907, 0.2668700986618222]","[3, 2, 1, 0, 0, 3, 2, 3, 3, 3, 2, 1, 1, 2, 3, 1, 1, 1, 0, 3, 1, 1, 1]",2.4196396069414363,0.9411440785805001
7,"[-9.973945105105724, -9.91961618050005, -9.5744021150755, -7.948717430320276]","[0.08988916804652342, 0.09490784516563909, 0.13403761041839019, 0.6811653763694472]","[2, 3, 1, 0, 3, 3, 1, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3]",2.243686784849217,1.2279877423170928
8,"[-4.956860951222379, -5.405762072864579, -4.901284737062089, -4.434320586889651]","[0.22821750411521766, 0.14567789968461978, 0.24126003948444202, 0.38484455671572043]","[3, 0, 1, 2, 1, 0, 2, 1, 2, 3, 2, 2, 0, 3, 3, 3, 0, 3, 2, 2, 1, 1, 2]",2.71606932881318,0.9717021659955123
9,"[-5.626325019172286, -5.917113203015208, -5.0429787173545755, -4.259015251818764]","[0.1339678585091837, 0.10016428875401334, 0.2400737604002722, 0.5257940923365308]","[2, 1, 0, 3, 0, 1, 2, 2, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 1, 3, 3, 3, 3]",2.6463064715613998,0.9791541427246635
10,"[-13.512011349608827, -11.800748314032687, -11.371313308286853, -11.003670721836297]","[0.036595384478954475, 0.20259018813408258, 0.3112573825845371, 0.44955704480242586]","[0, 1, 2, 3, 3, 2, 3, 2, 2, 0, 0, 1, 3, 2, 3, 3, 0, 2, 3, 3, 3, 2, 1]",2.3994152104815334,1.2751094284315272
11,"[-4.779422800473596, -5.3446570631811285, -4.195304462494597, -5.323920500596256]","[0.2536931870625018, 0.1441553228581337, 0.45497567224012747, 0.14717581783923703]","[0, 1, 2, 3, 3, 0, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0]",2.6307083777947,1.0005689329537506
12,"[-8.448800124336895, -8.709064339194281, -10.49899406378272, -7.839206309249319]","[0.2674338935878446, 0.206150852434177, 0.034421400192484984, 0.49199385378549343]","[1, 3, 2, 0, 3, 3, 2, 3, 2, 3, 2, 1, 3, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1]",2.634592065540621,1.1800340621829863
13,"[-4.629622989819354, -4.59197094435539, -5.046227770671391, -4.529100188923039]","[0.2629226379884316, 0.27301094398408715, 0.17334001251741274, 0.29072640551006856]","[2, 0, 3, 1, 2, 2, 1, 3, 3, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",2.519303655057236,0.9471074043898766
14,"[-8.599627504560374, -7.870447845250556, -10.26813804999475, -9.370949672934987]","[0.2685062578681476, 0.5567152451984008, 0.05062085649245558, 0.12415764044099627]","[3, 0, 2, 1, 0, 3, 3, 1, 0, 2, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0, 1]",2.3957495934263986,1.1289996541057619
15,"[-10.551428397743257, -10.116839919258972, -13.764321851493438, -10.76454466362328]","[0.29475661021239297, 0.4552007107240358, 0.011861009546612454, 0.23818166951695874]","[1, 2, 3, 0, 3, 3, 2, 1, 3, 1, 1, 1, 0, 3, 0, 1, 0, 1, 3, 0, 1, 1, 1]",2.32149012316747,1.2167200619699339
16,"[-10.356935480854816, -10.62789612722366, -11.93781749771918, -11.316651113366213]","[0.4252709980595306, 0.3243314419316382, 0.08751800917647877, 0.16287955083235237]","[1, 2, 0, 3, 3, 2, 3, 0, 2, 0, 3, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",2.671684251446769,1.192292110842489
17,"[-3.8676625985924558, -4.493939124521216, -4.129669631649651, -4.504668685286629]","[0.35298797954542876, 0.18869981616307757, 0.27162623112693474, 0.18668597316455895]","[0, 1, 2, 3, 2, 0, 1, 2, 3, 0, 0, 1, 0, 2, 2, 1, 0, 1, 0, 0, 3, 0, 3]",2.123394308249858,0.829279182739978
