Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.49090918093069, -8.369839761624803, -6.812000797835151, -5.758085725860783]","[0.04373564473982706, 0.049364564946708434, 0.23441002412419368, 0.6724897661892708]","[3, 0, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3]",2.3589083282218493,1.1109138613372738
1,"[-11.059295539777267, -10.573374654147752, -9.412594074465797, -7.694438508913654]","[0.027214686934883523, 0.04424213758830099, 0.14123967270042756, 0.7873035027763878]","[0, 2, 1, 3, 2, 1, 3, 3, 1, 3, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",2.353538401601154,1.2221031317783673
2,"[-3.5283343658029622, -3.3205928099796935, -2.732417538448181, -2.5860972336763526]","[0.14259066037675325, 0.17551413244296743, 0.3160482329749447, 0.3658469742053345]","[2, 0, 1, 3, 3, 0, 1, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 2, 3, 0, 3, 1, 1, 2, 1, 0, 2, 3, 2, 2, 3, 1, 1, 1, 3, 0, 3, 2, 2, 2, 3, 2, 1, 3, 3, 2, 2, 2, 0, 3, 3, 3, 1, 0, 2, 1, 3, 3, 2, 3, 1, 2, 3, 2, 1, 3, 1, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 1]",2.452734056116566,0.7217590089017594
3,"[-14.040632877855302, -12.719811719097606, -11.518098769845409, -9.300078676963944]","[0.007592768403357472, 0.028446280878323058, 0.09460689662753725, 0.8693540540907823]","[1, 3, 0, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.460880808656979,1.2800012205710107
4,"[-5.308710515482716, -4.961310841534335, -4.073711159498408, -3.7157819488778436]","[0.09283422337588433, 0.13139591695075878, 0.3191989940727549, 0.45657086560060195]","[0, 3, 1, 2, 0, 1, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 2, 3, 3, 1, 2, 1, 1, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 3, 2, 1, 1, 3, 2, 0, 2, 2, 1, 3, 0, 3, 2, 0, 1, 3, 1, 1, 3, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3]",2.10815299829839,0.915299703714723
5,"[-4.573813117834478, -5.776865479752007, -4.107525539236776, -3.7606551628995555]","[0.19419890537625062, 0.05831332097211253, 0.3095657465571574, 0.4379220270944794]","[2, 1, 0, 3, 2, 0, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 0, 0, 2, 2, 2, 3, 3, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 3, 1, 3, 1, 3, 0, 2, 2, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 0, 2, 0, 3, 0, 1, 2, 3, 3, 2, 2, 3, 2, 3, 3, 0, 3]",2.4060451059521624,0.9090485625117883
6,"[-5.877494021151869, -4.845680171517675, -4.448990153765515, -4.042453754889468]","[0.07020505005261743, 0.1970059824710046, 0.2929271999769359, 0.43986176749944217]","[3, 2, 1, 0, 0, 3, 2, 3, 3, 3, 2, 1, 1, 2, 3, 1, 1, 1, 0, 3, 1, 1, 1, 0, 0, 0, 2, 3, 2, 2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 1, 1, 1, 3, 2, 1, 0, 1, 3, 1, 1, 3, 0, 1, 1, 1, 0, 2, 3, 3, 3, 1, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3]",2.4196396069414363,0.9411440785805001
7,"[-10.915226300388168, -10.928949770676885, -9.601582478054736, -7.989678215782657]","[0.04106689285205297, 0.040507162077127706, 0.1527566439230828, 0.7656693011477366]","[2, 3, 1, 0, 3, 3, 1, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 1, 3, 3]",2.243686784849217,1.2279877423170928
8,"[-5.554706467219756, -5.447661393969392, -4.900848021919903, -4.156134613403759]","[0.1236805875972016, 0.13765456694998904, 0.23783110551767414, 0.5008337399351351]","[3, 0, 1, 2, 1, 0, 2, 1, 2, 3, 2, 2, 0, 3, 3, 3, 0, 3, 2, 2, 1, 1, 2, 2, 1, 0, 3, 3, 0, 2, 2, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 1, 2, 0, 1, 0, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3]",2.71606932881318,0.9717021659955123
9,"[-5.85240035775871, -5.753697985003809, -4.511183852419622, -5.114520508318552]","[0.12470497156892321, 0.13764158451419992, 0.47683342948366464, 0.2608200144332122]","[2, 1, 0, 3, 0, 1, 2, 2, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 1, 2, 2, 1, 1, 2, 1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 3, 0, 2, 3, 3, 2, 1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 0, 2, 1, 3, 3, 2, 3, 0, 3, 3, 3]",2.6463064715613998,0.9791541427246635
