Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.151575633955416, -6.770997345615621, -6.812000797835151, -5.758085725860783]","[0.05064247927175746, 0.20141531573432045, 0.19332361986270588, 0.5546185851312162]","[3, 0, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",2.3589083282218493,1.1109138613372738
1,"[-11.607741003118702, -10.873471066087353, -9.415285294032087, -7.69059946667582]","[0.016051950524617387, 0.033451623055544555, 0.1437802481266122, 0.8067161782932258]","[0, 2, 1, 3, 2, 1, 3, 3, 1, 3, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3]",2.353538401601154,1.2221031317783673
2,"[-3.7557927966645, -3.59585586315483, -2.7329154100809028, -2.58543679728983]","[0.12228283650642144, 0.14349118820500076, 0.34009128951730894, 0.3941346857712689]","[2, 0, 1, 3, 3, 0, 1, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 2, 3, 0, 3, 1, 1, 2, 1, 0, 2, 3, 2, 2, 3]",2.452734056116566,0.7217590089017594
3,"[-14.040632877855302, -12.719811719097606, -11.540231664287749, -9.263260868559529]","[0.00736780490192072, 0.0276034558889014, 0.0897942581697278, 0.8752344810394501]","[1, 3, 0, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",2.460880808656979,1.2800012205710107
4,"[-5.083340088824015, -5.233912895296745, -4.078458655789273, -3.7094805615561772]","[0.11706357110542556, 0.10069985134925516, 0.3197689050094716, 0.46246767253584764]","[0, 3, 1, 2, 0, 1, 2, 1, 3, 3, 3, 2, 3, 1, 0, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 2, 3, 3, 1, 2, 1, 1, 3]",2.10815299829839,0.915299703714723
5,"[-5.056726066946911, -5.779448766146573, -4.104878204187758, -3.7424453634725556]","[0.12823811433855523, 0.06225047120247199, 0.3321998238056222, 0.4773115906533507]","[2, 1, 0, 3, 2, 0, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 0, 0, 2, 2, 2, 3, 3, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 3, 1, 3, 1, 3]",2.4060451059521624,0.9090485625117883
6,"[-5.334094020934096, -3.545414564260859, -4.449420477861922, -4.029102316903813]","[0.07638602221717378, 0.4569066855310344, 0.18502172807461464, 0.2816855641771772]","[3, 2, 1, 0, 0, 3, 2, 3, 3, 3, 2, 1, 1, 2, 3, 1, 1, 1, 0, 3, 1, 1, 1, 0, 0, 0, 2, 3, 2, 2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 1]",2.4196396069414363,0.9411440785805001
7,"[-10.135771469037705, -10.725993498622842, -9.585447907957501, -7.964559376458263]","[0.08293989088018448, 0.04596563764326147, 0.14380233748267485, 0.7272921339938792]","[2, 3, 1, 0, 3, 3, 1, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3]",2.243686784849217,1.2279877423170928
8,"[-5.208665563256378, -5.69793964613735, -4.901679664179633, -3.9513381051009984]","[0.15412107497923483, 0.09448720342158691, 0.2095001370963842, 0.541891584502794]","[3, 0, 1, 2, 1, 0, 2, 1, 2, 3, 2, 2, 0, 3, 3, 3, 0, 3, 2, 2, 1, 1, 2, 2, 1, 0, 3, 3, 0, 2, 2, 3, 2, 0, 2, 1, 2, 1, 3, 3]",2.71606932881318,0.9717021659955123
9,"[-5.870274891251481, -5.998749765250024, -5.031298984475286, -4.51853219223592]","[0.12410665859272786, 0.10914382106623216, 0.28718231345655537, 0.4795672068844846]","[2, 1, 0, 3, 0, 1, 2, 2, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 1, 2, 2, 1, 1, 2, 1, 0, 2, 3, 3, 3, 2, 3]",2.6463064715613998,0.9791541427246635
