Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.5129652769715864, -4.51601266447505]","[0.5007618462862877, 0.4992381537137124]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",4.958842276495646,0.9089149389162984
1,"[-10.726143264894786, -10.781504883929186]","[0.5138368708767653, 0.48616312912323467]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",4.588855971032062,1.1981736414808248
2,"[-5.887172382956078, -5.904167502269352]","[0.5042486775652376, 0.4957513224347625]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",3.629440831126217,1.022442283887136
3,"[-56.99677721921543, -57.618399055247956]","[0.65058731993423, 0.3494126800657699]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.739104918101194,1.6178535984395772
4,"[-89.21291233323812, -88.26231667910281]","[0.27876504689770076, 0.7212349531022991]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",5.7042962603142655,1.689157012057397
5,"[-94.72040259603682, -93.86085045660681]","[0.2974329250557068, 0.7025670749442933]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",4.504126771417392,1.7360945080422103
6,"[-84.71295351840656, -86.38863500694296]","[0.8423318418472143, 0.15766815815278562]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",4.611757173113223,1.7072575245061488
7,"[-25.712267335386347, -25.63927389341456]","[0.4817597375292165, 0.5182402624707835]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",4.72125879610138,1.4252711059843253
8,"[-5.121343932355856, -5.131715024799142]","[0.5025927498712772, 0.4974072501287227]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",5.075224230691408,0.951431827842493
9,"[-607.8936845067138, -623.439847861337]","[0.9999961523878739, 3.8476121261746e-06]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.376806930618068,2.1367164934138003
