Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.5129652769715864, -4.51601266447505]","[0.5007618462862877, 0.4992381537137124]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",4.958842276495646,0.9089149389162984
1,"[-10.74002136981844, -10.757192119523305]","[0.5042925819599113, 0.4957074180400887]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",4.588855971032062,1.1981736414808248
2,"[-5.8874441037405125, -5.888375234164341]","[0.5002327825891385, 0.4997672174108615]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",3.629440831126217,1.022442283887136
3,"[-57.15104560558281, -57.63499824422446]","[0.6186807974154802, 0.38131920258451973]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",4.739104918101194,1.6178535984395772
4,"[-88.65254875688892, -88.48703652187542]","[0.4587161434407562, 0.5412838565592438]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.7042962603142655,1.689157012057397
5,"[-93.40943088353957, -92.85169403101318]","[0.36407126991011757, 0.6359287300898825]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",4.504126771417392,1.7360945080422103
6,"[-85.27155667974932, -85.66931272815602]","[0.5981484074378276, 0.4018515925621724]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",4.611757173113223,1.7072575245061488
7,"[-25.718768300226557, -25.73884933904023]","[0.5050200910093632, 0.4949799089906367]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]",4.72125879610138,1.4252711059843253
8,"[-5.11402092022368, -5.127153292516169]","[0.503283045890635, 0.49671695410936506]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",5.075224230691408,0.951431827842493
9,"[-608.7396566543489, -623.439847861337]","[0.999992416913239, 7.5830867609642146e-06]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",4.376806930618068,2.1367164934138003
10,"[-65.99628636598052, -67.19170084381898]","[0.7677080403528009, 0.232291959647199]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",4.962726406377934,1.636912565538253
11,"[-13.393194185672824, -13.42349903838826]","[0.5075756334092949, 0.4924243665907051]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",4.53709407044541,1.2572575311770278
12,"[-14.59316544317522, -14.582445914433814]","[0.4973201434760783, 0.5026798565239217]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",4.912642825473123,1.272429022853727
13,"[-387.01435221325323, -394.9247792272059]","[0.9996332366880528, 0.00036676331194719625]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",4.655290104947139,2.0233989807445902
14,"[-64.8182441620629, -63.986559693772506]","[0.30328901606427033, 0.6967109839357296]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",4.031284336935733,1.6628979824980497
15,"[-5.868825330540746, -5.870985690188398]","[0.5005400897018563, 0.49945991029814374]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",5.224358566561917,0.9945213292384952
16,"[-13.43392105913715, -13.443081599788407]","[0.5022901191481278, 0.4977098808518722]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1]",5.061538174143605,1.249983084119255
