Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.5129652769715864, -4.51601266447505]","[0.5007618462862877, 0.4992381537137124]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",4.958842276495646,0.9089149389162984
1,"[-10.732221013697965, -10.781504883929186]","[0.5123184742970219, 0.4876815257029782]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",4.588855971032062,1.1981736414808248
2,"[-5.887172382956078, -5.906241053000102]","[0.5047670230654504, 0.49523297693454954]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",3.629440831126217,1.022442283887136
3,"[-57.03258126507514, -57.57399868477089]","[0.6321420840345368, 0.3678579159654632]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.739104918101194,1.6178535984395772
4,"[-89.33289206314095, -88.23652768082185]","[0.25042171925920853, 0.7495782807407916]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",5.7042962603142655,1.689157012057397
5,"[-94.72040259603682, -93.74557582707574]","[0.273919470894444, 0.726080529105556]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",4.504126771417392,1.7360945080422103
6,"[-84.82978575814721, -86.31161538978961]","[0.8148487767139656, 0.18515122328603442]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",4.611757173113223,1.7072575245061488
7,"[-25.78003348784482, -25.63927389341456]","[0.4648680887308857, 0.5351319112691143]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",4.72125879610138,1.4252711059843253
8,"[-5.121524401805769, -5.132944407097174]","[0.5028549702949776, 0.49714502970502245]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",5.075224230691408,0.951431827842493
9,"[-607.9300313702332, -623.439847861337]","[0.9999960385787118, 3.961421288279274e-06]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.376806930618068,2.1367164934138003
10,"[-65.80317710664937, -65.53457593494562]","[0.43325053751850257, 0.5667494624814975]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",4.962726406377934,1.636912565538253
11,"[-13.48185084367208, -13.333330588693638]","[0.4629380381074417, 0.5370619618925583]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",4.53709407044541,1.2572575311770278
12,"[-14.689156978350885, -14.515606537862467]","[0.45672096488136277, 0.5432790351186373]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]",4.912642825473123,1.272429022853727
13,"[-391.6833189832359, -398.3477084279606]","[0.9987260897441025, 0.001273910255897435]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",4.655290104947139,2.0233989807445902
14,"[-64.95762571143952, -62.5888907538851]","[0.08558809327312984, 0.9144119067268701]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.031284336935733,1.6628979824980497
15,"[-5.86057145838478, -5.849731924457461]","[0.49729014305111713, 0.5027098569488829]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",5.224358566561917,0.9945213292384952
16,"[-13.538907442053462, -13.52908221524269]","[0.49754371305709694, 0.5024562869429031]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",5.061538174143605,1.249983084119255
17,"[-53.92468189923059, -53.154147072396505]","[0.31636342383652033, 0.6836365761634796]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5.37125300972922,1.578254691867328
18,"[-23.417062218383744, -23.513713512190698]","[0.5241440313100807, 0.47585596868991936]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",4.927092746198306,1.3944320560936658
19,"[-33.916449072831206, -34.44131096827041]","[0.628283935481359, 0.3717160645186411]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",5.680738892293031,1.468849648067143
