Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.5129652769715864, -4.51601266447505]","[0.5007618462862877, 0.4992381537137124]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",4.958842276495646,0.9089149389162984
1,"[-10.74002136981844, -10.777955128779608]","[0.5094823027050798, 0.4905176972949203]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",4.588855971032062,1.1981736414808248
2,"[-5.888801752213846, -5.903746605868431]","[0.5037361438753474, 0.4962638561246527]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",3.629440831126217,1.022442283887136
3,"[-57.06230426191847, -57.57399868477089]","[0.6252036026618497, 0.37479639733815034]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.739104918101194,1.6178535984395772
4,"[-89.14172487233566, -88.27630513919813]","[0.29620825320065225, 0.7037917467993478]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",5.7042962603142655,1.689157012057397
5,"[-94.85570975000181, -93.81878163309248]","[0.2617431505744133, 0.7382568494255868]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",4.504126771417392,1.7360945080422103
6,"[-85.0415842444576, -86.26752530411326]","[0.7731073753176081, 0.2268926246823918]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4.611757173113223,1.7072575245061488
7,"[-25.777421355394306, -25.618820598475665]","[0.4604327163004945, 0.5395672836995055]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.72125879610138,1.4252711059843253
8,"[-5.12369527241291, -5.134945103691058]","[0.5028124281581611, 0.497187571841839]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",5.075224230691408,0.951431827842493
9,"[-607.4868045334297, -623.439847861337]","[0.9999972236551761, 2.7763448238744582e-06]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.376806930618068,2.1367164934138003
