Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.679325846029566, -5.686190005415107]","[0.5017160331085748, 0.4982839668914252]","[1, 0, 1, 0]",5.619509661969518,1.0474143060221996
1,"[-1.675541318131297, -2.3849900564330886]","[0.6702793396849162, 0.3297206603150839]","[0, 1, 1, 1]",5.417518611456904,0.7846885816939864
2,"[-2.982895267374632, -2.997273781385652]","[0.5035945665740785, 0.49640543342592147]","[0, 1, 0, 1]",5.042845090481302,0.8760767962441071
3,"[-1.8563029488386966, -1.8616846828900717]","[0.5013454302655304, 0.49865456973446964]","[1, 0, 0, 1]",4.730295757910544,0.7457224094425645
4,"[-3.0352590126492522, -2.3436327793624185]","[0.3336714072498423, 0.6663285927501577]","[0, 1, 0, 0]",5.303231876020214,0.8570119529363932
5,"[-0.15488751872994833, -0.8599322324365891]","[0.6693052995926192, 0.33069470040738075]","[1, 0, 1, 1]",4.589477914962982,0.47715955419494926
6,"[-5.887757521945558, -6.649775654652946]","[0.6817917317884044, 0.31820826821159565]","[0, 1, 1, 1]",5.24396817034221,1.0782502887249072
7,"[-9.890824967832055, -9.292291843096466]","[0.3546793633762724, 0.6453206366237276]","[1, 0, 0, 0]",5.515669807164208,1.1827769259177585
8,"[-0.7887111719967688, -1.4985841777022495]","[0.6703730981048729, 0.329626901895127]","[0, 1, 1, 1]",4.44940352417014,0.6448431361852207
9,"[-6.885318027602937, -7.7108943537794605]","[0.695418755611821, 0.304581244388179]","[0, 1, 1, 1]",4.79645718477921,1.1219164178689818
10,"[-2.86940595154548, -2.900950330166795]","[0.5078854408002808, 0.49211455919971925]","[1, 0, 0, 1]",4.334318669375355,0.8697177648797343
11,"[-2.32753633992545, -3.067506770885206]","[0.6769893902697101, 0.32301060973029]","[0, 1, 1, 1]",3.944410236721029,0.8683496355745576
12,"[-2.69535374698388, -3.443588892054745]","[0.6787940245779667, 0.32120597542203333]","[1, 0, 1, 1]",5.318416558278533,0.8890020678611882
13,"[-6.42444183152367, -5.841056722954107]","[0.3581540527466782, 0.6418459472533218]","[1, 0, 0, 0]",5.604200610595371,1.0669093407593804
14,"[-8.559457513282087, -8.837507167516538]","[0.5690680059773585, 0.4309319940226415]","[1, 0, 0, 1]",5.389629885651462,1.151755345049128
15,"[-11.772080693728448, -12.203085705576811]","[0.6061136304280208, 0.39388636957197914]","[1, 0, 1, 0]",4.75843860441552,1.24355400768933
16,"[-1.8069749344843251, -1.8333964368241602]","[0.5066049913463773, 0.4933950086536228]","[1, 0, 0, 1]",5.396910479610981,0.7323732848526798
17,"[-5.63352345494115, -5.787657085977125]","[0.538457301481045, 0.461542698518955]","[0, 1, 1, 0]",3.656961273459956,1.0688817344112909
18,"[-3.8801633976105796, -4.704992386971538]","[0.6952604379585547, 0.30473956204144526]","[0, 1, 1, 1]",4.886439724201224,0.9793941123712694
19,"[-7.323025994926803, -7.64673369365934]","[0.5802275800290523, 0.41977241997094766]","[1, 0, 0, 1]",5.09441994839548,1.1141499999222932
20,"[-5.0657338473789375, -5.225115751480708]","[0.5397613415469567, 0.46023865845304335]","[1, 0, 1, 0]",5.800346839497287,1.0092207218002613
21,"[-5.733729439660282, -5.935714749611075]","[0.5503253456538779, 0.449674654346122]","[0, 1, 1, 0]",5.1909602737079465,1.0492656784553358
22,"[-2.8626308496728923, -2.94338347915534]","[0.5201771939601851, 0.4798228060398148]","[1, 0, 0, 1]",4.673388320797288,0.8634786890189001
23,"[-4.15452778497292, -5.016152158417353]","[0.7029999207505443, 0.29700007924945565]","[1, 0, 1, 1]",4.92393974490897,0.9919842002240348
24,"[-1.5536757536770371, -1.5849797089571396]","[0.5078253498009098, 0.49217465019909035]","[0, 1, 0, 1]",4.5889909420664265,0.6955823316579377
25,"[-7.964375702152259, -8.435505173433354]","[0.6156510522326927, 0.3843489477673074]","[0, 1, 0, 1]",4.515275345342619,1.1430426090454104
26,"[-5.345360354091934, -4.814174403527742]","[0.370240326393374, 0.629759673606626]","[0, 1, 0, 0]",5.322658665890034,1.0161766410137014
27,"[-0.5842648534785697, -0.5911489358225066]","[0.5017210137893346, 0.49827898621066524]","[0, 1, 1, 0]",5.409000482431457,0.453501819950609
28,"[-5.41410789426533, -5.6643523123835156]","[0.5622366596005869, 0.43776334039941306]","[0, 1, 1, 0]",5.394559209598239,1.0292093008882368
