Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.856735868545041, -6.863600027930582]","[0.5017160331085748, 0.49828396689142523]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]",5.619509661969518,1.0474143060221996
1,"[-3.343841367661104, -3.348997896900081]","[0.5012891294532716, 0.49871087054672836]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",5.417518611456904,0.7846885816939864
2,"[-4.163231342987718, -4.177683182363162]","[0.5036128969629144, 0.49638710303708544]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]",5.042845090481302,0.8760767962441071
3,"[-3.034493930715103, -3.041199558712067]","[0.5016764007175701, 0.4983235992824299]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",4.730295757910544,0.7457224094425645
4,"[-3.998047743800715, -4.008448352678407]","[0.5026001287808937, 0.4973998712191064]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",5.303231876020214,0.8570119529363932
5,"[-1.820144601413152, -1.821797857713238]","[0.5004133139808804, 0.4995866860191195]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",4.589477914962982,0.47715955419494926
6,"[-7.540678660902851, -7.5698180069582826]","[0.5072843210938281, 0.4927156789061718]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",5.24396817034221,1.0782502887249072
7,"[-10.87078209993382, -10.947283646422527]","[0.5191160644888035, 0.48088393551119646]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",5.515669807164208,1.1827769259177585
8,"[-2.453731787222507, -2.45779015732205]","[0.5010145911323287, 0.4989854088676713]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",4.44940352417014,0.6448431361852207
9,"[-8.549377096439672, -8.637936135411657]","[0.5221253014513788, 0.47787469854862125]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]",4.79645718477921,1.1219164178689818
10,"[-4.047426870515797, -4.066494704746885]","[0.5047668141312093, 0.4952331858687907]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",4.334318669375355,0.8697177648797343
11,"[-3.9932611706764054, -4.022630666999431]","[0.5073418463519523, 0.4926581536480477]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]",3.944410236721029,0.8683496355745576
12,"[-4.360639768278226, -4.388952830827653]","[0.5070777928297066, 0.49292220717029345]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",5.318416558278533,0.8890020678611882
13,"[-7.404828821577543, -7.495282293580565]","[0.5225979623764019, 0.477402037623598]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]",5.604200610595371,1.0669093407593804
14,"[-9.744802720975501, -9.918170338832212]","[0.5432336715423818, 0.45676632845761833]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",5.389629885651462,1.151755345049128
