Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.856735868545041, -6.863600027930582]","[0.5017160331085748, 0.49828396689142523]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",5.619509661969518,1.0474143060221996
1,"[-3.3447039834364793, -3.3491849618166984]","[0.5011202427205936, 0.49887975727940626]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",5.417518611456904,0.7846885816939864
2,"[-4.163884063203173, -4.176270992081032]","[0.5030966926242202, 0.49690330737577987]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",5.042845090481302,0.8760767962441071
3,"[-3.0341689377573733, -3.0392133845577747]","[0.5012611090258732, 0.4987388909741269]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",4.730295757910544,0.7457224094425645
4,"[-3.9989444190795886, -4.008317767856199]","[0.5023433200372346, 0.4976566799627656]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",5.303231876020214,0.8570119529363932
5,"[-1.8201728628888887, -1.82150821861778]","[0.5003338388826151, 0.499666161117385]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",4.589477914962982,0.47715955419494926
6,"[-7.544935803324448, -7.573112174403259]","[0.5070436267766311, 0.49295637322336894]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",5.24396817034221,1.0782502887249072
7,"[-10.873051059665954, -10.939338819275743]","[0.51656587438304, 0.48343412561696]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",5.515669807164208,1.1827769259177585
8,"[-2.453857289512535, -2.4581705587764717]","[0.5010783156442098, 0.49892168435579015]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",4.44940352417014,0.6448431361852207
9,"[-8.549888768901596, -8.644303147268758]","[0.5235860765233002, 0.4764139234766997]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",4.79645718477921,1.1219164178689818
10,"[-4.047304762588561, -4.06600775683302]","[0.5046756122670351, 0.49532438773296494]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",4.334318669375355,0.8697177648797343
11,"[-3.9926918800368907, -4.019710110167923]","[0.5067541466690791, 0.49324585333092086]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",3.944410236721029,0.8683496355745576
12,"[-4.361105552312433, -4.389838806775848]","[0.5071828194447283, 0.49281718055527174]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]",5.318416558278533,0.8890020678611882
13,"[-7.405380465709443, -7.498458553105885]","[0.523252736706749, 0.4767472632932511]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.604200610595371,1.0669093407593804
14,"[-9.745790095809927, -9.927980966075705]","[0.545422143643559, 0.454577856356441]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",5.389629885651462,1.151755345049128
15,"[-13.003135608803081, -13.298259909450296]","[0.5732501811722795, 0.42674981882772045]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",4.75843860441552,1.24355400768933
16,"[-2.9852330543232264, -3.001892723207483]","[0.5041648208945586, 0.4958351791054413]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",5.396910479610981,0.7323732848526798
