Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.856735868545041, -6.863600027930582]","[0.5017160331085748, 0.49828396689142523]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",5.619509661969518,1.0474143060221996
1,"[-3.3446322220553113, -3.3478447721734517]","[0.5008031368388055, 0.49919686316119444]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]",5.417518611456904,0.7846885816939864
2,"[-4.165349076172277, -4.175386008024595]","[0.5025092118982807, 0.4974907881017194]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]",5.042845090481302,0.8760767962441071
3,"[-3.034966455859805, -3.0397109895061587]","[0.5011861311865456, 0.4988138688134544]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",4.730295757910544,0.7457224094425645
4,"[-3.9993466967461524, -4.008177086964541]","[0.5022075832097785, 0.4977924167902214]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",5.303231876020214,0.8570119529363932
5,"[-1.8202726113805208, -1.8215007588888068]","[0.5003070368384783, 0.4996929631615217]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",4.589477914962982,0.47715955419494926
6,"[-7.5443007154448765, -7.580334658534219]","[0.5090075111469018, 0.4909924888530982]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",5.24396817034221,1.0782502887249072
7,"[-10.868085095202657, -10.934766980658795]","[0.5166642970415034, 0.4833357029584965]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",5.515669807164208,1.1827769259177585
8,"[-2.4539033883335306, -2.4582916990699935]","[0.501097075923559, 0.4989029240764411]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.44940352417014,0.6448431361852207
9,"[-8.54099779686037, -8.627982256111776]","[0.521732413717345, 0.4782675862826551]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",4.79645718477921,1.1219164178689818
