Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.856735868545041, -6.863600027930582]","[0.5017160331085748, 0.49828396689142523]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",5.619509661969518,1.0474143060221996
1,"[-3.3447039834364793, -3.348408838829386]","[0.5009262127887975, 0.49907378721120255]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",5.417518611456904,0.7846885816939864
2,"[-4.164250784031158, -4.176162169365154]","[0.5029778111256554, 0.4970221888743445]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",5.042845090481302,0.8760767962441071
3,"[-3.03438431041475, -3.039429242037333]","[0.5012612302306474, 0.49873876976935255]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",4.730295757910544,0.7457224094425645
4,"[-3.998419817956115, -4.007271442395329]","[0.5022128916612524, 0.4977871083387477]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",5.303231876020214,0.8570119529363932
5,"[-1.8201728628888887, -1.8215008949484204]","[0.5003320079660869, 0.4996679920339131]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",4.589477914962982,0.47715955419494926
6,"[-7.545354131242766, -7.579055240798921]","[0.508424480051817, 0.491575519948183]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",5.24396817034221,1.0782502887249072
7,"[-10.873051059665954, -10.949743297311683]","[0.519163667421279, 0.48083633257872116]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",5.515669807164208,1.1827769259177585
8,"[-2.453854451929813, -2.4584962953917344]","[0.5011604587818087, 0.4988395412181913]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.44940352417014,0.6448431361852207
9,"[-8.543885244082082, -8.644303147268758]","[0.5250834014314234, 0.47491659856857665]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",4.79645718477921,1.1219164178689818
