Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.856735868545041, -6.863600027930582]","[0.5017160331085748, 0.49828396689142523]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",5.619509661969518,1.0474143060221996
1,"[-3.343841367661104, -3.3468655724943903]","[0.5007560506320967, 0.49924394936790323]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",5.417518611456904,0.7846885816939864
2,"[-4.166749623430293, -4.176426560648351]","[0.5024192154259717, 0.4975807845740282]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",5.042845090481302,0.8760767962441071
3,"[-3.03607346297986, -3.041199558712067]","[0.5012815211268573, 0.49871847887314263]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]",4.730295757910544,0.7457224094425645
4,"[-3.9980561338844773, -4.008448352678407]","[0.50259803131663, 0.49740196868337017]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]",5.303231876020214,0.8570119529363932
5,"[-1.8200645957891484, -1.8217741737860007]","[0.5004273943951192, 0.49957260560488076]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",4.589477914962982,0.47715955419494926
6,"[-7.535667703163667, -7.5698180069582826]","[0.5085367463045508, 0.4914632536954491]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",5.24396817034221,1.0782502887249072
7,"[-10.871327530997554, -10.977954635007567]","[0.5266315488561079, 0.4733684511438923]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",5.515669807164208,1.1827769259177585
8,"[-2.4536050619129104, -2.4579680741584253]","[0.5010907513310954, 0.4989092486689047]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]",4.44940352417014,0.6448431361852207
9,"[-8.549227035800866, -8.646415241255852]","[0.524277944498739, 0.4757220555012611]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",4.79645718477921,1.1219164178689818
10,"[-4.046909120687614, -4.065544994588586]","[0.5046588336432453, 0.4953411663567549]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",4.334318669375355,0.8697177648797343
11,"[-3.993473363952029, -4.026373293579009]","[0.5082242405899461, 0.4917757594100538]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",3.944410236721029,0.8683496355745576
12,"[-4.360639768278226, -4.387778139568751]","[0.5067841764538894, 0.49321582354611054]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",5.318416558278533,0.8890020678611882
13,"[-7.404332401113724, -7.494106870147991]","[0.5224285557863557, 0.47757144421364417]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",5.604200610595371,1.0669093407593804
14,"[-9.74572989957688, -9.916836054227907]","[0.5426724781262448, 0.4573275218737552]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",5.389629885651462,1.151755345049128
15,"[-13.01081359835788, -13.316727984633822]","[0.5758876971960479, 0.42411230280395207]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",4.75843860441552,1.24355400768933
