Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.266283286642718, -2.4953680759324977, -2.099137063341927, -2.1574868305461186]","[0.24437189723206537, 0.1943394640517083, 0.2888297624290982, 0.27245887628712817]","[0, 2, 1, 3, 2, 2, 0, 0, 3, 1, 0, 3, 3]",5.310139395905695,0.5178783903841696
1,"[-3.904642288211565, -2.815632573014019, -2.760477857176241, -2.6027792653281345]","[0.09270172396212921, 0.27544742755579504, 0.2910664235227003, 0.34078442495937544]","[2, 1, 0, 3, 2, 0, 2, 3, 0, 1, 0, 0, 1]",4.8258299732523655,0.568199870709438
2,"[-1.9310938477127606, -1.0379441398852134, -1.888228036847925, -1.7477817614688194]","[0.17581494122589478, 0.4294827936947306, 0.18351525222133155, 0.211187012858043]","[0, 1, 2, 3, 2, 0, 2, 2, 0, 3, 3, 3, 0]",4.5907591429917565,0.3082982019539849
3,"[-2.9975106634436535, -3.003433143329181, -2.7480786250744442, -2.799245031533313]","[0.22238641247542743, 0.22107322591962503, 0.28538767065866555, 0.2711526909462821]","[1, 3, 2, 0, 3, 0, 2, 0, 1, 1, 3, 0, 3]",5.157207779678201,0.5646223651428418
4,"[-2.18344879442379, -2.00732926594977, -1.8055538686910608, -1.9426836562214511]","[0.20308640933155006, 0.24219691137880675, 0.29634564004320874, 0.2583710392464345]","[2, 0, 3, 1, 1, 3, 0, 2, 3, 3, 0, 1, 0]",5.0267880055894,0.383510943377805
5,"[-2.581059718315828, -2.592107535806679, -2.4337617808965226, -2.1604259018011938]","[0.21410348365125748, 0.2117511255772907, 0.248081520544344, 0.3260638702271078]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 1, 1, 0, 0]",4.988452620376531,0.4627552097980987
6,"[-2.7568934699696728, -2.8156253811040566, -2.6046309118536195, -2.6190254626896214]","[0.23500384618440742, 0.2215991168692234, 0.2736539737767165, 0.2697430631696528]","[0, 2, 1, 3, 2, 1, 1, 3, 0, 3, 1, 0, 2]",4.878581127240016,0.5061620758715762
7,"[-3.103198970445609, -3.2689964007401056, -3.023952849811037, -2.915244637046004]","[0.2417522035457924, 0.2048167790930839, 0.261689678851775, 0.2917413385093487]","[0, 1, 3, 2, 1, 1, 0, 0, 2, 3, 1, 3, 2]",4.805345848852944,0.5715074843391093
8,"[-2.9302089569765792, -2.991788800206627, -2.7973401223016765, -2.8242830908514227]","[0.23842918039409286, 0.2241896813909002, 0.272310010933518, 0.2650711272814889]","[1, 0, 3, 2, 3, 2, 1, 1, 0, 3, 1, 0, 2]",4.348500307206286,0.5302724528587791
9,"[-1.594724280740164, -3.23955954599904, -3.1896446933173355, -1.9642056849269978]","[0.4791425246515911, 0.09249576263700524, 0.09722984258471522, 0.3311318701266885]","[0, 2, 3, 1, 2, 1, 2, 1, 3, 1, 2, 1, 2]",5.786703018318132,0.4164484295542948
10,"[-3.8641852331255913, -2.256284466080147, -2.8275879720584296, -2.7746275196208434]","[0.08485445301528696, 0.42362059790254775, 0.23925614929830857, 0.25226879978385663]","[2, 1, 0, 3, 2, 0, 3, 0, 0, 0, 3, 2, 0]",4.775113315534004,0.5323316725686021
11,"[-3.477337509105647, -3.7242248595861858, -3.624236314842423, -2.9833107687520117]","[0.23345327426265733, 0.1823803964715721, 0.20155920128196564, 0.3826071279838051]","[3, 1, 2, 0, 2, 1, 0, 3, 0, 2, 1, 1, 2]",5.873018194086117,0.6122889940173919
12,"[-4.333024672045703, -3.239759142413913, -3.342009705473716, -3.1162810211809244]","[0.09946145889687287, 0.2967932448181922, 0.26794592504390996, 0.335799371241025]","[0, 1, 2, 3, 0, 3, 0, 2, 3, 0, 0, 1, 2]",3.991303916761178,0.5982246487769056
13,"[-4.210665572325647, -3.0361774586629364, -2.9767565217263057, -3.2559504310762835]","[0.0973800320121458, 0.31516909148042965, 0.3344643276511442, 0.25298654885628036]","[1, 3, 2, 0, 3, 3, 2, 0, 1, 0, 0, 0, 3]",5.937287036951771,0.5713581657178805
14,"[-2.9690835963084705, -2.961007736517593, -2.8967832234868025, -2.6811929714300557]","[0.2264134788812587, 0.22824936559535738, 0.24338955167555565, 0.3019476038478283]","[3, 2, 1, 0, 2, 2, 0, 1, 3, 3, 0, 1, 1]",5.390793224497002,0.5340547486478119
