Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.3766159809186747, -2.049588661832974, 0.9664438356696705, 16.651092223153956]","[1.481377448307611e-08, 7.557835013714126e-09, 1.5425657274000182e-07, 0.9999998233718178]","[0, 2, 1]",5.310139395905695,0.5178783903841696
1,"[-1.444425401417859, -2.0490489010373327, 0.7604945582272002, 16.651092223153956]","[1.3842562232000713e-08, 7.561915762333199e-09, 1.255454726815981e-07, 0.9999998530500493]","[2, 1, 0]",4.8258299732523655,0.568199870709438
2,"[-1.0986271216162395, -1.0379441398852134, -0.9646252019603143, 16.651092223153956]","[1.9561169035541575e-08, 2.0784955073070934e-08, 2.2366143154351458e-08, 0.9999999372877326]","[0, 1, 2]",4.5907591429917565,0.3082982019539849
3,"[16.651092223153956, -2.1756600283576546, -2.2350137908583125, 0.8259347927087102]","[0.9999998530227179, 6.6626242498915045e-09, 6.278679426460105e-09, 1.3403597841193525e-07]","[1, 3, 2]",5.157207779678201,0.5646223651428418
4,"[-1.3862266373089043, 16.651092223153956, -1.225112561384542, -1.3062255342655924]","[1.46720882254398e-08, 0.9999999521967631, 1.7237047719535694e-08, 1.5894100962277062e-08]","[2, 0, 3]",5.0267880055894,0.383510943377805
5,"[-1.6490627520425647, -1.761435784970898, 1.1726662418942433, 16.651092223153956]","[1.1280895720936353e-08, 1.0081858472024131e-08, 1.8958541177362817e-07, 0.999999789051834]","[2, 1, 0]",4.988452620376531,0.4627552097980987
6,"[-2.03011007666389, -1.6874515842053335, 1.0164906080997251, 16.651092223153956]","[7.70649404895294e-09, 1.0856042624202092e-08, 1.6217306073226142e-07, 0.9999998192644027]","[0, 2, 1]",4.878581127240016,0.5061620758715762
7,"[-2.4518990588686025, -2.4500822554471515, 16.651092223153956, -2.3015400278010807]","[5.0544777770255286e-09, 5.063669116444717e-09, 0.9999999840072787, 5.874574136500145e-09]","[0, 1, 3]",4.805345848852944,0.5715074843391093
8,"[-2.235579198205267, -2.197700868855015, 16.651092223153956, -2.107981932243298]","[6.275131215686092e-09, 6.517381761827551e-09, 0.9999999800783397, 7.1291474969143164e-09]","[1, 0, 3]",4.348500307206286,0.5302724528587791
9,"[-1.594724280740164, 16.651092223153956, 1.3263702708532048, -1.553227902366339]","[1.1910842117679721e-08, 0.9999997545894573, 2.210842032726139e-07, 1.2415497194148477e-08]","[0, 2, 3]",5.786703018318132,0.4164484295542948
10,"[-0.4758867074728774, -2.256284466080147, -1.8555211660507875, 16.651092223153956]","[3.646259186155215e-08, 6.1465386112133205e-09, 9.17655990108017e-09, 0.9999999482143096]","[2, 1, 0]",4.775113315534004,0.5323316725686021
11,"[16.651092223153956, -2.8769747613763066, -2.7952219124814572, -2.1626217079396]","[0.9999999863600291, 3.3042147111962676e-09, 3.5856927377467328e-09, 6.750063364764422e-09]","[3, 1, 2]",5.873018194086117,0.6122889940173919
12,"[-2.721730420397252, -2.7305345052400245, -2.6854812718782464, 16.651092223153956]","[3.859135450011149e-09, 3.825308420607447e-09, 4.001592193233976e-09, 0.9999999883139641]","[0, 1, 2]",3.991303916761178,0.5982246487769056
13,"[16.651092223153956, -2.5422343748533285, -2.529358497610664, -2.013376468329109]","[0.9999999828678261, 4.617896146386923e-09, 4.677740054914858e-09, 7.83653778941177e-09]","[1, 3, 2]",5.937287036951771,0.5713581657178805
14,"[16.651092223153956, -1.7968526850695634, 0.895775104026918, -1.8876364585664869]","[0.9999998376507, 9.731039902375505e-09, 1.4373172705667762e-07, 8.886533072581987e-09]","[3, 2, 1]",5.390793224497002,0.5340547486478119
15,"[-2.325729111197475, -2.350086221942332, 16.651092223153956, -2.2983439914247867]","[5.734178432872419e-09, 5.596197642028371e-09, 0.9999999827762442, 5.893379517225176e-09]","[0, 1, 3]",4.125108072628222,0.5414855211019901
16,"[1.001242651552918, -2.1103220244893244, 16.651092223153956, -1.8769673057258414]","[1.5971901091092675e-07, 7.112483029860683e-09, 0.9999998241866538, 8.981852315466922e-09]","[3, 1, 0]",5.63707554460064,0.5019231985592708
17,"[-2.747160594492887, 16.651092223153956, -2.6780056437308666, -2.232231171081488]","[3.76223428332694e-09, 0.9999999859099714, 4.031618692447776e-09, 6.296175771070279e-09]","[3, 0, 2]",4.62539149771332,0.5890825782581008
18,"[-2.276564201197509, -2.222865014339506, -2.2348579847525523, 16.651092223153956]","[6.023144071131017e-09, 6.35542374108081e-09, 6.279658565063863e-09, 0.9999999813417736]","[1, 0, 2]",5.058014620445169,0.523641599523805
19,"[-1.742511531813763, -1.7158513092422834, 16.651092223153956, -1.7297934585492538]","[1.0274468697225698e-08, 1.0552072364836814e-08, 0.9999999687674841, 1.0405974621280565e-08]","[1, 0, 3]",4.8460392374917305,0.4342335003494733
20,"[-2.1112848145054057, -1.7947988776189627, -1.1963851413778854, 16.651092223153956]","[7.105639501101273e-09, 9.75104736778585e-09, 1.7739405027000635e-08, 0.9999999654039082]","[0, 2, 1]",4.410105546741703,0.5021839015236833
21,"[-1.4046068637005666, -1.4788272731553171, 16.651092223153956, 1.4503190672545547]","[1.4404871846747331e-08, 1.3374448557679911e-08, 0.9999997219626754, 2.5025800432779056e-07]","[3, 1, 0]",4.816392364595838,0.3823128266405278
22,"[-2.247663927919329, -2.375228136969973, -1.999733354036571, 16.651092223153956]","[6.199754325037069e-09, 5.457252495868157e-09, 7.944185203902363e-09, 0.999999980398808]","[1, 2, 0]",4.238493836389663,0.5423762822944737
23,"[-1.884499552862781, -1.9428089282659313, -1.7614101473688082, 16.651092223153956]","[8.91445426009322e-09, 8.409522192153818e-09, 1.008211880050634e-08, 0.9999999725939048]","[1, 2, 0]",5.6657831740506825,0.4712423648331818
24,"[-3.0730929330651335, 16.651092223153956, -3.05529325357979, -2.7039919150749405]","[2.715783982357208e-09, 0.9999999905914578, 2.764556849785397e-09, 3.928201506920695e-09]","[0, 3, 2]",4.99649240999495,0.6213498658053
25,"[-4.323525315955623, -4.631612301836862, -4.216668072196191, 16.651092223153956]","[7.777487857982466e-10, 5.715297790622841e-10, 8.654597065013387e-10, 0.9999999977852617]","[1, 2, 0]",4.411450072752648,0.7603945810740929
26,"[16.651092223153956, -2.102480028708877, -2.1199742382212365, -1.6784092367129821]","[0.9999999748327039, 7.16847944229189e-09, 7.0441631393087435e-09, 1.0954653595940176e-08]","[3, 1, 2]",4.919869100110888,0.4983301780842825
27,"[-1.9217091183513444, 16.651092223153956, -1.806094877262068, -1.887144638082549]","[8.588846718086336e-09, 0.9999999728787278, 9.641519391308895e-09, 8.890905928824339e-09]","[2, 3, 0]",5.229027643258255,0.4780575247773578
28,"[-2.5097658709885815, -2.524908411474059, -2.5511627516335347, 16.651092223153956]","[4.770293000800608e-09, 4.698602801634309e-09, 4.576849357122635e-09, 0.9999999859542548]","[1, 0, 2]",4.942023775237304,0.5577040337875998
29,"[-3.777256884138982, 16.651092223153956, -2.741284726753113, -3.6977386176157268]","[1.3430145119062457e-09, 0.9999999934184102, 3.784405777305781e-09, 1.454169561529595e-09]","[2, 3, 0]",4.943706114264545,0.7098447059255538
30,"[-2.0832392767821757, 16.651092223153956, -2.079804912216173, -2.0380425642600066]","[7.307741858289476e-09, 0.9999999777137701, 7.332882454260253e-09, 7.645605415199852e-09]","[0, 3, 2]",4.863057280786724,0.4914178192215924
31,"[16.651092223153956, -3.3966854499921855, -3.356535968369304, -3.368473019744541]","[0.9999999939682989, 1.964991967975447e-09, 2.0454905518657765e-09, 2.0212185821505203e-09]","[1, 2, 3]",5.4973006008133085,0.6528494839971924
32,"[-2.818346391793545, -2.650289700313241, 16.651092223153956, -2.750939343214374]","[3.5037268301470003e-09, 4.144921716177119e-09, 0.9999999886033067, 3.748044581995081e-09]","[0, 3, 1]",5.346751773081893,0.5895195815539311
33,"[16.651092223153956, -1.6489311345900453, -1.6597209972976537, -0.9847198847774605]","[0.9999999556351276, 1.1282382460864428e-08, 1.1161301501258603e-08, 2.192118859096506e-08]","[3, 1, 2]",4.795925532756288,0.4167966931709574
34,"[-2.371178777508373, -2.330534248903711, -2.352611414942867, 16.651092223153956]","[5.479395691009458e-09, 5.706691011787092e-09, 5.582083992803312e-09, 0.9999999832318294]","[0, 1, 2]",4.267361218316429,0.533003057583115
35,"[-2.081174787762011, -2.1678353477539076, 16.651092223153956, -2.1287183501313205]","[7.3228442043260334e-09, 6.714962497116477e-09, 0.9999999789793566, 6.982836730825672e-09]","[1, 3, 0]",5.779456292420573,0.5028922890214065
36,"[16.651092223153956, -1.8278988351482124, -1.6795061288732074, -1.8288390418957217]","[0.9999999701990786, 9.4335713663369e-09, 1.0942644059348275e-08, 9.424706027164086e-09]","[2, 1, 3]",5.3691737676466165,0.4487053920762416
37,"[16.651092223153956, -2.8075675869601726, -2.7289483403337815, -2.828656723645686]","[0.9999999891591342, 3.5416970891793665e-09, 3.831380808446479e-09, 3.4677878355943583e-09]","[2, 1, 3]",5.14719599877606,0.5930002401093705
38,"[16.651092223153956, -1.843339980049319, -1.8768140265933495, -1.872951337414649]","[0.9999999727097474, 9.289025099353131e-09, 8.983230485732649e-09, 9.017997015842038e-09]","[2, 3, 1]",5.841993761306644,0.4596680644818081
