Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.266283286642718, -2.4953680759324977, -2.099137063341927, -2.002298900198996]","[0.23368329500503823, 0.18583923447625206, 0.276196614031516, 0.30428085648719366]","[0, 2, 1, 3, 2, 2, 0, 0, 3, 1, 0]",5.310139395905695,0.5178783903841696
1,"[-3.1160360018474496, -2.625824641382364, -2.760477857176241, -2.6027792653281345]","[0.17450905698786423, 0.2849141774798978, 0.24902039169676182, 0.29155637383547606]","[2, 1, 0, 3, 2, 0, 2, 3, 0, 1, 0]",4.8258299732523655,0.568199870709438
2,"[-1.8122521087765748, -1.0379441398852134, -1.888228036847925, -1.6666609184615115]","[0.19038001200440777, 0.41295148105310686, 0.17645152800812453, 0.22021697893436099]","[0, 1, 2, 3, 2, 0, 2, 2, 0, 3, 3]",4.5907591429917565,0.3082982019539849
3,"[-2.8539314132267535, -3.003433143329181, -2.7480786250744442, -2.757122641980172]","[0.24543220901927454, 0.21135074345583216, 0.2728367314310888, 0.2703803160938045]","[1, 3, 2, 0, 3, 0, 2, 0, 1, 1, 3]",5.157207779678201,0.5646223651428418
4,"[-2.0374973612189633, -1.6941762239697595, -1.8055538686910608, -1.9426836562214511]","[0.20963816263538143, 0.29551043426517093, 0.26436388385793336, 0.23048751924151434]","[2, 0, 3, 1, 1, 3, 0, 2, 3, 3, 0]",5.0267880055894,0.383510943377805
5,"[-2.2375809575899757, -2.592107535806679, -2.4337617808965226, -2.1604259018011938]","[0.27750192253025047, 0.19466911730622638, 0.2280687315956029, 0.2997602285679202]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 1, 1]",4.988452620376531,0.4627552097980987
6,"[-2.530078730715574, -2.8156253811040566, -2.4309710627578003, -2.6190254626896214]","[0.2652039598140413, 0.1993281654752999, 0.2928342817120655, 0.24263359299859313]","[0, 2, 1, 3, 2, 1, 1, 3, 0, 3, 1]",4.878581127240016,0.5061620758715762
7,"[-3.103198970445609, -3.2689964007401056, -2.8252318893916657, -2.791903428775396]","[0.2206116006936777, 0.1869060832617798, 0.2913049840493108, 0.30117733199523183]","[0, 1, 3, 2, 1, 1, 0, 0, 2, 3, 1]",4.805345848852944,0.5715074843391093
8,"[-2.7129475403808936, -2.991788800206627, -2.572986987775181, -2.8242830908514227]","[0.26305219395105744, 0.19904107465948667, 0.3025701105959414, 0.23533662079351453]","[1, 0, 3, 2, 3, 2, 1, 1, 0, 3, 1]",4.348500307206286,0.5302724528587791
9,"[-1.594724280740164, -2.3959581671657437, -2.349491518807258, -1.9642056849269978]","[0.3831435902929063, 0.17194522071561777, 0.1801234754129363, 0.2647877135785395]","[0, 2, 3, 1, 2, 1, 2, 1, 3, 1, 2]",5.786703018318132,0.4164484295542948
10,"[-3.8862796518916314, -2.256284466080147, -2.675419216481451, -2.7746275196208434]","[0.08000257801492802, 0.4083211696083361, 0.2685183608732358, 0.2431578915035]","[2, 1, 0, 3, 2, 0, 3, 0, 0, 0, 3]",4.775113315534004,0.5323316725686021
11,"[-3.477337509105647, -3.592503939919565, -3.502970640643163, -2.9833107687520117]","[0.22198480707866333, 0.19783681260975008, 0.21636695054834984, 0.36381142976323677]","[3, 1, 2, 0, 2, 1, 0, 3, 0, 2, 1]",5.873018194086117,0.6122889940173919
12,"[-4.333024672045703, -2.7305345052400245, -3.1114660471331295, -3.1162810211809244]","[0.07852974301427469, 0.389930146574623, 0.2664098919286363, 0.265130218482466]","[0, 1, 2, 3, 0, 3, 0, 2, 3, 0, 0]",3.991303916761178,0.5982246487769056
13,"[-3.3544286670189, -3.0361774586629364, -2.9767565217263057, -3.103453545076876]","[0.19535507251009912, 0.2685588299173336, 0.2850004994498534, 0.2510855981227139]","[1, 3, 2, 0, 3, 3, 2, 0, 1, 0, 0]",5.937287036951771,0.5713581657178805
14,"[-2.9690835963084705, -2.6367709895073377, -2.8967832234868025, -2.6811929714300557]","[0.20821281995788124, 0.29028794271587244, 0.22382424029281878, 0.2776749970334276]","[3, 2, 1, 0, 2, 2, 0, 1, 3, 3, 0]",5.390793224497002,0.5340547486478119
15,"[-2.8234431488626264, -2.9805544753128803, -2.7738043801888024, -2.9926628165437474]","[0.26667920142137785, 0.22790642243177076, 0.28025088277398763, 0.22516349337286382]","[0, 1, 3, 2, 1, 3, 2, 3, 0, 1, 3]",4.125108072628222,0.5414855211019901
16,"[-2.730427814575192, -2.915262768978332, -2.5098238319598822, -2.4153844134651186]","[0.2248004427695717, 0.1868634494422454, 0.28028783862920836, 0.3080482691589744]","[3, 1, 0, 2, 0, 1, 1, 1, 2, 3, 0]",5.63707554460064,0.5019231985592708
17,"[-3.4171364723570896, -3.3670926347239734, -3.113414356003692, -3.261863254746885]","[0.2186180981822896, 0.22983696305135967, 0.29620402187649736, 0.2553409168898535]","[3, 0, 2, 1, 3, 1, 2, 3, 0, 0, 1]",4.62539149771332,0.5890825782581008
18,"[-2.758463667146218, -2.911532918859793, -2.9118179767948797, -2.8261910015556913]","[0.27394173528996546, 0.23506126613776704, 0.2349942696080228, 0.25600272896424464]","[1, 0, 2, 3, 2, 0, 1, 3, 3, 1, 2]",5.058014620445169,0.523641599523805
19,"[-2.2121411490583593, -1.7158513092422834, -3.3564954840690002, -2.394320697224166]","[0.26353956128296907, 0.432894190424143, 0.08391875759956789, 0.2196474906933201]","[1, 0, 3, 2, 2, 2, 3, 0, 2, 3, 2]",4.8460392374917305,0.4342335003494733
20,"[-2.6045127913745985, -2.889230178527833, -2.7411665749742986, -2.5858497314641715]","[0.27447362724918667, 0.20646642194493858, 0.2394157061164992, 0.2796442446893756]","[0, 2, 1, 3, 2, 0, 3, 1, 1, 1, 2]",4.410105546741703,0.5021839015236833
21,"[-1.9195977430443298, -1.958435153372789, -2.1391599375524315, -2.2796016944173854]","[0.2888127611129613, 0.27781104334537443, 0.23187916563745084, 0.20149702990421342]","[3, 1, 0, 2, 3, 2, 0, 3, 2, 1, 3]",4.816392364595838,0.3823128266405278
22,"[-3.159873587763345, -2.845222808593088, -3.0336070039146596, -2.8389949561041385]","[0.20480456159940597, 0.280537370856142, 0.23236809953140108, 0.28228996801305084]","[1, 2, 0, 3, 0, 0, 2, 1, 0, 2, 3]",4.238493836389663,0.5423762822944737
23,"[-2.630053065968374, -2.4111157156488874, -2.59010187001817, -2.6553550911692003]","[0.23471265659164353, 0.2921593516962829, 0.24427953969815955, 0.22884845201391413]","[1, 2, 0, 3, 3, 0, 1, 0, 2, 3, 2]",5.6657831740506825,0.4712423648331818
24,"[-3.696896699801112, -3.3503595694957946, -3.712936384151339, -3.601296531439539]","[0.22229289648607223, 0.31435816733004296, 0.2187558311308925, 0.2445931050529922]","[0, 3, 2, 1, 0, 3, 3, 1, 0, 2, 2]",4.99649240999495,0.6213498658053
25,"[-6.09475388877731, -5.08189534027125, -4.864532629300909, -4.654482457539684]","[0.08774016441423184, 0.2415890925043389, 0.3002456668630893, 0.37042507621834]","[1, 2, 0, 3, 0, 2, 0, 2, 1, 0, 0]",4.411450072752648,0.7603945810740929
26,"[-2.781584091215313, -2.5755434373284745, -2.7730997775045587, -2.787585949656636]","[0.23633177077585546, 0.29040522640795113, 0.23834541376927676, 0.23491758904691656]","[3, 1, 2, 0, 3, 0, 1, 2, 2, 3, 0]",4.919869100110888,0.4983301780842825
27,"[-2.6445965728728313, -2.7857523808667244, -2.637052535332777, -1.887144638082549]","[0.1996501626419525, 0.17336701826146475, 0.20116202657260235, 0.42582079252398036]","[2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 0]",5.229027643258255,0.4780575247773578
28,"[-3.205736451437714, -3.011749273000591, -3.3693668597944244, -2.9796919822201433]","[0.23165479915099274, 0.28124762452097357, 0.19668784336098313, 0.2904097329670504]","[1, 0, 2, 3, 2, 2, 0, 2, 1, 3, 0]",4.942023775237304,0.5577040337875998
29,"[-4.629614509220339, -4.295839582471433, -4.643340423495618, -4.50707916348576]","[0.22158426714526025, 0.30938234747798826, 0.21856359863273095, 0.2504697867440207]","[2, 3, 0, 1, 2, 0, 1, 3, 3, 0, 2]",4.943706114264545,0.7098447059255538
30,"[-2.5627737148435346, -2.851919546140876, -2.5513221868492, -2.7529694759680305]","[0.27876758894847836, 0.2087698791907182, 0.281978252210899, 0.23048427964990437]","[0, 3, 2, 1, 1, 2, 0, 3, 1, 1, 3]",4.863057280786724,0.4914178192215924
31,"[-4.166886069184987, -3.8630411977565142, -4.103378817892013, -3.7844987557558767]","[0.20464939961323345, 0.2773119762954835, 0.21806769028843334, 0.29997093380284967]","[1, 2, 3, 0, 2, 0, 0, 0, 3, 1, 2]",5.4973006008133085,0.6528494839971924
32,"[-3.4620955290211803, -3.2247513575879205, -4.435158629167041, -2.750939343214374]","[0.21357730829799298, 0.27078984445329524, 0.08071591491999654, 0.4349169323287153]","[0, 3, 1, 2, 0, 2, 1, 2, 2, 0, 2]",5.346751773081893,0.5895195815539311
33,"[-2.338774796221264, -2.1410306105632166, -2.478067476753321, -2.129651071877352]","[0.23141604945177266, 0.2820153088193686, 0.2013257997020238, 0.2852428420268349]","[3, 1, 2, 0, 3, 0, 1, 0, 2, 2, 2]",4.795925532756288,0.4167966931709574
34,"[-2.85492769390026, -2.8160843526496926, -3.1551317894871307, -3.061455482842492]","[0.2782664210985145, 0.2892878882203745, 0.20610276599579128, 0.22634292468531975]","[0, 1, 2, 3, 3, 3, 0, 1, 2, 2, 2]",4.267361218316429,0.533003057583115
35,"[-2.9766380178919825, -2.8561628744591205, -2.1692950179748465, -2.8606221610195246]","[0.18205022622268935, 0.20535860851227125, 0.4081462708651216, 0.20444489439991778]","[1, 3, 0, 2, 3, 3, 0, 1, 1, 0, 0]",5.779456292420573,0.5028922890214065
36,"[-2.306291362639139, -2.2832293236544308, -2.501491691208858, -2.632070392671819]","[0.2802718418844978, 0.28681059066359127, 0.23057119055604175, 0.20234637689586915]","[2, 1, 3, 0, 1, 2, 0, 2, 3, 3, 3]",5.3691737676466165,0.4487053920762416
