Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.380095643716122, -2.784971824878103, -2.389514137032921, -3.2086594350859423]","[0.14940840775865522, 0.2709156090829529, 0.40232694521613355, 0.17734903794225834]","[0, 2, 1, 3, 2, 2, 0, 0, 3, 1, 0, 3, 3, 3, 1, 3, 0, 0, 2, 1]",5.310139395905695,0.5178783903841696
1,"[-3.9425313253206795, -2.815632573014019, -3.732328312790562, -2.703489703191966]","[0.11399515329008694, 0.3517971337193025, 0.14066187277964085, 0.39354584021096967]","[2, 1, 0, 3, 2, 0, 2, 3, 0, 1, 0, 0, 1, 2, 3, 2, 2, 2, 2, 0]",4.8258299732523655,0.568199870709438
2,"[-2.7583829009783805, -1.6922412351550573, -1.888228036847925, -2.6527167552237327]","[0.1350824904763739, 0.3923001745746001, 0.3224797993260581, 0.1501375356229679]","[0, 1, 2, 3, 2, 0, 2, 2, 0, 3, 3, 3, 0, 1, 1, 0, 3, 3, 0, 0]",4.5907591429917565,0.3082982019539849
3,"[-3.9042286112781053, -3.003433143329181, -3.117126459411276, -3.6719555754819373]","[0.1445077288749276, 0.3557145065031207, 0.3174864515099531, 0.18229131311199867]","[1, 3, 2, 0, 3, 0, 2, 0, 1, 1, 3, 0, 3, 3, 0, 3, 2, 2, 0, 3]",5.157207779678201,0.5646223651428418
4,"[-3.0371635511516737, -2.9699833698015436, -2.0697718641065173, -2.8894244382406575]","[0.17065512039147934, 0.18251363115192526, 0.4490060523046328, 0.1978251961519625]","[2, 0, 3, 1, 1, 3, 0, 2, 3, 3, 0, 1, 0, 3, 3, 1, 1, 2, 3, 0]",5.0267880055894,0.383510943377805
5,"[-3.426793790816526, -3.4042199319046826, -3.373498746261061, -2.5617611358716497]","[0.18339689516284263, 0.18758395201286573, 0.19343618695773288, 0.4355829658665587]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 1, 1, 0, 0, 3, 2, 1, 2, 3, 0, 0]",4.988452620376531,0.4627552097980987
6,"[-3.683461697723497, -3.6243417136465697, -2.705626545312602, -3.6119559242500365]","[0.17260064175097647, 0.18311245656636593, 0.4588923491878, 0.1853945524948575]","[0, 2, 1, 3, 2, 1, 1, 3, 0, 3, 1, 0, 2, 1, 0, 3, 0, 3, 0, 2]",4.878581127240016,0.5061620758715762
7,"[-4.034155929859924, -3.2689964007401056, -3.979055726695901, -2.915244637046004]","[0.13759884225558036, 0.29574631435242776, 0.14539333351749448, 0.42126150987449723]","[0, 1, 3, 2, 1, 1, 0, 0, 2, 3, 1, 3, 2, 0, 0, 2, 2, 0, 2, 2]",4.805345848852944,0.5715074843391093
8,"[-2.9302089569765792, -3.8366797509744934, -3.806120899669219, -3.752856800272318]","[0.44253733149516167, 0.17876177112479835, 0.1843088500186875, 0.19439204736135246]","[1, 0, 3, 2, 3, 2, 1, 1, 0, 3, 1, 0, 2, 3, 3, 3, 2, 2, 1, 3]",4.348500307206286,0.5302724528587791
9,"[-3.2257002831535964, -3.23955954599904, -3.1896446933173355, -2.3593899155283875]","[0.18514849605004746, 0.18260017409954712, 0.19194594084613295, 0.44030538900427246]","[0, 2, 3, 1, 2, 1, 2, 1, 3, 1, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0]",5.786703018318132,0.4164484295542948
10,"[-3.8641852331255913, -3.837591015194456, -3.7905066062943265, -2.8936720657521895]","[0.17413380522982125, 0.17882688539755412, 0.18744821603033554, 0.4595910933422891]","[2, 1, 0, 3, 2, 0, 3, 0, 0, 0, 3, 2, 0, 1, 2, 2, 1, 1, 1, 3]",4.775113315534004,0.5323316725686021
11,"[-4.472366609603629, -4.528687825958986, -3.624236314842423, -4.328403668726095]","[0.1839806820163458, 0.17390506497039498, 0.429645761118769, 0.2124684918944902]","[3, 1, 2, 0, 2, 1, 0, 3, 0, 2, 1, 1, 2, 0, 3, 1, 3, 3, 0, 0]",5.873018194086117,0.6122889940173919
12,"[-4.312133036280791, -3.503779698804573, -4.269346375850407, -3.1162810211809244]","[0.1316777343761595, 0.2955124206825945, 0.13743405357371255, 0.43537579136753357]","[0, 1, 2, 3, 0, 3, 0, 2, 3, 0, 0, 1, 2, 1, 1, 2, 0, 2, 2, 0]",3.991303916761178,0.5982246487769056
13,"[-4.1956265802699, -3.199157525923729, -3.287925142495318, -4.088903666943952]","[0.13698732807082897, 0.37105766435689547, 0.33953935593019013, 0.15241565164208537]","[1, 3, 2, 0, 3, 3, 2, 0, 1, 0, 0, 0, 3, 3, 2, 0, 0, 1, 0, 2]",5.937287036951771,0.5713581657178805
14,"[-3.1189651300688874, -3.8177794342859017, -3.878277862724372, -2.9132831411671494]","[0.3131336150659715, 0.15568203350398963, 0.14654275838620065, 0.3846415930438384]","[3, 2, 1, 0, 2, 2, 0, 1, 3, 3, 0, 1, 1, 3, 2, 1, 2, 2, 0, 2]",5.390793224497002,0.5340547486478119
15,"[-3.1318230628900876, -3.107529115730098, -3.944125144101254, -3.8526384834652676]","[0.33843443096575637, 0.3467570241422084, 0.15020909464016854, 0.16459945025186665]","[0, 1, 3, 2, 1, 3, 2, 3, 0, 1, 3, 2, 3, 2, 0, 1, 0, 2, 3, 2]",4.125108072628222,0.5414855211019901
16,"[-2.865179965159819, -3.7426472290689556, -3.737519615837706, -3.6100403606362423]","[0.43316148241507657, 0.18012360923363963, 0.18104958543066113, 0.20566532292062265]","[3, 1, 0, 2, 0, 1, 1, 1, 2, 3, 0, 3, 2, 2, 1, 3, 3, 2, 3, 0]",5.63707554460064,0.5019231985592708
17,"[-4.363084003438159, -4.323037894965295, -3.2939974610602993, -4.2591120258044]","[0.16493088544239629, 0.17166975781342483, 0.4803970994557952, 0.18300225728838374]","[3, 0, 2, 1, 3, 1, 2, 3, 0, 0, 1, 2, 3, 3, 1, 1, 3, 0, 0, 3]",4.62539149771332,0.5890825782581008
18,"[-3.908808954763706, -3.8631414551596515, -3.893334630851795, -3.8237074603827472]","[0.24089718446319788, 0.25215342247003064, 0.2446538968540008, 0.26229549621277065]","[1, 0, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 2, 3, 1, 3, 0, 1, 0, 0]",5.058014620445169,0.523641599523805
19,"[-3.3622884140616067, -3.3737354836380016, -3.3564954840690002, -3.3674985614400947]","[0.2506748579410922, 0.24782172655297624, 0.25213121405585787, 0.24937220145007363]","[1, 0, 3, 2, 2, 2, 3, 0, 2, 3, 2, 3, 3, 0, 1, 1, 0, 1, 1, 0]",4.8460392374917305,0.4342335003494733
20,"[-3.7644453736901107, -2.889230178527833, -3.751351048315432, -3.729574685109478]","[0.18355165003025573, 0.44041228282036077, 0.18597093997587685, 0.19006512717350665]","[0, 2, 1, 3, 2, 0, 3, 1, 1, 1, 2, 3, 3, 2, 3, 0, 0, 2, 3, 0]",4.410105546741703,0.5021839015236833
21,"[-3.0929922541678367, -3.13262437005612, -3.119196627374968, -3.106286089999151]","[0.25496720204536155, 0.24505993212983362, 0.24837272573421712, 0.25160014009058773]","[3, 1, 0, 2, 3, 2, 0, 3, 2, 1, 3, 2, 0, 2, 3, 0, 1, 0, 1, 1]",4.816392364595838,0.3823128266405278
22,"[-3.9984329524169784, -3.0557704602050686, -4.016712404682486, -3.9986307703561677]","[0.18022904544218799, 0.4626130728322697, 0.17696448529558242, 0.18019339642995988]","[1, 2, 0, 3, 0, 0, 2, 1, 0, 2, 3, 3, 2, 3, 1, 3, 0, 2, 2, 3]",4.238493836389663,0.5423762822944737
23,"[-2.749539877716277, -3.597287155788143, -3.5883943158519798, -2.783494934139389]","[0.3537069517323385, 0.1515205822662404, 0.1528740396718365, 0.34189842632958456]","[1, 2, 0, 3, 3, 0, 1, 0, 2, 3, 2, 2, 2, 3, 2, 1, 1, 0, 1, 2]",5.6657831740506825,0.4712423648331818
24,"[-4.598920634641599, -3.6826017991209774, -4.694255484926278, -4.587240608799352]","[0.1844716473006648, 0.461192079248684, 0.1676973603205923, 0.18663891313005887]","[0, 3, 2, 1, 0, 3, 3, 1, 0, 2, 2, 3, 0, 0, 2, 3, 0, 2, 1, 3]",4.99649240999495,0.6213498658053
25,"[-6.079415069215566, -6.209838836439854, -6.096721436626556, -5.352319301479245]","[0.20285503187932327, 0.17805060863097286, 0.199374552265473, 0.4197198072242309]","[1, 2, 0, 3, 0, 2, 0, 2, 1, 0, 0, 2, 3, 1, 2, 1, 3, 0, 1, 3]",4.411450072752648,0.7603945810740929
26,"[-3.7660376233786375, -3.692837430765757, -3.745034336674423, -3.757312912828036]","[0.24354993306989314, 0.26204655480063777, 0.24871937979150946, 0.24568413233795963]","[3, 1, 2, 0, 3, 0, 1, 2, 2, 3, 0, 1, 1, 1, 2, 2, 0, 3, 0, 3]",4.919869100110888,0.4983301780842825
27,"[-3.5935052434762853, -3.6372965617763446, -2.776804324111943, -3.6347630389325483]","[0.19305924904834748, 0.18478737012283034, 0.43689725413053, 0.1852561266982922]","[2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 3, 0, 3, 2, 3, 1, 3]",5.229027643258255,0.4780575247773578
28,"[-4.144869084815117, -4.183555788168576, -4.194442372450149, -4.190079857544889]","[0.2584324247329393, 0.2486254490721434, 0.24593344710685755, 0.24700867908805968]","[1, 0, 2, 3, 2, 2, 0, 2, 1, 3, 0, 0, 3, 3, 3, 2, 1, 0, 1, 1]",4.942023775237304,0.5577040337875998
29,"[-5.607063061211804, -4.663052666809151, -5.641323367532564, -5.516419392116543]","[0.1775736139986921, 0.45641187847027814, 0.17159292273023163, 0.19442158480079824]","[2, 3, 0, 1, 2, 0, 1, 3, 3, 0, 2, 2, 0, 3, 1, 2, 3, 1, 0, 3]",4.943706114264545,0.7098447059255538
