Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.371755501586459, -3.6149939313616652, -3.204806806975347, -3.179708922714471]","[0.23937732392572558, 0.18769205948680734, 0.28287066040579184, 0.29005995618167535]","[0, 2, 1, 3, 2, 2, 0, 0, 3, 1, 0, 3, 3, 3, 1, 3, 0, 0, 2, 1, 0, 2, 0, 2, 2, 3, 0, 0, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3]",5.310139395905695,0.5178783903841696
1,"[-3.884843636530638, -3.7954125708805044, -3.7435117878339472, -3.4291791748450566]","[0.2073578960664926, 0.22675663105673827, 0.23883623682983948, 0.32704923604692965]","[2, 1, 0, 3, 2, 0, 2, 3, 0, 1, 0, 0, 1, 2, 3, 2, 2, 2, 2, 0, 2, 2, 3, 1, 0, 3, 2, 3, 3, 0, 1, 3, 3, 1, 0, 3, 2, 0]",4.8258299732523655,0.568199870709438
2,"[-2.7395948495286833, -2.6866427185739887, -2.698595990076426, -2.665791243071421]","[0.23964577838197912, 0.2526775173326342, 0.2496751740257318, 0.2580015302596547]","[0, 1, 2, 3, 2, 0, 2, 2, 0, 3, 3, 3, 0, 1, 1, 0, 3, 3, 0, 0, 0, 2, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 0, 2, 1, 0, 1, 0]",4.5907591429917565,0.3082982019539849
3,"[-3.940272244668724, -3.9665382227151063, -3.8623985468548643, -3.675611790526368]","[0.22946039391847442, 0.22351185631653112, 0.24804350071771883, 0.2989842490472756]","[1, 3, 2, 0, 3, 0, 2, 0, 1, 1, 3, 0, 3, 3, 0, 3, 2, 2, 0, 3, 2, 1, 2, 1, 3, 1, 2, 3, 0, 1, 0, 2, 1, 2, 3, 2, 2, 0]",5.157207779678201,0.5646223651428418
4,"[-3.0559621959992347, -3.0208587393920396, -3.003009851793019, -2.960581587058557]","[0.23865301978225678, 0.24717934186436155, 0.25163082700312556, 0.2625368113502562]","[2, 0, 3, 1, 1, 3, 0, 2, 3, 3, 0, 1, 0, 3, 3, 1, 1, 2, 3, 0, 0, 0, 0, 0, 2, 1, 3, 2, 0, 0, 2, 2, 1, 1, 3, 3, 0, 1]",5.0267880055894,0.383510943377805
5,"[-3.404230801413307, -3.4202788362929937, -3.349097005825048, -3.3767553441163214]","[0.2457836779792907, 0.24187081380860484, 0.2597151846308403, 0.2526303235812643]","[2, 1, 0, 3, 2, 0, 3, 2, 1, 1, 1, 0, 0, 3, 2, 1, 2, 3, 0, 0, 1, 1, 2, 2, 3, 2, 2, 2, 1, 1, 1, 1, 2, 0, 3, 0, 0, 3]",4.988452620376531,0.4627552097980987
6,"[-3.702675445448876, -3.6529059158293737, -3.5922081800637535, -3.612733006087752]","[0.23463493525183485, 0.2466080832215458, 0.26204024651979035, 0.25671673500682907]","[0, 2, 1, 3, 2, 1, 1, 3, 0, 3, 1, 0, 2, 1, 0, 3, 0, 3, 0, 2, 1, 2, 3, 1, 2, 0, 3, 1, 0, 0, 0, 3, 1, 1, 2, 3, 3, 3]",4.878581127240016,0.5061620758715762
7,"[-4.047981533829832, -4.09407626316837, -4.033867646141738, -3.919705262771942]","[0.24354410263044857, 0.2325728051446209, 0.24700582848202532, 0.2768772637429051]","[0, 1, 3, 2, 1, 1, 0, 0, 2, 3, 1, 3, 2, 0, 0, 2, 2, 0, 2, 2, 1, 0, 3, 1, 2, 0, 3, 3, 3, 3, 1, 2, 3, 1, 1, 2, 3, 1]",4.805345848852944,0.5715074843391093
8,"[-3.899037861578134, -3.836765193052833, -3.7824125598562035, -3.74424056225455]","[0.22960150771978163, 0.24435397706240322, 0.2580028245860331, 0.26804169063178196]","[1, 0, 3, 2, 3, 2, 1, 1, 0, 3, 1, 0, 2, 3, 3, 3, 2, 2, 1, 3, 2, 3, 2, 0, 3, 0, 1, 3, 1, 1, 3, 3, 3, 0, 3, 3, 1, 3]",4.348500307206286,0.5302724528587791
9,"[-3.2163463401587653, -3.2477725305887235, -3.2060924209421433, -3.2090337650523364]","[0.2508334865677502, 0.24307332053509031, 0.2534187447383104, 0.252674448158849]","[0, 2, 3, 1, 2, 1, 2, 1, 3, 1, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 3, 3, 0, 2, 0, 1, 3, 2, 1, 1, 0, 1, 1, 1, 3, 2, 0, 2]",5.786703018318132,0.4164484295542948
10,"[-3.832842777444802, -3.864768893080464, -3.8102021209314483, -3.7244080041583]","[0.24354548138903476, 0.2358928299088749, 0.24912240536334038, 0.27143928333875]","[2, 1, 0, 3, 2, 0, 3, 0, 0, 0, 3, 2, 0, 1, 2, 2, 1, 1, 1, 3, 2, 3, 1, 0, 0, 1, 0, 2, 3, 3, 1, 0, 3, 3, 3, 0, 1, 1]",4.775113315534004,0.5323316725686021
11,"[-4.497244483388528, -4.495770561750191, -4.42100522065512, -4.350651450818978]","[0.23592815844213766, 0.23627615445638608, 0.25461856659568693, 0.27317712050578924]","[3, 1, 2, 0, 2, 1, 0, 3, 0, 2, 1, 1, 2, 0, 3, 1, 3, 3, 0, 0, 2, 3, 0, 2, 1, 0, 3, 0, 3, 0, 3, 1, 2, 0, 2, 3, 1, 2]",5.873018194086117,0.6122889940173919
12,"[-4.372353234297526, -4.292705416568014, -4.293131815277574, -4.100052924291096]","[0.22329748231457983, 0.24181009860830915, 0.2417070130736352, 0.29318540600347576]","[0, 1, 2, 3, 0, 3, 0, 2, 3, 0, 0, 1, 2, 1, 1, 2, 0, 2, 2, 0, 1, 1, 3, 3, 0, 0, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1]",3.991303916761178,0.5982246487769056
13,"[-4.191390436799409, -4.1546729930913635, -4.153238261115922, -4.013635908893221]","[0.23414700496627444, 0.2429040691331775, 0.24325282149138341, 0.27969610440916454]","[1, 3, 2, 0, 3, 3, 2, 0, 1, 0, 0, 0, 3, 3, 2, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 1, 1, 2, 3, 0]",5.937287036951771,0.5713581657178805
14,"[-3.9428026177571267, -3.9001572809783163, -3.887997099526861, -3.8342163826891484]","[0.2372702211991647, 0.24760754236620633, 0.25063687630644477, 0.2644853601281842]","[3, 2, 1, 0, 2, 2, 0, 1, 3, 3, 0, 1, 1, 3, 2, 1, 2, 2, 0, 2, 2, 3, 3, 0, 3, 1, 0, 0, 1, 0, 1, 2, 3, 3, 2, 3, 0, 3]",5.390793224497002,0.5340547486478119
15,"[-3.968404401624458, -3.9360132780165316, -3.9539665348421966, -3.8514557919790304]","[0.23972044656426886, 0.24761238556966442, 0.2432066042188137, 0.2694605636472531]","[0, 1, 3, 2, 1, 3, 2, 3, 0, 1, 3, 2, 3, 2, 0, 1, 0, 2, 3, 2, 2, 1, 0, 1, 1, 1, 3, 2, 0, 3, 2, 1, 1, 3, 1, 2, 1, 0]",4.125108072628222,0.5414855211019901
