Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.5538120355256764, -2.049588661832974, -2.099137063341927, -2.002298900198996]","[0.3536887415889069, 0.21543099274920996, 0.20501686365616914, 0.22586340200571411]","[0, 2, 1, 3, 2, 2, 0, 0, 3]",5.310139395905695,0.5178783903841696
1,"[-2.9841866189769926, -2.0490489010373327, -2.760477857176241, -2.6027792653281345]","[0.1596777069890063, 0.40678922245944377, 0.19970998001727586, 0.23382309053427408]","[2, 1, 0, 3, 2, 0, 2, 3, 0]",4.8258299732523655,0.568199870709438
2,"[-1.8122521087765748, -1.0379441398852134, -1.888228036847925, -1.041600539381511]","[0.15981836970722893, 0.3466605121790053, 0.14812582078183187, 0.345395297331934]","[0, 1, 2, 3, 2, 0, 2, 2, 0]",4.5907591429917565,0.3082982019539849
3,"[-2.8539314132267535, -2.7510115038554552, -2.7480786250744442, -2.645263665947252]","[0.22461328396808877, 0.2489619553249456, 0.24969320236629414, 0.2767315583406715]","[1, 3, 2, 0, 3, 0, 2, 0, 1]",5.157207779678201,0.5646223651428418
4,"[-1.8053244467950178, -1.6941762239697595, -1.8055538686910608, -1.8079310607386772]","[0.24302943418553977, 0.27160010632636244, 0.24297368430732055, 0.2423967751807772]","[2, 0, 3, 1, 1, 3, 0, 2, 3]",5.0267880055894,0.383510943377805
5,"[-2.2375809575899757, -2.26142936785911, -2.4337617808965226, -2.1604259018011938]","[0.2578311785024737, 0.25175505569069223, 0.21190206291435162, 0.2785117028924823]","[2, 1, 0, 3, 2, 0, 3, 2, 1]",4.988452620376531,0.4627552097980987
6,"[-2.530078730715574, -2.6561301902421333, -2.4309710627578003, -2.4296558917969913]","[0.24441553368952776, 0.21546927505300242, 0.26988000970057363, 0.2702351815568962]","[0, 2, 1, 3, 2, 1, 1, 3, 0]",4.878581127240016,0.5061620758715762
7,"[-3.103198970445609, -3.1105274978685804, -2.8252318893916657, -2.3015400278010807]","[0.18042799959643094, 0.17911056139085912, 0.23824484015900457, 0.4022165988537054]","[0, 1, 3, 2, 1, 1, 0, 0, 2]",4.805345848852944,0.5715074843391093
8,"[-2.7129475403808936, -2.835645286034835, -2.572986987775181, -2.6312793037653206]","[0.2427269800455977, 0.21469953243798504, 0.2791914718288938, 0.26338201568752356]","[1, 0, 3, 2, 3, 2, 1, 1, 0]",4.348500307206286,0.5302724528587791
9,"[-1.594724280740164, -2.2759646479121076, -2.243048036183657, -1.9642056849269978]","[0.367646624501931, 0.18602514451609187, 0.19225035633369414, 0.254077874648283]","[0, 2, 3, 1, 2, 1, 2, 1, 3]",5.786703018318132,0.4164484295542948
