Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.077466551925656, -5.693937154879538, -5.62661020605257, -4.89589733244238]","[0.13705021730563965, 0.20111498423947385, 0.21512166552010265, 0.4467131329347838]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 0, 2, 2, 2, 1, 1, 1, 3, 3, 3, 1, 1, 2, 3, 0, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 1, 2, 3, 1, 3, 2, 1, 3, 3, 1, 2, 3, 0, 0]",2.557421875647964,1.0334957164822556
1,"[-4.809915017580623, -4.519442488656173, -4.478872604714667, -3.9852770833062072]","[0.16637460410481444, 0.22245268473178187, 0.23166313450584755, 0.37950957665755614]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 3, 3, 1, 3, 0, 3, 2, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 3, 3, 2, 3, 2, 2, 3, 0, 0, 0, 3, 3, 1, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 0, 2, 2, 1, 1, 2, 3, 0, 3, 2, 3, 3, 0, 3, 1, 2, 2, 3, 1, 2, 3, 1, 3, 1, 2, 0, 3, 3, 3, 3]",2.152500229711076,0.9555420638766514
2,"[-4.963663378117696, -4.703220401578877, -4.649871737626504, -4.144754782130857]","[0.16851663028974082, 0.21865112379473245, 0.2306326261338246, 0.3821996197817023]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3, 2, 2, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 2, 2, 2, 0, 0, 3, 3, 3, 1, 2, 0, 1, 3, 2, 2, 3, 3, 1, 3, 1, 3, 2, 0, 3, 0, 2, 2, 3, 2, 0, 1, 2, 2, 2, 2, 0, 1, 2, 0, 0, 2, 3, 1, 0, 3, 2, 3, 1, 2, 3, 0, 3, 2, 0, 1, 3, 3, 2, 3, 1]",2.392970056656313,0.9624235386825172
3,"[-5.856114398371729, -5.462256119491613, -5.386546563410567, -4.716562759724615]","[0.13874705772256105, 0.20571893124045948, 0.2218985691537268, 0.4336354418832526]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0, 1, 1, 0, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 2, 3, 2, 3, 1, 1, 3, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 1, 3, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 3, 1, 0, 3, 2, 3, 3, 1, 1, 1, 2, 3, 1, 0, 3, 3, 3, 1, 1, 1]",2.293412361885132,1.0229114708364666
4,"[-3.0996831585237308, -3.0094167446269084, -2.9906035864401974, -2.8135932934420325]","[0.22021925494669647, 0.2410224487164919, 0.24559976404422745, 0.2931585322925841]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 1, 3, 1, 2, 0, 0, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 1, 0, 2, 3, 1, 1, 2, 2, 0, 2, 3, 1, 0, 3, 0, 3, 1, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 3, 2, 1, 3, 0, 0, 3, 2, 1, 2, 2, 0, 3, 0, 3, 1, 3]",2.7671399061453585,0.7596306504393165
5,"[-3.7859043444920517, -3.652745771228471, -3.6124247950595048, -3.334549609485635]","[0.2039856437697148, 0.23303955216802288, 0.24262794199963483, 0.32034686206262764]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 1, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 1, 2, 3, 3, 3, 3, 0, 0, 1, 3, 1, 2, 3, 1, 3, 2, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 2, 3, 2, 1, 2, 3, 1, 0, 1, 3, 2, 0, 3, 2, 1, 1, 3, 0, 0, 1, 3, 3, 3, 1, 3, 3, 1, 0, 0, 2, 3, 1]",2.590570723457696,0.8489591566258653
6,"[-5.490666723896611, -5.210303106060139, -5.10360515838846, -4.580255698906812]","[0.1591950581284206, 0.2107123322205785, 0.23443814908510066, 0.3956544605659003]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 3, 0, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 2, 3, 3, 3, 1, 3, 1, 0, 0, 0, 1, 3, 2, 0, 0, 3, 2, 2, 2, 3, 1, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 0, 3, 1, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2, 3, 3, 1, 3, 1, 2, 1, 2, 2, 2, 1]",2.844076074439304,0.9852606401795913
7,"[-4.014499653554345, -3.883451543688608, -3.8154092369789225, -3.530490451267763]","[0.2006870924467057, 0.22878782620125893, 0.24489691273152628, 0.3256281686205092]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 2, 0, 3, 2, 1, 3, 2, 1, 0, 3, 3, 2, 2, 2, 1, 3, 1, 3, 2, 0, 3, 0, 1, 0, 2, 3, 0, 3, 3, 3, 0, 0, 2, 3, 1, 0, 3, 1, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1, 1, 3, 3, 2, 0, 2, 3, 2, 0, 0, 2, 3, 2, 0, 2, 2, 2, 1]",2.8861828254409225,0.8665777665991957
8,"[-11.214565241173727, -10.149643099648301, -9.80496704978896, -8.152684926844396]","[0.034056905806773875, 0.09878590842117244, 0.13943952812371924, 0.7277176576483345]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 1, 0, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 3, 3, 1]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -15.852736039659113, -15.159149908029924, -12.149210540414424]","[0.005780172226881908, 0.02280789886653526, 0.04563582523148421, 0.9257761036750985]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-5.809155176950488, -5.429722041125759, -5.340624496677092, -4.823034612173342]","[0.14836982030934012, 0.21683595039820835, 0.2370423040095898, 0.39775192528286163]","[1, 3, 2, 0, 2, 3, 2, 3, 3, 0, 3, 0, 0, 2, 2, 0, 1, 2, 2, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 3, 0, 1, 3, 3, 3, 0, 0, 3, 3, 1, 1, 1, 2, 3, 1, 0, 2, 3, 0, 1, 2, 3, 0, 2, 1, 3, 3, 1, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 3, 2, 1, 1, 1, 0, 3, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 0, 2]",2.419404984753541,1.0127148726566524
11,"[-5.947985606674044, -5.609478686670937, -5.523615304806047, -4.977051238421598]","[0.1521632419196827, 0.2134624255766253, 0.2326009225737115, 0.4017734099299807]","[1, 3, 2, 0, 2, 0, 3, 3, 2, 1, 2, 2, 0, 1, 0, 3, 3, 1, 0, 1, 0, 3, 1, 2, 1, 2, 1, 1, 3, 3, 2, 0, 3, 1, 0, 3, 3, 0, 1, 2, 3, 0, 0, 3, 3, 2, 3, 0, 2, 1, 1, 3, 3, 3, 3, 0, 2, 1, 0, 0, 0, 3, 3, 3, 0, 2, 2, 0, 3, 3, 0, 3, 2, 2, 3, 1, 1, 3, 2, 0, 3, 2, 1, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 1, 0]",2.8954786882060795,1.0098447822779608
12,"[-8.032435651042618, -7.562633729339341, -7.339354293008117, -6.468596975908232]","[0.10664767393634839, 0.17060186314482242, 0.21328130869628653, 0.5094691542225426]","[2, 3, 0, 1, 3, 1, 2, 0, 1, 0, 3, 1, 3, 2, 2, 2, 2, 3, 1, 0, 2, 0, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 3, 2, 3, 0, 3, 3, 0, 2, 3, 0, 1, 3, 0, 3, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 2, 3, 2, 2, 2, 0, 3, 3, 3]",2.590205763266188,1.119069338338286
13,"[-5.031039038028412, -4.759661130137473, -4.708649227413646, -4.32125908555573]","[0.17464999926043098, 0.22910075269777488, 0.24109083655284858, 0.3551584114889456]","[3, 1, 2, 0, 0, 1, 0, 3, 3, 3, 1, 3, 2, 2, 1, 2, 3, 3, 1, 2, 3, 3, 0, 0, 0, 3, 1, 1, 2, 2, 1, 1, 3, 3, 2, 2, 0, 3, 1, 3, 0, 3, 3, 2, 1, 0, 1, 3, 0, 1, 3, 2, 3, 2, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 2, 0, 0, 3, 0, 3, 1, 3, 3, 1, 3, 0, 1, 1, 1, 0, 2, 1, 3, 1, 2, 0, 3, 3]",2.29774576093257,0.963097361141066
14,"[-8.60310225917967, -7.922011177352623, -7.840785734889512, -6.984866649871297]","[0.09839178187335644, 0.19442536557169698, 0.21087674319427044, 0.4963061093606761]","[3, 0, 1, 2, 3, 3, 0, 3, 3, 2, 3, 2, 1, 0, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2, 3, 0, 3, 0, 1, 2, 2, 1, 3, 2, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 0, 3, 3, 2, 0, 3, 2, 1, 2, 0, 3, 2, 3, 3, 3, 0, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 2, 1, 3, 3, 2, 2, 2, 1, 3, 3, 2, 1, 1, 0, 1, 2, 1, 2, 2, 1, 3, 2, 1, 1]",2.482481849302163,1.1408418120022945
