Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.078768789811169, -5.687948567404094, -5.62661020605257, -4.89589733244238]","[0.1367310760003628, 0.2021148843671, 0.21490039282180518, 0.44625364681073204]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 0, 0, 2, 2, 2, 1, 1, 1, 3, 3, 3, 1, 1, 2, 3, 0, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 1, 2, 3]",2.5574218756479636,1.0334957164822556
1,"[-4.811158828981679, -4.523814398206337, -4.479290351870569, -3.9863034944783706]","[0.1664446447574056, 0.2218512741266009, 0.23195218872206907, 0.3797518923939244]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 3, 3, 1, 3, 0, 3, 2, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 3, 3, 2, 3, 2, 2, 3, 0, 0, 0, 3, 3, 1, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 0, 2, 2, 1, 1, 2, 3, 0, 3, 2, 3, 3, 0, 3, 1, 2, 2, 3, 1]",2.152500229711076,0.9555420638766514
2,"[-4.963538955910587, -4.704147545708933, -4.650539459757765, -4.145931931306623]","[0.16867004645621558, 0.21862016747009252, 0.2306598039509806, 0.38204998212271124]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3, 2, 2, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 2, 2, 2, 0, 0, 3, 3, 3, 1, 2, 0, 1, 3, 2, 2, 3, 3, 1, 3, 1, 3, 2, 0, 3, 0, 2, 2, 3, 2, 0, 1, 2, 2, 2, 2, 0, 1, 2, 0, 0, 2, 3, 1, 0, 3, 2, 3, 1, 2]",2.3929700566563135,0.9624235386825171
3,"[-5.850540260211541, -5.454580744554421, -5.387318712522568, -4.715165047642276]","[0.13913361600239574, 0.20672600172218855, 0.22110910894162844, 0.4330312733337872]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0, 1, 1, 0, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 2, 3, 2, 3, 1, 1, 3, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 1, 3, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 3, 1, 0, 3, 2, 3, 3, 1, 1]",2.293412361885132,1.0229114708364666
4,"[-3.100954867590065, -3.0092898527830374, -2.990955524823385, -2.8145683437791384]","[0.22007613715126378, 0.24120292200988996, 0.24566600427331803, 0.2930549365655282]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 1, 3, 1, 2, 0, 0, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 1, 0, 2, 3, 1, 1, 2, 2, 0, 2, 3, 1, 0, 3, 0, 3, 1, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 3, 2, 1, 3, 0, 0]",2.7671399061453585,0.7596306504393165
5,"[-3.7882165155071887, -3.651916853034327, -3.612825136603091, -3.3356431089034806]","[0.20366220956388034, 0.23340203726009184, 0.24270680834837435, 0.32022894482765346]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 1, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 1, 2, 3, 3, 3, 3, 0, 0, 1, 3, 1, 2, 3, 1, 3, 2, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 2, 3, 2, 1, 2, 3, 1, 0, 1, 3, 2, 0, 3, 2, 1, 1, 3, 0, 0, 1, 3]",2.590570723457696,0.8489591566258653
6,"[-5.490666723896611, -5.201972202131333, -5.105508460682412, -4.577035022828793]","[0.15878328488782048, 0.21192550176501534, 0.23338712315017468, 0.3959040901969896]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 3, 0, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 2, 3, 3, 3, 1, 3, 1, 0, 0, 0, 1, 3, 2, 0, 0, 3, 2, 2, 2, 3, 1, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 0, 3, 1, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2]",2.844076074439304,0.9852606401795913
7,"[-4.0158896512755335, -3.8799294623471083, -3.8137260459014337, -3.531267326077171]","[0.20027051535970353, 0.22943716894714677, 0.24514077437387874, 0.32515154131927093]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 2, 0, 3, 2, 1, 3, 2, 1, 0, 3, 3, 2, 2, 2, 1, 3, 1, 3, 2, 0, 3, 0, 1, 0, 2, 3, 0, 3, 3, 3, 0, 0, 2, 3, 1, 0, 3, 1, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1, 1, 3, 3, 2, 0, 2, 3]",2.8861828254409225,0.8665777665991957
8,"[-11.214565241173727, -10.07595405065359, -9.796500437912538, -8.152631599656887]","[0.033760530257133624, 0.1054148551410454, 0.1394013495669032, 0.7214232650349177]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 1, 0, 2, 2, 2, 3, 3, 2, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -15.852736039659113, -15.146233814646912, -12.144397981777976]","[0.0057510755260588315, 0.022693086611177853, 0.04599637313731656, 0.9255594647254467]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
