Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.068934565583341, -5.660593814130585, -5.62661020605257, -4.89589733244238]","[0.13712843412000905, 0.20628500116886783, 0.21341578848457515, 0.4431707762265481]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3]",2.5574218756479636,1.0334957164822556
1,"[-4.797130492199041, -4.528124917841527, -4.478716100802702, -3.9886188643486635]","[0.16868603256195214, 0.22075307428805888, 0.23193417036737968, 0.37862672278260934]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 3, 3, 1, 3, 0, 3, 2, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 3, 3, 2, 3, 2]",2.152500229711076,0.9555420638766514
2,"[-4.973193986576079, -4.700007006946065, -4.651456533245403, -4.146820043103812]","[0.1672608168121529, 0.21980512339761554, 0.23074006674402106, 0.38219399304621043]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3, 2, 2, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 2, 2, 2, 0, 0, 3, 3, 3, 1, 2, 0]",2.3929700566563135,0.9624235386825171
3,"[-5.841207326051034, -5.458171204368959, -5.389517403106856, -4.716195785553165]","[0.1404899245732418, 0.2060609289504737, 0.22070471964524294, 0.43274442683104153]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0, 1, 1, 0, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 2, 3, 2, 3, 1, 1, 3, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3]",2.293412361885132,1.0229114708364666
4,"[-3.1022269552534487, -3.00990952765551, -2.990634096141185, -2.8123560865481094]","[0.2197307016871573, 0.24098149369822872, 0.24567157240908483, 0.2936162322055291]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 1, 3, 1, 2, 0, 0, 3, 1, 1, 3, 3, 1, 3]",2.7671399061453585,0.7596306504393165
5,"[-3.7961961715572925, -3.6569777797022387, -3.613502525621554, -3.337274789257939]","[0.20274977465088448, 0.23303553982855724, 0.2433902756131905, 0.32082440990736777]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 1, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 1, 2, 3, 3, 3, 3, 0, 0, 1]",2.590570723457696,0.8489591566258653
6,"[-5.49586415891612, -5.212083597503901, -5.102914075706656, -4.579527739911976]","[0.15848864926744138, 0.21049534496777192, 0.2347762799538552, 0.39623972581093153]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 3, 0, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 2, 3, 3, 3, 1, 3, 1, 0, 0, 0, 1, 3, 2, 0, 0, 3, 2]",2.844076074439304,0.9852606401795913
7,"[-4.018477081766395, -3.8777706464707142, -3.810907391667175, -3.523838966784212]","[0.19913674876584658, 0.22922365899462455, 0.2450743070278694, 0.3265652852116595]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 2, 0, 3, 2, 1, 3, 2, 1, 0, 3, 3, 2, 2, 2, 1, 3, 1, 3]",2.8861828254409225,0.8665777665991957
8,"[-10.335616976501584, -10.007325253517548, -9.763051897482816, -8.134083525387041]","[0.07575604830161008, 0.10519439398332862, 0.13430097532470714, 0.6847485823903542]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -15.037072999362636, -15.146233814646912, -12.106807521527841]","[0.005404826191266067, 0.04821300375132557, 0.04322711484301804, 0.9031550552143904]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-5.824469209047918, -5.448318138366076, -5.346280628585038, -4.812616924131511]","[0.14661664060564542, 0.21357164795073486, 0.23651458441423043, 0.40329712702938936]","[1, 3, 2, 0, 2, 3, 2, 3, 3, 0, 3, 0, 0, 2, 2, 0, 1, 2, 2, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 3, 0, 1, 3, 3, 3, 0, 0, 3, 3, 1, 1, 1, 2, 3, 1, 0, 2, 3, 0, 1]",2.4194049847535415,1.0127148726566524
