Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.071988419376235, -5.660593814130585, -5.62661020605257, -4.89589733244238]","[0.1367674894953056, 0.2063712914874657, 0.21350506165653532, 0.4433561573606934]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3]",2.5574218756479636,1.0334957164822556
1,"[-4.797130492199041, -4.512006669393984, -4.480460647568104, -3.985847743521922]","[0.16797492894080307, 0.2233943417834361, 0.23055387828707868, 0.3780768509886821]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 3, 3, 1, 3, 0, 3, 2, 3, 3, 2, 3]",2.152500229711076,0.9555420638766514
2,"[-4.97429179726649, -4.707268348790567, -4.650838675410713, -4.141479912247657]","[0.1670079527272516, 0.21812425574206223, 0.23078684930435128, 0.3840809422263348]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3, 2, 2, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3]",2.3929700566563135,0.9624235386825171
3,"[-5.853156297227203, -5.480900743555051, -5.385619545451253, -4.717448588012524]","[0.1396562664765471, 0.20264176542596318, 0.22289948186891653, 0.4348024862285732]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0, 1, 1, 0, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 2, 3, 2, 3, 1, 1]",2.293412361885132,1.0229114708364666
4,"[-3.0994788575461616, -3.007369816566812, -2.9895037715293706, -2.8123217226591515]","[0.2200041773882155, 0.24123114344533908, 0.24557972018256624, 0.29318495898387914]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 1, 3]",2.7671399061453585,0.7596306504393165
5,"[-3.800158939689725, -3.657812609024289, -3.6147982391222393, -3.3351653332719446]","[0.20207603131934934, 0.23298879211982926, 0.24322932432581515, 0.3217058522350062]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 1, 3, 0, 1, 1, 2, 3, 3, 2]",2.590570723457696,0.8489591566258653
6,"[-5.489918116513655, -5.223125314315606, -5.106153321880185, -4.583061277296974]","[0.15999753733031039, 0.20891996282472935, 0.23484441194935968, 0.39623808789560055]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 3, 0, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 2, 3, 3, 3, 1, 3]",2.844076074439304,0.9852606401795913
7,"[-4.016676092834276, -3.884342659819182, -3.8106131843434596, -3.5308902772301507]","[0.20016929583053364, 0.22849102248450764, 0.24597413696828166, 0.325365544716677]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 2, 0, 3, 2, 1, 3, 2]",2.8861828254409225,0.8665777665991957
8,"[-10.335616976501584, -9.993667323298073, -9.776525520910004, -8.139074966285625]","[0.07604197809024701, 0.10704348826749847, 0.13300370522725233, 0.6839108284150022]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -15.037072999362636, -15.146233814646912, -12.142933918185996]","[0.005583760072109648, 0.04980915866233668, 0.0446582053430292, 0.8999488759225246]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2]",2.709999476718508,1.3483053797394606
