Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.424845648132125, -4.514116591427657, -4.665258948318648, -4.063342721284682]","[0.24175694787977492, 0.22111035716321717, 0.19009416861540096, 0.34703852634160687]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2]",2.5574218756479636,1.0334957164822556
1,"[-3.8253833032688167, -2.8017305983181124, -3.647954598120937, -2.806048116470355]","[0.12905161434305745, 0.35919490085012307, 0.1541060714048485, 0.357647413401971]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2]",2.152500229711076,0.9555420638766514
2,"[-3.7840293437870303, -3.7445614128315627, -3.4930298555309722, -3.182472991661708]","[0.1921976257373078, 0.19993495213707468, 0.2571150452535537, 0.35075237687206384]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1]",2.3929700566563135,0.9624235386825171
3,"[-4.614392087609054, -4.291194374368877, -4.425516022444831, -3.735133409407517]","[0.1667071533891129, 0.23031234602345807, 0.20136411079137037, 0.4016163897960587]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1]",2.293412361885132,1.0229114708364666
4,"[-1.915487630941657, -2.1813234351359503, -1.804168281652948, -1.6247509176227786]","[0.236869764073544, 0.18157606688896397, 0.26476160589483266, 0.31679256314265947]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1]",2.7671399061453585,0.7596306504393165
5,"[-2.1336549741460233, -2.8148490075961616, -2.437861196789921, -2.355272132096727]","[0.32841335087971696, 0.16618123960573253, 0.242273392222531, 0.26313201729201957]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2]",2.590570723457696,0.8489591566258653
6,"[-3.833113072379718, -4.241144955186763, -4.136395577935718, -3.5716701614436417]","[0.27011324414956905, 0.17961387556383407, 0.1994490446236234, 0.3508238356629735]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3]",2.844076074439304,0.9852606401795913
7,"[-3.049802125159901, -2.706640925646486, -2.623840902040121, -2.560829256907583]","[0.17949783553481183, 0.2529835202026795, 0.2748222081243345, 0.29269643613817425]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1]",2.8861828254409225,0.8665777665991957
8,"[-9.766137873185047, -8.407796386751196, -8.790896397105305, -8.142057046354184]","[0.0792688401670025, 0.30833492215052477, 0.21020570342445297, 0.4021905342580198]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -13.98542537502474, -13.967577951795505, -11.996451816315957]","[0.0041819196947355496, 0.10677827636963887, 0.10870110115396348, 0.7803387027816621]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-4.666173443849072, -3.8265032147349736, -4.395839430102817, -3.9667605095171172]","[0.15063471099242723, 0.34881022367491116, 0.19739203709053238, 0.3031630282421293]","[1, 3, 2, 0, 2, 3, 2, 3, 3, 0]",2.4194049847535415,1.0127148726566524
11,"[-4.810470665391165, -4.43336740953697, -4.551143836076527, -4.027861489445262]","[0.16831379324944526, 0.24541074329269943, 0.2181443246634064, 0.36813113879444886]","[1, 3, 2, 0, 2, 0, 3, 3, 2, 1]",2.8954786882060795,1.0098447822779608
12,"[-7.077099691298576, -6.672004467131787, -6.3597283901657615, -5.239749401072311]","[0.09235007582592146, 0.13847388499876123, 0.18922898240571864, 0.5799470567695987]","[2, 3, 0, 1, 3, 1, 2, 0, 1, 0]",2.590205763266188,1.1190693383382861
13,"[-4.07765329030567, -3.5620037779877194, -3.042065239390803, -3.414668703622479]","[0.13455213224261264, 0.2253379412677971, 0.37900135306787397, 0.26110857342171623]","[3, 1, 2, 0, 0, 1, 0, 3, 3, 3]",2.29774576093257,0.9630973611410659
14,"[-7.318689055882337, -6.419422990394697, -6.430465664732303, -6.90279403202214]","[0.13505606254122937, 0.3319405995215575, 0.3282952518183108, 0.2047080861189022]","[3, 0, 1, 2, 3, 3, 0, 3, 3, 2]",2.482481849302163,1.1408418120022943
